0
3.069419156293058e-06
2.5312221367272526e-06
2.532092743747203e-06
2.1911020896594795e-06
2.1569359756801283e-06
2.131021370922067e-06
1.8911581774668007e-06
1.8262169456829662e-06
1.802011775115443e-06
1.6973875411140355e-06
1.587099435061855e-06
1.5869652514838003e-06
1.4945512509396395e-06
1.4867002058843573e-06
1.4422090669603331e-06
1.4101150135983987e-06
1.3746331845773167e-06
1.3170567314820722e-06
1.3000302509513786e-06
1.2343261445980463e-06
1.2146648764220448e-06
