0
9.421333957018787e-12
6.407085505458078e-12
6.411493662937237e-12
4.800928367310138e-12
4.652372803183187e-12
4.541252083326567e-12
3.5764792521995513e-12
3.3350683326996218e-12
3.2472464376547105e-12
2.8811244647291515e-12
2.5188846167736594e-12
2.5184587094170415e-12
2.2336834416852413e-12
2.2102775021765904e-12
2.0799669928225946e-12
1.988424351575612e-12
1.8896163921411752e-12
1.7346384339422391e-12
1.6900786533887043e-12
1.523561031238277e-12
1.4754107620133816e-12
