0
1.1775604000609113e-17
8.015815465762777e-18
8.018888540239106e-18
6.7689798377673595e-18
6.113806104995256e-18
4.967275554419668e-18
4.265301273329866e-18
4.251035245995597e-18
3.9340504581114775e-18
3.6068575099990704e-18
3.3412742047043925e-18
3.1629009711802463e-18
3.109584884677079e-18
2.655390859010969e-18
2.6473034746727705e-18
2.537604746371541e-18
2.429315385449622e-18
1.9671343602587428e-18
1.9659595298214185e-18
1.74811103382769e-18
1.7318669058701208e-18
1.7107928613831391e-18
1.5524837067590146e-18
1.0129620627787501e-18
9.348097607697281e-19
9.105488695051336e-19
9.09302897993167e-19
