0,1,2,3
3.54837400370711,3.126500012662248,4.219578580505335,4.641452571550076
3.91738776710406,3.2761085966840042,3.870517814275459,4.511796984695394
3.5953097763027273,0.3055896748588154,4.329553306881053,1.45952510427135
0.2803220006162661,2.070553092182479,0.8877158435532877,1.3313135983548676
0.5969276099918659,0.4883229611899935,0.5447018254867046,0.7428762116513923
0.02546593633148575,0.13407058513335812,0.07769172083665055,0.12048266532804064
0.004894101976745446,0.10371054682512693,0.0473316825284158,0.15084270363627184
0.004751107157161982,0.1038535416447246,0.047474677348017025,0.15069970881668837
0.0037428586532826102,0.10486179014860397,0.048482925851882186,0.149691460312809
0.03806456149426651,0.010882009072361143,0.003206194023871234,0.023979765535088404
0.03806248072670826,0.01087431002405026,0.0032024710981879423,0.023987054566717347
