0
15.428471442592421
15.354008659213372
8.47372070102031
1.7315514619090104
0.36083675763050943
0.00979387796058725
0.008943409792049127
0.008943094589526092
0.008942032853452173
0.0005381594496095671
0.0005381594163729005
