0,1,2,3
241.30950637576018,89.53113472479276,31.6396007326263,147.62642308764333
233.88533658564006,84.87868592464993,28.58844699931312,141.78681541663735
69.30858022427842,57.61863428773977,23.090031956552274,77.75678398142374
30.018937020673775,11.437583401843867,1.408658689740328,20.400693822757177
30.018937020673775,11.437583401843867,1.408658689740328,20.400693822757177
0.5936757856319161,1.9733241983006167,6.2759869834246516,1.2845695040394958
1.8758715993107558,1.6949641858006146,1.6898710976631008,2.9361686275443333
0.6300828141651493,0.0391371906357989,3.1479798058138044,1.8453565203281528
2.2589366439308662,0.046864578159087955,1.1436915100256329,0.7259522596530417
1.2945631781639975,0.10210965750439982,1.1438457330978267,1.0179944521562447
0.4264741523472537,0.7463155227812024,1.4974415769773586,0.8193223397599922
0.11159756069139348,0.3199415444558298,0.05745951120123749,0.4486785108117033
0.11369700314421038,0.19030312570386343,0.007902991323412323,0.3113181340094968
