0,1,2,3
3.3916841977105987,3.1156196824623774,2.5894239544309006,3.5022591052918948
0.3883551031422324,0.3707142562981963,0.3202306632025609,0.156397834215816
0.2487209347493482,0.40274029365707664,0.3278158289203886,0.24744961767855633
0.005854912322913575,0.014381286886684053,0.028842849087993838,0.044199168849272996
0.013387937697905805,0.016761955800742467,0.001230840498095409,0.006853140581585482
0.0064538658905218815,0.015052138745691335,0.004679107674871674,0.007973040348093652
0.0021331221784046672,0.0025725580238336043,0.01569290341509988,0.0035763453728960837
0.0002484931919812805,0.0037494790772162334,0.0011255339869653547,0.004189796541384183
0.0010129022394965714,0.004248031106407368,3.002986980837896e-05,0.003986391642144427
0.00034998200768177057,0.001106021854062833,0.0038148826188152407,0.003597381122299903
