0,1,2,3
416.7284,26.7971,56.6697,205.88760000000002
406.86655626300717,23.92422056030539,52.83485325277163,199.0288017316912
141.77359869728963,19.634569081611424,39.54131626658534,79.26129315645923
33.78693416704044,0.6001731258406444,5.634556186313645,27.043357917022433
33.78693416704044,0.6001731258406444,5.634556186313645,27.043357917022433
27.45718135704044,1.555144484159353,2.69847393631364,22.18486027702241
2.645768699140092,5.7728187895750125,3.87253596506217,7.066697134016181
6.278836468662462,4.045220874135467,2.986022792451422,3.4383585991368477
0.8037612560677871,1.442322724020869,1.1249816838076399,1.3014281704386406
0.4837280900098335,0.9831252429436006,1.0545388672676737,1.4247455121827386
0.41768495474218525,0.8195242921397075,1.0726231408463107,1.264477464932952
0.43383845671434074,0.06089849303123884,0.40355996221256163,1.0030441142090183
0.0990561295632233,0.8213594615393802,0.2915739311973269,0.41859684293197574
0.10587564274044325,0.055815179541369275,0.36015898066062135,0.3258369008926252
0.07817570343996749,0.2893074602544772,0.16793178967191835,0.2694929429242734
0.030202533693170608,0.02227977541985382,0.29420610478962317,0.1659583910786182
0.028688927947428056,0.13642062085755313,0.14104898170635494,0.013959828105015504
