0
54995.450666705
52129.18714293292
7082.784468882248
476.2521397584528
476.2521397584528
313.9412673839978
26.315067992808064
19.131560323511174
1.4214065171741468
1.0856200263601292
0.8988761121068348
0.3402206427820288
0.23617053903269686
0.06255229083168638
0.04765944485890718
0.028877000274783134
0.009880833105763553
