0
0.5863531178641598
0.242699240077375
0.242699240077375
0.15399460452578514
0.06043477732614628
0.06043477732614628
0.05496239383624318
0.04918912192120912
0.04409649150123405
0.042182332743991476
0.0404094141030477
0.038530416913282656
0.0368272222558316
0.03287453038643185
0.032560190445957586
0.030474049006964554
0.028394859269148448
0.02704686839358924
0.02492487054195439
0.023597479539190974
0.019822086336580252
0.01896100749673871
0.01720413710784537
0.016596812770040385
0.016068884458567842
0.014810546962010973
0.014446270310634538
0.0142911452013538
0.013421842300087727
0.013145479033308694
0.011964256727309835
0.011320088440356164
