0,1,2,3
182.0716,72.6089,25.375999999999998,115.6735
169.37666781466194,61.38185428048576,21.066343857524505,99.47948161080558
169.09358538647322,62.55018245550892,24.252556326991794,94.19838717192738
26.22193595995512,5.257796785443617,9.835934885674128,22.54379154328811
26.22193595995512,5.257796785443659,9.835934885674124,22.543791543288094
29.92081840944806,0.6488502604732105,15.817293328883549,8.864320600867003
22.78865998050469,9.908138373488356,5.924771020395074,14.415520031830695
5.676219552016363,11.75151440133471,21.820932499122172,4.136533636877175
8.176536102420812,1.1467970304637873,3.533283641381356,3.9008271758672493
3.094254689257582,2.7363858102882688,3.7902585588228987,1.7892899394222468
2.6389942368406025,0.11266838827951631,1.5834837974864762,3.6301836983952
0.4422544868332352,0.11318638095886513,1.0243006043340976,1.52969943375642
0.4422544868332636,0.11318638095886513,1.0243006043340905,1.5296994337564342
0.27722054480932456,0.7759620375550469,0.5490502285752434,0.30685489566887725
0.48226510985702475,0.06848531361997345,0.26679207948810557,0.5129609596945954
0.256562398263668,0.26030472596130494,0.05957142550310479,0.001656519534762424
0.012856897558435776,0.21166419799656921,0.02980651629890474,0.11037217644035024
0.06593378828671348,0.04991572350091644,0.10194943413899793,0.023297477274368816
0.017145005062474183,0.05908892318051073,0.09311310574236842,0.00045530539236438017
0.02456816535067219,0.0028270639115675067,0.06876908779990387,0.03808414707023644
