0,1,2,3
4.961940778264214,6.3851310176035625,5.344026257007101,3.920836017667746
3.2164713387459756,1.2832817834160224,5.38854884709842,6.3471933916453125
5.103911305530971,6.6395424849385805,0.9897917446420905,2.4832536027362018
0.4605040681960091,0.8436625847274044,1.1505298398925845,3.9453262828947153
0.09827780623141535,1.4279562119962534,0.7662024578236384,1.4113713230718723
0.2611118703038784,1.5907902760687236,0.6033683937511825,1.2485372589994128
0.4600026156086514,1.175743452195121,1.1308359563121684,1.1678750261179225
0.605888276912971,0.657500837986845,1.2971999596384904,0.6602974737407195
0.5682556412181015,1.3107190575100134,0.45372252712668626,0.13827750727058685
0.5000936387957822,1.0450026545208502,0.19344579836406695,0.7302232951388561
0.4942360012853797,0.361696224870208,0.21019656027635847,0.17453178700137073
0.37697480254200144,0.02794123164917295,0.37221357351108963,0.0010105530611710378
0.2890387993203518,0.18452576429506706,0.31028852204239854,0.16367529124936198
0.20311712104514612,0.22230064887798306,0.22214875233753162,0.20298076853486435
0.10192008566057353,0.1321308676017381,0.009865193730234978,0.06840881222848338
