0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
7981254.0995,291263820463.842,144626.557,1878140871.0163,6749144569.406199,134227488387.8618,17168267903.436201,539224263326.9745,89853021.1008,230430320.3966,14619158063.2983,3141758.2415,302992982027.9827,688585470108.6249,676249548408.5847,2028530.8743,311475147090.6121,10493967217.237501,292133742.47029996,99875941155.3006,1616282625.8929002,334799.0741,14385699775.9512,343988490880.78687,174741091038.0043,78388834870.1302,30823242499.7055,300721079.8941,55310842.8666,377618905975.26263,56458421387.082,357445763652.9671,1563.9284,765890803136.8962,1987595399.3677,165290493458.9191,12320449.5303,856564110938.2737,179568791255.8937,26774308.925,168887642619.5701,916783138675.73,91824042125.16719,1271892603.3678,264290261133.7463,181516843433.7351,190141110250.3724,77795868.27419999,940793234250.8153,121111954853.8134,86274539.5162,369707326019.2213,507808597228.47626,156712275685.2045,19015248970.8735,53728918.6879,496847.803,86637815066.4682,418724154392.1822,3510533532.7555003,199846331371.0673,147817842769.2077,67346643207.6836,699418543165.34,58848488497.2745,1703.2941,9324565.073099999,4693590676.4469,765823547131.1263,242171542866.202,483109624423.2392,125598127483.805,772292934249.549,28674645021.0309,18712098930.7449,113916543879.7114,96708420309.4399,1015264791.4735,498630959562.1316,4512347389.0731
7981068.500876343,291158121981.2866,144596.54101123786,1878122222.240392,6749046721.961653,134209129146.79745,17167867867.260263,538734422372.02,89852053.88714768,230428183.23405907,14618848237.642544,3141647.246908497,302876821410.2877,687650499677.5785,675358891427.5791,2028441.9057147698,311351021993.8821,10493781074.49697,292131091.02444845,99866061060.0693,1616266990.313659,334758.54005418054,14385397685.384914,343830600858.44507,174708468722.56134,78382776472.30923,30822176613.7379,300718356.44142056,55310176.34653497,377420362893.05005,56455216582.03468,357272330133.87744,1551.4655702068487,764643406084.0632,1987575449.8721461,165261645117.04156,12320208.694474,854867026099.2456,179534130522.29623,26773910.961747505,168857391161.97324,914732358530.4392,91815719730.49475,1271880713.7803874,264206290120.88983,181481338612.69235,190101717115.66397,77795004.40283275,938588230142.8419,121097197933.48239,86273602.84126653,369518894186.52734,507389233197.7441,156686611308.96793,19014776965.488335,53728266.37530504,496800.4448359582,86630415293.53665,418467350132.0006,3510493083.2417374,199802260553.26526,147795244429.41794,67342147059.57951,698443441059.8385,58845020740.52858,1690.7835361559223,9324361.642787412,4693531367.200583,764576449079.2468,242103088698.21948,482740661636.994,125582190873.12859,771016849657.93,28673704707.80124,18711639120.06183,113903568137.81522,96699171451.07724,1015255527.9380137,498230825629.63196,4512291129.678939
7966695.523810667,270927230017.47845,144311.0063806725,1867442304.700354,6685571663.135494,128405381283.19072,16921173502.408434,482937936365.3613,89630922.3006198,229731489.00812253,14424228416.061678,3136211.1446853513,281298660102.3615,603775723352.9844,593981089697.56,2024947.0248364795,288776644845.0502,10373905199.215826,291193768.70152277,96231773512.81137,1607552185.7265444,334140.929268406,14195330318.036827,317269740912.0062,165861064511.0541,75897639896.95653,30230254743.750767,299746252.0280665,55185447.681458496,346461394064.5755,54962658235.572914,328984690808.3766,1554.718836226878,664413047588.1625,1976040365.9740758,157169112088.40857,12297265.977626633,733930567088.5912,170290850190.5419,26719676.502666354,160480686855.90915,779159562932.6909,88631611680.53902,1265564793.8901908,246938345590.8809,172076368326.48367,179967577585.71155,77608697.25150476,796986523173.5264,116168098090.76633,86062928.9360565,339619343470.12854,456885775843.00806,149255948350.70786,18727738726.712128,53607688.64403915,495906.94832907885,83723975530.5977,381763114444.4475,3485246537.8434057,188821778115.18082,141027039894.91336,65380608663.02249,612350036496.8425,57253673449.558975,1693.480950042844,9307385.676867254,4655612647.381407,664360844763.7993,227121181056.35028,436244140078.6498,120360221965.02908,669377892047.0188,28142952088.628174,18431368775.48676,109430290923.23549,93244718718.67928,1010576200.0662117,449232247832.3557,4476416846.623329
7978481.668558567,282675917934.5499,144371.72678816412,1877487799.3114953,6744905659.461463,132916872221.28465,17148014560.104837,495113783409.6913,89832297.57892676,230377188.36575508,14603887506.736565,3140304.109447825,293492605061.6259,600882336562.915,592954942629.6077,2027433.9555817072,301276463911.49805,10485286817.893547,292065266.76529586,99204613775.77213,1615748517.0748107,334410.27044738457,14370850443.734161,330798619932.2793,172307366210.25534,77993510526.35606,30763735075.76267,300650415.75520915,55297592.320964016,360772558043.50446,56260458748.50253,342864264177.50073,1516.9626813374325,646783834963.5853,1986890189.592667,163158214806.8073,12316620.516274178,691463372714.8489,176971195958.12317,26767218.224251524,166643599192.34518,714997231930.7721,91266442253.62967,1271502222.6022384,257577536481.48267,178851189165.37476,187160505789.0304,77777768.38055533,722894057133.0183,120076439192.05571,86254596.75323643,353775350971.19214,470421237619.60724,154832146950.93796,18990940500.535,53716008.01257278,496367.47037038393,86146823216.64937,396555108379.2356,3508961992.773883,196483955803.51892,146178407121.20102,67060608219.86763,607712229106.3889,58632794035.7065,1655.2862423790598,9321457.950333538,4691172252.358789,646746874821.9929,236778553094.65042,450488399185.60736,124473015386.71617,650277289588.7753,28622778211.549644,18688481985.283722,113015285615.1866,96083358538.93074,1014971722.5444807,463066487643.0337,4510068326.138044
7981219.419781845,284705204703.1154,144626.4851568332,1878124175.6480584,6748973996.401616,133805551113.06454,17166960572.48678,463321974550.61414,89852698.2618427,230429409.561807,14618258233.121717,3141742.5599030657,295376490265.90173,472986765112.6754,476957825287.36957,2028520.1655033685,303014056009.39984,10493537728.961628,292132532.9660409,99713904248.58374,1616269519.684853,334797.56455468846,14384832513.438566,331588707580.0097,173708792849.92722,78312284849.93451,30817681808.73605,300719826.9142569,55310644.61846512,359759192046.5515,56429366971.00944,343047551979.34106,1564.6934361094422,421709568800.7791,1987577079.2995143,164438427941.3042,12320399.20263817,288587537299.83997,178433953996.66574,26774208.842563696,167970053261.23782,143353756392.38904,91699555908.58504,1271883588.289261,259732384300.8877,180338507928.88763,188754742679.0926,77795589.77492987,70143900182.27832,120811104656.51639,86274229.93546648,353275426421.06555,448687426548.91376,156002172734.11633,19013582508.10766,53728725.97404419,496845.20813409536,86533855692.61551,391789768785.6686,3510484610.8346896,198193552067.14908,147235279500.23953,67298065786.03858,468624916345.58325,58815746432.14483,1704.0748369922514,9324525.468521457,4693506873.035035,421776341800.9151,238869458078.20236,434978048823.41223,125259262536.68382,415157791874.4819,28670030360.67093,18710495326.201454,113669920773.52032,96562025619.49245,1015258367.5861723,443804816459.2453,4512269602.912157
7981202.3175363075,281825772020.7337,144619.19269467657,1878121304.6088645,6748937428.261149,133646548167.84337,17166627734.878876,425605933161.40314,89852643.36751664,230429276.04248697,14618035893.87571,3141729.117917856,292006195240.5125,360384265836.4752,373256062647.1024,2028507.9823818014,299249341405.043,10493437918.54417,292132357.3674362,99656253789.93893,1616267317.7399282,334789.05191093776,14384618861.061125,325960889680.3932,173299157607.43237,78286295007.56943,30816101762.562496,300719645.09413326,55310605.570198126,351500307521.81067,56420104916.13286,336462292657.6651,1561.4557157789009,237990172461.14612,1987573900.3894289,164103983930.55664,12320379.628905091,21645713121.744385,177981210310.09567,26774182.374307893,167608365322.54507,285059620335.15027,91655980368.1978,1271882125.9963245,257769659156.59073,179867411926.59152,188195388828.72485,77795540.5426603,414702832996.6664,120699982057.14534,86274176.73771581,345709026705.84406,419665298229.7745,155726347988.39056,19013150067.66059,53728687.62709304,496836.0365232422,86497872050.58139,379073025270.86694,3510475273.66119,197520135401.0843,147011569170.95367,67282047781.277214,347700949699.0805,58805225668.42803,1700.7865723104796,9324507.557281066,4693490041.12693,238131797831.84772,237471958324.6594,411587856600.0326,125133208836.14183,224197804786.68378,28668736880.863003,18710080444.955624,113579906639.67587,96510264611.05554,1015257356.6304269,416990292216.3403,4512254088.332236
7980889.832583196,273591945524.25693,144596.14145147512,1878005834.8423924,6747942080.970108,132717120876.15752,17160342342.563004,382499338959.3432,89850048.54873392,230422140.65715143,14613540051.162449,3141570.455006534,282795257604.509,292365843065.0865,306748609526.0482,2028390.302874056,289288383070.3238,10491131179.385555,292122957.7084667,99238215343.23248,1616175372.672656,334751.25429861137,14380269565.846075,312780232491.54425,171366487939.99487,78064895975.9893,30793353565.496162,300709917.7399196,55308991.512577586,334405759947.5765,56323737690.470825,321786858093.04016,1560.3056658157789,165851283975.20532,1987447906.692911,162449863958.79218,12319941.56651722,78956494232.3667,175894865608.32565,26773347.084433828,165851632690.97034,313097879164.901,91321357631.89339,1271817564.6154432,251525832757.24152,177716814970.28622,185744447432.3444,77793293.84754823,425081968300.31555,119998015338.72844,86271685.9116702,329588643772.8822,382313903166.942,154300569727.3767,19005341255.174015,53727117.325072646,496788.0614522625,86210633898.06708,356400441136.69116,3510160221.583364,194699173709.74985,145799181403.02023,67132009627.662506,278509414323.3521,58698382504.4251,1699.533832769365,9324155.489574336,4692971778.50509,165991280484.55994,232604435191.5895,378600180993.4576,124358219097.41988,152265528971.4403,28649440377.97596,18702535256.139053,112985203462.35785,96126517127.89586,1015210554.150704,381280858034.9011,4511770244.892686
524365.3209012635,518303110.3354492,19889.755083246637,38027421.63574839,95680782.19909668,511245873.5111542,179144073.9320011,170292986.3562622,3649917.0003483295,7657571.391034901,161424826.02358246,246165.32951439824,509596700.8890381,159566866.1451416,129753245.15100098,172430.5875394286,502697555.95751953,129516855.67952156,9213543.598976433,463811313.4385834,34009227.74324489,39573.52367216634,159733762.95306778,471852822.6843872,540438703.79776,419780914.061615,257122635.67810822,9423521.990196168,2482777.3542223945,433198648.1400757,359031060.40138245,457168229.7109375,485.3142861044421,355652744.84228516,39657537.20800328,535789965.80462646,744668.4000149779,604227254.2894287,542357615.8260498,1390325.5665735751,537701936.0571289,779271511.0749512,448822528.5872345,28424445.858764887,534420870.84399414,543047664.2543335,545538923.7414551,3256016.2045821995,851117105.7983398,495986151.28230286,3534294.7134204805,442871452.49432373,230065976.53070068,530493703.38479614,191216877.25997925,2426056.5655065924,54669.703822479525,438243560.9595337,377618491.33148193,60135722.68928814,547286654.6009827,523849477.28256226,391534390.23220825,186095460.72680664,366608458.9842377,520.4002340915856,594649.1070464384,74071479.48848915,355475529.4979248,543220004.4647522,274368371.56848145,501570265.9576721,372572536.76220703,246330410.0306511,189275610.75559616,486187394.42578125,458114872.5500183,23982768.505794406,246812849.5248413,72020624.32828236
40938.12388665229,44121521.77093506,2898.0609325004334,1537046.1397764683,3599271.820121765,26339236.67489624,6699451.365579605,66496103.51257324,203900.73009054363,381097.02272316813,6019808.194934845,22085.397792679258,45296986.80792236,78257048.90759277,77320431.86828613,16537.126519329613,46137595.44830322,4827977.809659958,446160.4736099243,21633176.407089233,1390982.2695679665,5035.490953812841,5955659.007835388,49291568.40283203,31396671.523651123,18410765.8777771,9890133.295970917,454831.63302212954,147758.72578445822,52450795.028930664,14797281.50164032,50567590.60601807,151.4889809533729,84004393.85620117,1596050.1960840225,30255466.374664307,54581.74893065542,90504254.54052734,31971662.550109863,91309.98947255313,30692343.93585205,94694161.06213379,20455710.017364502,1186104.4919507504,41356433.864227295,32202214.80517578,33213148.451965332,185301.42112462223,96338935.88842773,24596266.471847534,198473.10812608898,51716335.27850342,63890015.02075195,29200595.00128174,7170897.541797638,144940.6607479304,6531.9708572374075,19679015.160308838,56187373.7979126,2330023.6645503044,34332658.068878174,28086260.198303223,16640674.390525818,79074951.01184082,15211424.13267517,160.06028631595495,45381.42768348195,2826616.4685325623,83999480.2833252,39017971.195617676,61803131.50305176,25199230.47566223,84471462.32177734,9425709.552242279,7094605.058914185,23613330.22364807,21173902.238845825,1021059.5533139706,63118614.85839844,2753525.9665403366
208.91677689086646,6682.6490478515625,56.95052354905056,1256.870807170868,1918.4440259933472,5167.49072265625,2613.259983062744,8199.161010742188,461.6603637635708,629.2380577325821,2477.788408279419,154.1753669041209,6770.818115234375,8892.824829101562,8839.585571289062,133.7329595158808,6833.169494628906,2220.195146560669,680.3598382472992,4684.741790771484,1196.0589997768402,74.62788889539661,2464.6143283843994,7062.1859130859375,5640.195617675781,4323.02294921875,3172.3908195495605,686.881832420826,393.677195481956,7284.33837890625,3877.2281951904297,7152.748352050781,13.45845673770873,9212.755004882812,1280.60963845253,5537.074432373047,240.74456705898046,9561.63671875,5691.441589355469,310.34481724724174,5576.777679443359,9779.911865234375,4555.918991088867,1105.0731496810913,6470.488311767578,5711.859588623047,5800.537322998047,440.3217273801565,9864.272094726562,4994.168487548828,455.53830471634865,7233.303527832031,8037.320617675781,5440.007354736328,2703.2196769714355,389.9468438103795,84.77315825555706,4468.899795532227,7538.608459472656,1545.4663624763489,5897.175933837891,5335.5411376953125,4110.7268142700195,8939.055297851562,3930.902069091797,13.827462453938779,219.80052994191647,1701.2464962005615,9212.486572265625,6285.448883056641,7905.324951171875,5054.8035888671875,9238.265991210938,3097.3291625976562,2688.867332458496,4893.703887939453,4634.922332763672,1025.856649518013,7988.784729003906,1679.2333612442017
