0
1.0218115832843395e+23
1.0188983121729908e+23
7.91553851215272e+22
7.672590771702013e+22
4.396915575514475e+22
3.596840313922435e+22
3.1065836806879324e+22
1.256134510876652e+17
1498211511691720.8
26655330.355201114
