0,1,2,3
52.46010592256732,95.53271037778336,43.88795178540501,31.611237786025814
49.81557434645926,79.67291833369359,41.48255563659068,26.85481975803177
52.26238071156127,74.9657103766601,43.770803123388866,30.1492252765866
5.573444629885778,15.186911951091304,3.010644090157925,1.5062822296615224
6.969944629885781,12.253411951091309,1.6972440901579233,3.401082229661526
9.614476205993846,3.6063800929984637,0.7081520586564025,8.157500257655563
7.285778447886848,7.136075838696115,0.9573008431991497,3.7216986883866596
4.166172282435916,0.7233882817613164,2.5248816982549087,3.6602853765724035
0.9184446298857765,0.028337011564303793,1.468732843386384,3.1253481785516293
1.608872282435918,1.8712882817613234,0.11021830174509262,1.6160853765724035
0.4336329852832179,0.7560986428549228,0.11809875737851883,0.9776156206265725
0.09823326040898905,0.6735947249035803,0.11974936282943816,0.2708576107690348
0.06944427760222283,0.35403149996389516,0.20214626113600076,0.37436622283672705
0.13788701073628573,0.17951733615950616,0.19626548638868968,0.11402198787631335
0.17117159599411025,0.04325932428736223,0.05825435760417719,0.01923910283649377
0.12241981439393612,0.10171707833836763,0.06042091345658207,0.058792209407428686
0.06068503947976467,0.12435560391791967,0.026080598753907225,0.05008692419747973
0.00562362927464477,0.0005883656050968966,0.08328572317485339,0.10711694848766484
