0,1,2,3
21.72017353719637,9.232030332492172,8.90119471189181,6.635321233452769
12.08676479614729,4.92083747768086,4.7251266221170285,3.292549966611145
6.053380676965713,0.05188864971140639,0.04366426121689315,0.3412916517999589
0.042243944901787955,1.2024553771304518,1.2362414676577522,1.6476213002304796
1.7672135193733993,0.28895632715590835,0.3468990475448699,0.9106253952533994
0.20801830071154725,0.17208947990580903,0.12546425906032432,0.418013104895552
0.004157480172644057,0.13883908823743774,0.10681810980411832,0.33514481667847207
0.09753013398943722,0.10564873451503409,0.10199603571375704,0.276104068713229
0.02917703608467548,0.009157234029855132,0.03452666833177176,0.016302578560047465
0.002148545601205143,0.00718423813614244,0.017430222382380123,0.006964520977014388
0.0019007252624660964,0.001397509882878012,0.010652041035108084,0.007355990453923766
0.0018147422830381288,0.01043403781885388,0.0034665720983291237,0.005179567244923078
