0,1,2,3
815.20855348234,194.05667782185105,101.32324010258007,437.3085919436287
800.832540552934,187.39429361065552,96.40420385343562,427.1864262217509
798.4243049770033,190.7729563641793,99.7294079341662,429.2051927599018
521.4501352965433,118.05726141766226,56.43151165072352,279.5546354224965
393.53876789181385,138.44473846696366,68.1580255912256,293.28349929584334
26.14131079807464,25.8452295189216,13.216743506814737,32.944691064734684
26.141310798074528,25.8452295189216,13.216743506814737,32.944691064734684
11.79980963085552,16.2761500082741,24.00955738052903,4.1270201431735245
14.646009630855474,14.09665000827411,22.086457380529026,6.665520143173524
12.090925150352746,15.455760055892199,23.070977084056324,4.694212389390884
8.363033572283825,11.755876398188377,8.393131817877986,2.7948025750657166
0.30158349718510635,0.5221148812991601,7.134917655242461,13.274434131728299
3.5543003076643345,3.9022789721334163,1.6271648721799608,4.918315409658021
1.3669314180043557,6.429451878267685,2.6668278508131777,1.1582854892666887
1.6167606443054865,3.1671230487756077,0.7876197596880701,4.316465165235854
0.13533368634159615,1.6045969983581188,0.9651681182989051,0.8019799357923603
0.1549244096908069,1.5730042124202157,0.9892878117690884,0.33299724254260354
