0
8.338864160335104e-12
4.65661022145043e-12
4.661742923500921e-12
4.214162908854464e-12
4.198850978571111e-12
4.106623379233158e-12
3.6646175033718176e-12
3.564922491737321e-12
3.557411510024633e-12
3.4813623851528554e-12
3.3724951655566768e-12
3.2369008780108944e-12
2.8556342437743403e-12
2.616573533241503e-12
2.55123363985551e-12
2.567532434873553e-12
2.508346518166288e-12
2.2627097957905744e-12
1.883162143001292e-12
1.8562297606222595e-12
1.8179220100786906e-12
1.7032027671387677e-12
1.6852837748707896e-12
1.6681761890027873e-12
1.6500662713962977e-12
