0
1.616038915834891
1.0
1.0001557504
0.8202505015734907
0.782768158496257
0.6478191887037742
0.6319346755631321
0.6274235595856138
0.4932600365804014
0.47099490867377636
0.4649212319219441
0.4095110934406734
0.41394191239098804
0.3355392812632268
0.3184736444538011
0.2864675483476133
0.2288678234384333
0.22517739508121767
0.20392772485448277
0.19913481606568498
0.1928269068628554
0.17403102102724655
0.17198356064533504
0.14579013476032168
0.14455341448236816
