0
8.963682327951887e-09
7.051159673324722e-09
7.051708762415135e-09
6.386071867478024e-09
6.238456123179441e-09
5.675282093824106e-09
5.605271364957692e-09
5.585228693960628e-09
4.952203865011719e-09
4.839145224627872e-09
4.807842579060987e-09
4.512252403140739e-09
4.536597511853129e-09
4.084437306800362e-09
3.979214021608069e-09
3.773968448558807e-09
3.3732840986443786e-09
3.3459769494322306e-09
3.184187890401947e-09
3.14654645526203e-09
3.096309510752654e-09
2.9415340736464185e-09
2.9241794276696278e-09
2.6923072337507645e-09
2.6808636532893897e-09
