gamma1,lambda1,delta,epsilon,NRow,NCol,FValue
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,2.80289933892624e-06,3.43790610594077e-06,-1.41674039229902e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,7.29667155651995e-07,1.34688154897952e-08,1.64062018040123e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,2.45860543014264e-07,4.28740530628888e-07,-4.05429940623744e-13
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,1.67970662262732e-06,8.43115982735563e-07,1.854048060178e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,3.92664621006978e-06,1.53270756967241e-06,5.27008479949537e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,3.98680388999971e-07,1.53270756967241e-06,-2.49668168388442e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,8.8423311805337e-07,1.09749725196524e-06,-4.71816218594483e-13
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,2.44726590091435e-06,4.90644556955314e-06,-5.52731383641943e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,0.000101580189019826,3.1992122587304e-06,2.21052633112112e-10
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,0.000101580189019826,2.05313639470178e-07,2.25271313850707e-10
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,4.02512232708371e-06,6.75009291863518e-08,8.89421947065833e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,5.22768651161841e-06,7.51304542126007e-06,-5.00294068730528e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,5.10399024641601e-08,1.46048756643666e-08,4.42236502347078e-14
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,8.33060501779276e-07,6.75009291863518e-08,1.72057441470194e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,2.91303843763644e-07,5.58989492927155e-07,2.64979056329504e-13
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,1.69997586192851e-07,5.58989492927155e-07,-8.66017619616075e-13
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,4.47766063093696e-08,5.10399024641601e-08,-1.41372541998325e-14
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,2.05313639470178e-07,2.91303843763644e-07,-2.95219493095626e-13
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,4.90644556955314e-06,1.53270756967241e-06,7.42707380890841e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,1.69997586192851e-07,1.53270756967241e-06,-3.00018840370882e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,5.58989492927155e-07,8.8423311805337e-07,-7.25969644034165e-13
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,4.90644556955314e-06,6.75009291863518e-08,1.08747279271559e-11
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,8.73164112006295e-07,7.51304542126007e-06,-1.45460723404117e-11
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,1.53270756967241e-06,6.31897996946e-07,1.99348456017824e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,0.000101580189019826,3.67191854820315e-06,2.1678619741126e-10
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,3.98680388999971e-07,2.44726590091435e-06,-2.67284761964681e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,4.95591367212051e-06,5.91936875820312e-06,-2.16274757776819e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,2.44726590091435e-06,4.95591367212051e-06,-5.63503684831322e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,1.12805183451274e-07,2.91303843763644e-07,-3.96854687096077e-13
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,4.95591367212051e-06,7.51304542126007e-06,-5.59849140936535e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,5.22768651161841e-06,4.95591367212051e-06,6.14066057897063e-13
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,7.51304542126007e-06,0.000101580189019826,-2.08943284177203e-10
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,1.17118810503791e-06,2.91303843763644e-07,1.95665484040299e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,3.1992122587304e-06,4.95591367212051e-06,-3.94543413640032e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,1.46194581638744e-06,4.82303873016143e-06,-7.39413576012342e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,5.1441684698153e-06,9.76016954965954e-05,-2.05354928762952e-10
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,1.46194581638744e-06,1.22441303609073e-06,5.30446314823492e-13
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,6.66483542016357e-06,9.76016954965954e-05,-2.01976835656703e-10
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,1.46194581638744e-06,4.60025911180507e-07,2.22783942559672e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,9.76016954965954e-05,4.82303873016143e-06,2.04074170658637e-10
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,1.20001665165635e-07,6.66483542016357e-06,-1.43173177068604e-11
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,7.60907940374623e-06,9.76016954965954e-05,-1.99879306635941e-10
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,7.64028762060696e-07,1.95291631508292e-06,-2.6447946352533e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,3.71971842002109e-07,4.08035384557933e-06,-8.42413618241032e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,1.46194581638744e-06,8.89036180993607e-08,2.92385780861877e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,5.1441684698153e-06,5.2201054016671e-07,1.02487945316269e-11
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,3.11037651398211e-06,9.76016954965954e-05,-2.09873105399971e-10
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,1.95291631508292e-06,4.60025911180507e-07,3.319553165577e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,7.60907940374623e-06,2.4347208327344e-07,1.63330025366641e-11
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,6.24473383947566e-06,7.64028762060696e-07,1.21504994681778e-11
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,1.14818202474432e-06,9.76016954965954e-05,-2.14232431633588e-10
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,1.95291631508292e-06,4.08035384557933e-06,-4.78231729984345e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,1.64812757030038e-06,2.25545490481771e-07,3.12140799500639e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,9.76016954965954e-05,5.1441684698153e-06,2.03573714357434e-10
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,5.2201054016671e-07,4.60025911180507e-07,1.37845006528899e-13
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,1.64812757030038e-06,8.37509065850569e-07,1.7963327186272e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,1.46194581638744e-06,7.64028762060696e-07,1.54724941363546e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,9.76016954965954e-05,9.42446764904738e-06,1.98000126761675e-10
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,3.11037651398211e-06,1.95291631508292e-06,2.57498674037347e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,9.76016954965954e-05,3.71971842002109e-07,2.15628291782629e-10
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,1.23605453851262e-06,5.07673475979185e-06,-8.72530060441304e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,2.99848671325795e-08,3.05079621007109e-06,-6.86194609523904e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,5.1441684698153e-06,9.42446764904738e-06,-9.62436375022273e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,1.20001665165635e-07,5.1441684698153e-06,-1.10581446644202e-11
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,9.37732843788005e-05,7.95474434599533e-06,1.88709243028921e-10
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,1.59731917576026e-06,1.70058611040725e-06,-2.30889178984279e-13
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,6.15052607062105e-06,7.45127205732218e-06,-2.8405993323208e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,5.6723359691548e-07,1.04422569210847e-06,-1.0624200115748e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,1.70058611040725e-06,3.60430578089936e-07,2.93645989551565e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,3.60430578089936e-07,5.6723359691548e-07,-4.58578729852437e-13
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,6.66472828292146e-07,2.33791941696831e-06,-3.76257206101039e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,1.96353855626887e-07,6.66472828292146e-07,-1.04595882002293e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,1.11518333228578e-05,1.47413305634891e-06,2.15307596730066e-11
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,9.37732843788005e-05,1.82284763709326e-06,2.03367069252529e-10
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,1.82284763709326e-06,5.91754517319292e-06,-9.01323383236785e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,2.13510295811572e-06,7.95474434599533e-06,-1.27697362641308e-11
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,1.11518333228578e-05,5.91754517319292e-06,1.15255517949256e-11
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,1.82284763709326e-06,7.45127205732218e-06,-1.23086490930937e-11
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,6.16555903194403e-06,3.70756879836999e-06,5.70524556185176e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,3.70756879836999e-06,9.72609450790708e-07,6.0159414465995e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,9.37732843788005e-05,5.6723359691548e-07,2.06784994058497e-10
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,4.88111623083729e-06,1.70058611040725e-06,7.12154699043688e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,3.60430578089936e-07,4.88111623083729e-06,-1.01547943483385e-11
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,3.60430578089936e-07,7.36859612845528e-06,-1.53591869376159e-11
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,2.13510295811572e-06,1.70058611040725e-06,9.73160318586186e-13
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,1.82284763709326e-06,7.22773711608715e-08,3.95447645741603e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,1.04422569210847e-06,6.66472828292146e-07,8.4076303538691e-13
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,7.36859612845528e-06,1.11518333228578e-05,-8.32760146896042e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,6.16555903194403e-06,7.45127205732218e-06,-2.80771417243109e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,1.70058611040725e-06,1.04422569210847e-06,1.4621874082279e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,7.45127205732218e-06,5.91754517319292e-06,3.37916649149297e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,1.11518333228578e-05,6.16555903194403e-06,1.09605772567628e-11
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,6.15052607062105e-06,5.6723359691548e-07,1.23797207072021e-11
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,3.70756879836999e-06,1.5188314023734e-07,9.15510732823113e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,1.26620683468423e-05,6.96455899042914e-06,1.28467402948026e-11
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,2.91367933131609e-07,6.96455899042914e-06,-1.50113297959794e-11
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,4.22431275263141e-06,9.01262959060663e-05,-1.90782529310829e-10
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,8.51134910386388e-06,5.60927367572253e-06,6.52837293775999e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,5.60927367572253e-06,2.08511762648952e-06,7.79780902492553e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,4.09663778244138e-07,2.69078425350137e-06,-5.12062328429236e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,8.22720273217435e-07,2.08511762648952e-06,-2.79195160102647e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,2.63870170049322e-06,7.60910294018599e-07,4.17721763820902e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,8.51134910386388e-06,1.26620683468423e-05,-9.24216990520385e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,1.9594199355064e-06,9.01262959060663e-05,-1.97825890860601e-10
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,9.13008017139688e-06,1.80423298068514e-06,1.6307802859734e-11
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,7.60910294018599e-07,7.8406286363466e-07,1.00354068430509e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,2.91367933131609e-07,8.51134910386388e-06,-1.80165572711559e-11
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,2.08511762648952e-06,5.10756524074754e-07,3.68856570999322e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,2.91367933131609e-07,1.80423298068514e-06,-3.36646845219811e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,9.01262959060663e-05,4.09663778244138e-07,1.99477177645782e-10
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,5.60927367572253e-06,7.60910294018599e-07,1.07856491700849e-11
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,2.69078425350137e-06,1.25886049150798e-06,3.19218740028225e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,2.63870170049322e-06,2.08511762648952e-06,1.22522280656238e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,7.09395347566033e-06,9.13008017139688e-06,-4.57338798923946e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,5.10756524074754e-07,7.8406286363466e-07,-6.0838647118396e-13
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,2.91367933131609e-07,8.22720273217435e-07,-1.17191240249233e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,9.01262959060663e-05,1.18592373714409e-06,1.97072882637134e-10
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,4.22431275263141e-06,9.13008017139688e-06,-1.10281915178571e-11
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,9.13008017139688e-06,1.26620683468423e-05,-7.8627508981037e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,5.10756524074754e-07,2.08511762648952e-06,-3.48198279275167e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,9.13008017139688e-06,7.09395347566033e-06,4.59386430362013e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,2.69078425350137e-06,1.24845770217602e-07,5.94221112335484e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,9.13008017139688e-06,8.51134910386388e-06,1.36086056005877e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,2.69078425350137e-06,4.28660686748031e-07,5.1486655467622e-12
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,3.0133610544393e-06,1.40126267242965e-05,-2.41758496571707e-11
0.00652715139907816,0.0189888305436687,9.34870159210447,20.4871429761546,1.05802476335288e-06,9.23863880143199e-06,-1.91196268118507e-11
