0,1,2,3
14.643687884079327,11.693096156343728,17.57707514964835,20.527666877383666
16.70412103653109,18.1680593169977,14.438742240564352,14.63170888741044
14.792558288332259,2.7457615514956473,17.92589186380397,10.435261827647821
13.669295252346785,3.5556801868784618,5.527067356330036,10.88399662758357
2.499868992763311,4.790863813975093,7.009106942566632,1.583308128190339
0.679261785448432,1.6117330357633932,3.8299761643549317,4.762438906402025
0.678403874098251,1.6125909471135316,3.8308340757050416,4.761580995051901
0.71247026968814,0.16368749030311847,3.921603109259138,1.641982146763354
2.194347932490757,1.768723024030379,2.765917306393618,0.4302560320490443
1.6962250224144668,0.6896733098241583,1.9050152307591333,0.4806488119564847
1.6936023163432878,0.691641985369543,1.9075190740509527,0.4771552067684013
0.027551058846086107,0.1264929972092972,0.06971862779556659,0.08693673210029829
0.024552577561962607,0.12820617286183733,0.06661125457902983,0.08760048784051833
