0,1,2,3
14.70855064816078,11.789656968870219,17.69587457961788,20.61476825890813
16.77367690893584,18.279368340824405,14.550393398686566,14.70538087449728
14.857760138849187,2.821942760609403,18.045485803715522,10.499375445611605
13.668921790748698,3.6337061711475656,5.4608929015355585,10.949132341809985
2.5370714285066356,4.731848994943078,7.103835404985446,1.6272593945947165
0.6494263662600019,1.545351200176441,3.917337610218823,4.813757189361326
0.7456014955432124,0.233987434473363,4.009299074690091,1.6053772175194183
0.7870113249315978,1.7666002549481874,2.4766862542152666,0.07276439704460813
1.7173377342475646,0.7271204639409063,1.9415045764991419,0.5029427376717592
1.718853588546267,0.7243549887994618,1.9400996036329587,0.5071291493096908
0.7172596464123444,1.2325794610675302,0.8024450968405716,1.566306250419018
0.27958849487373527,1.3158856162535812,0.6287653424000439,0.9699196522875297
0.2817209800317073,1.315833140661539,0.6270541759313488,0.9704638654323503
0.08504183971479051,0.2860883725914505,0.11442480885331463,0.2199944570363641
