0,1,2,3
31.17439289005679,15.102399343163391,10.819862320641125,22.79376859809334
16.798379960650863,8.440015131967863,5.900826071496669,12.671602876215513
14.997269549618359,1.9889872951372638,0.41514990008857744,6.80683133689352
0.4238329687550646,0.4018690792276658,0.9413101776477859,0.01093715433768594
0.13271744925784645,0.4185208731542218,0.0027298811750853247,0.5781294005550208
0.016886542928787662,0.0009259417116069812,0.009321807250124436,0.008262593531661366
0.016886542928787662,0.0009259417116069812,0.009321807250126213,0.008262593531657814
0.010468235955968908,0.00468954121568288,0.006391633376921391,0.013368160668331797
0.010466615785084343,0.00469049125973342,0.006390893714200985,0.01336944946478269
0.009718307628517664,0.004144687142527914,0.007110639897737414,0.01334825576653742
0.009423341880648195,0.004274109474312837,0.007022383029669399,0.013555160536451893
0.00729720473477613,0.0017833274140031108,0.010081207265635328,0.012906881627714029
0.0013927718607931183,0.0008164916225723573,0.0015221428539025084,0.0020270436834159966
0.0008008344217174113,0.0012283004889930282,0.0003407423896248929,0.0017047611472200686
