0
3.431559995193019e-09
2.831221550102142e-09
2.8322426719443338e-09
2.6017263187674757e-09
2.4726111916343128e-09
2.228800454470272e-09
2.065260582427764e-09
2.02841038500678e-09
1.9640814996090134e-09
1.95972270771976e-09
1.9369817219778317e-09
1.8175252742838289e-09
1.8091141068339553e-09
1.6132355844343437e-09
1.6107932019907635e-09
1.5418847713447283e-09
