0
1.469046293655983
1.0
1.0004460544
0.8444530524285504
0.7627179207291634
0.7094566630669243
0.6196852897203667
0.5321501284590837
0.5190237984295754
0.4925112771747548
0.44996796273219236
0.42874102110420614
0.40215309623673795
0.37657357090451093
0.36111717668805704
0.3353977006376134
0.32932444846022174
0.30734073639293014
