0
3.7944495176850803
3.3832796084589996
0.012397377383008428
0.012397377383008472
0.01023549743816785
0.006654046356024854
0.003688969636725721
0.0003049331970188188
0.00021183825908872053
7.545050786906766e-05
6.331046947748272e-05
2.70033297553884e-05
1.5350293589336084e-05
