0,1,2,3
283.4514667118942,86.77091735032069,50.758263058744475,169.57691466460352
269.0754537824883,80.10853313912516,45.83922680960002,159.4547489427257
10.306951473902473,10.771500946131908,5.866534606887917,11.82295814347134
10.306951473902473,10.771500946131908,5.866534606887917,11.82295814347134
13.153151473902483,8.592000946131904,3.9434346068879194,9.28445814347134
13.153151473902483,8.592000946131904,3.9434346068879194,9.28445814347134
7.268386560287411,4.948622493968131,2.0726318353738904,8.945204294675221
1.8159999597137926,4.307012246552546,3.3582866276165646,0.054090700203630604
2.254733096451673,2.3051704730207234,4.349262433854726,1.764172865276521
0.8324678797125671,0.19840224396813255,1.6256817746261092,2.5012220446752167
0.7224191993296927,0.8165099736934138,0.8750439088521702,0.9503536521160072
0.5383090104698454,0.6252836085951827,0.7791618909528424,1.1957174090193519
0.7968213127068111,0.40634937525180703,0.5753937126368527,1.1398531855908232
0.5386595593323591,0.6956597684020238,0.6973455954709067,1.041099006893802
0.017766194013915992,0.5711703714302985,0.4977270259219253,0.6530300740771509
0.06734649883543398,0.143994320542987,0.5104825504954391,0.37096958310300465
0.007654416077400583,0.08802398584521143,0.12890314331533403,0.14162504530338538
0.0027542481342379688,0.09820875539907092,0.031927279538315645,0.034303277472105265
