0,1,2,3
128.1029559377365,8.923224788748058,9.385808054649036,55.54279822650418
119.65743893629406,6.687607186824506,7.116341377956715,50.375952200925376
13.247766007810824,1.9649635412039306,1.8210238205979206,6.651202089965501
10.86566600781083,3.2130635412039297,3.08262382059792,4.6867020899655
2.4201490063683764,5.448681143127484,5.3520904972902414,0.4801439356133059
0.361497814870944,2.6838045450567467,2.56776060925751,1.8300221494262843
2.434678484466616,0.13053496376806528,0.22602813733436733,1.5984575884360197
0.2474429582255766,0.4225509145127351,0.4815520253262484,0.27180761656799035
0.030103146098554134,0.05950309837434631,0.17502637820341427,0.17465702060342636
0.04178675710821267,0.0002673100591739086,0.06109441912506597,0.10607150459315307
0.03504132425447892,0.06458668812315871,0.005783789673712292,0.09343607938827603
0.020977923418371347,0.03125866351351547,0.037182494646488706,0.017888623898024036
0.0036194226989323397,0.0024771511280832215,0.004074347663078015,0.03990903140218194
