0
51.042389565837894
30.981617899148294
19.93669558357759
0.0915367254428055
0.05889227026193757
0.05889226874340047
0.031159344900679682
0.026097446096051878
0.020729338654571567
0.019486555238661628
0.017352187389652655
0.017352178710801882
0.012894625463809276
0.01054698212187766
0.009749601612745512
0.006303497668602235
0.0013535859705396263
8.823283769240378e-06
8.822731937599942e-06
