0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
74.88589634042978,7.457022025108048,59.30000407176197,71.89807794351442,8.209960524463412,94.58015125942205,58.932354764320394,62.30851690563574,50.564979521988676,9.74665860235265,12.678121423521374,53.748751788628454,69.94089585902385,8.349837190700582,43.66805736951747,24.432874424829258,57.6582427002059,21.122328207933037,53.7959985169484,65.53845260662071,87.66580754632082,46.871509521404604,40.54435401332129,8.661651280429494,84.12210126637385,71.66613814855609,72.37799998837725,79.78181329682268,43.38721678713005,43.39064668893219,56.52767743328975,17.34885934271685,93.4648189964524,73.22471999555499,90.31609133359783,90.35988855379172,60.40730512335036,6.606727582162407,60.50965845971381,30.68319422343005,83.1829084672232,93.40436769024156,54.60533389988511,98.39026582839759,38.82338968985499,39.17490443588812,82.34997177430056,67.34189598104282,66.22068897666185,30.87203820916555,15.348409178435292,12.126770122802801,16.863939531426116,59.18688222919002,36.40208096439544,71.62826781871819,18.399104382758537,73.56148035060416,21.849594886724425,62.97790028427814,73.11648707011393,21.36996464663813,84.05206177632647,32.533671648432524,92.85547192002227,79.01377770097899,17.124738137207864,40.077966119282024,47.557929126415274,33.99711601999482,74.64488589019089,61.124355836123875,47.46486904339162,49.63760997048128,31.248104118628234,40.296132371043555,21.887471408816044,64.11554276827337,72.77523939517212,76.90242589855276
1.0584219999458913,2.0556661095236013,0.9967976187391374,0.6187463870489299,1.8366597064329075,1.8486190983182138,1.2029727618390273,1.0459648057920252,1.8366182449258426,0.8754396043585436,1.6728010569544693,0.8591458718249307,2.001371513854399,1.55107196786925,1.2516199868428672,0.8709827172786415,1.0290055210883102,2.3258485747925244,0.5346295113309123,0.6280086432274209,1.2627720587332334,0.15836800981754584,0.3177892771420534,2.3866084219393207,2.5924037545303555,1.4578773517117776,0.12760538932121512,0.8718467278034226,0.9757773836298776,0.987985051360875,1.0169299284253666,0.3003378592433096,0.7924728839836079,0.9558010821360526,2.6141362773486314,1.004158172421961,0.12319251567280998,1.6612143426798323,0.055918354579573615,0.8382029594842825,2.712615573994106,0.727894958209921,0.28461087014728237,0.4795891479380304,2.320497180065274,2.7830153638777486,1.8543806919491455,0.1480689045308513,0.9249672046872343,1.0241993994338685,0.07069727579252283,1.0447901271578832,0.19471752166942413,0.9777613410539114,0.2998886368424315,1.60879720526652,1.1202652924061751,0.30068904073630653,0.9553267069541445,1.2496053459832654,0.32018567247435703,1.0183101389876,2.7546020260633,1.0014255585798135,0.19041651285898642,0.9802637349414889,0.8854066395454688,1.4252799155679563,0.2733688201928519,1.0788322027513355,0.8832824486962371,0.00830765912645437,0.9777246199801031,0.9463352176954885,1.4015185523755747,0.647183299289282,0.8468923018419863,1.102513745995683,0.697791760245974,1.0185302583326048
0.5944971540738875,0.7810181786996081,0.48476568995175884,0.47838155532537,0.7581213552802175,1.033554727938571,0.4007758481486152,0.2799559215012021,0.5525108456039927,0.5409481325622865,0.534617977147249,0.5516795126924777,0.5589202054471933,0.6296704605599301,0.12879338378214955,0.06061103734141349,0.29301231611463424,0.5797530202274501,0.5318556480509278,0.3222112643585472,0.6433155451588574,0.22636779913829264,0.07053018690714696,1.2755639700566088,1.497077537218267,0.7784921361431416,0.27999670174183405,1.3992034386835144,0.22442295469977658,0.5286689070096291,0.6095368880814531,0.27235013079877535,0.9058502737676071,1.2717615615305466,1.548557928895802,0.697369719469365,0.4753325427781965,0.5560230174081788,0.44659616242058897,0.036403191261575873,1.4337684743471033,0.6888806976777868,0.21517517561599275,0.1289604827690163,0.45870360728176074,0.9655758776859442,0.5687114611934353,0.6202018165716465,0.4401141796814902,0.19230494618760186,0.35551500747400244,0.4630895682689308,0.23065546799629955,0.41809882928186937,0.09322893766825624,0.8357937102043267,0.08327770043839244,0.8818951173760015,0.9682778311241056,0.28711952445312405,0.24356061429714976,0.008014045839557338,1.5760879653454163,0.6355125876030832,0.4082015949669374,1.1451046948167534,0.8933104565178035,0.25180046701773573,0.06794672719217243,0.10644036534429602,1.1494512613925059,0.25756748662650586,0.6631476909836844,0.47722097138409747,0.23085172964031186,0.024800945900878002,0.16050061166315177,0.09123020240151025,0.1438011522386866,0.12269489038942794
0.08116242564281873,0.1501881103210828,0.1768701569750054,0.0015440287274502973,0.2227266096764463,0.29671734463508315,0.09682084953343228,0.07221700915122753,0.36834560720170784,0.8116753124343155,0.38168750873440727,0.7963821261585166,0.10846194423688849,0.12470327591361607,0.034923454730503956,0.027540510042290967,0.5888912145810636,0.6538942931460737,0.3017646021614345,0.7261813081662654,0.02192636846613627,0.3695243933823632,0.12517990146568247,0.732517365642528,0.8824673515868807,0.3085042337691305,0.20553392640971568,0.8352793820357088,0.13568287234308796,0.444012774145231,0.8940564814972103,0.2964254279298858,0.1795850816654191,0.7880860807680173,0.8637574188108684,0.00265463900475571,0.1519712085633954,0.1604063326245584,0.12142454492684218,0.020460308643082126,0.82947455243624,0.03906622454540365,0.4672000149018537,0.6570680863893668,0.4329557750680225,0.9417705211011606,0.035962140486403116,0.20476206625586124,0.8547449381251241,0.13839570562141768,0.36542473635167305,0.5927637919841634,0.20619438336085072,0.11084831440305332,0.0961529503915245,0.3670339039312168,0.13047046797157102,0.3889464358171918,0.8817390280625425,0.65613363050882,0.2518468446730223,0.07223073185116569,0.9632278615395132,0.6015622663544435,0.31686199476469346,0.5874437861920202,0.8976042224208985,0.2074322044950646,0.2185047883716883,0.13288210520785182,0.646151975403921,0.07867807866308818,0.5241351286046568,0.3050760556943134,0.2851702038412677,0.0756015437434111,0.24273749402907796,0.472991146513595,0.6397945196148422,0.4216080162342092
0.007991210717014474,0.1220584605230357,0.09017870990981924,0.08258998130987727,0.02428226644318321,0.2015478057210569,0.005187016550115109,0.16385298172742402,0.2686582734928993,0.8081047202106025,0.2589490391839191,0.8668028501288845,0.0057539614055297506,0.039258139304409134,0.06053235777089505,0.057827178539512136,0.68962723327826,0.5251833809389923,0.22624450936826934,0.8021517191890777,0.1145090209190569,0.44289404322286186,0.20179287289051384,0.5259481615104864,0.7844109382784845,0.21685337302600072,0.2823001369116165,0.7581039943235249,0.04910593997437429,0.36441976801187015,1.000323630288934,0.26140862209591975,0.09454375685832117,0.7101151393679166,0.765928890625919,0.0866160781244093,0.0793064578810403,0.43265468953658137,0.049323548977676324,0.06465646206305564,0.7291368433748888,0.12577017939499413,0.5421823416216486,0.7379076918476637,0.31795735652144197,0.827962729983539,0.13638552406187143,0.13090842216497356,0.9283867536952058,0.23506645932209302,0.41367511403590784,0.7465253937601519,0.24168626423332928,0.023352226871691695,0.17013479704989865,0.27405442423437765,0.03768666549527255,0.31433009819749413,0.9267985804387491,0.7605026238403887,0.3267671081598513,0.017722955337254542,0.8641417549821586,0.7117504787821882,0.4007633773896153,0.5058275869018894,0.8662328128166097,0.11124651973149402,0.28656239110350157,0.04357659209066256,0.56703161655826,0.15344937483791699,0.4457243362708462,0.22236486207446504,0.1900485795484561,0.15910207838883006,0.169089785307026,0.571791100483957,0.7148621408449931,0.516837428188996
0.005345460904383037,0.11400533896008125,0.07280470844637721,0.09616255547528141,0.08777180272574459,0.20981165170328653,0.012085862686213034,0.14812054632425664,0.28555251408450866,0.778774562527494,0.3377645655759155,0.8623878262007887,0.008793533504624085,0.17608546929143132,0.038519046694037606,0.017201605034418144,0.7021313148414257,0.49105883825456864,0.21243019913616767,0.810864300420193,0.10386569466597262,0.4580754408515937,0.22411000978329343,0.421740882333117,0.7770635121047187,0.20283619694447919,0.28983842701182283,0.7520595881450374,0.0720854146770793,0.3859500443056043,0.999309607562442,0.288302685864228,0.10474637190170077,0.7008906114975879,0.7597710205332273,0.09788660566456875,0.0738867285849788,0.32762134804113086,0.04606847567987149,0.032368842338376114,0.7322222396943809,0.11520417098841818,0.5296934655189035,0.7310333438268647,0.32460402494222973,0.8386274535710256,0.1336905198352556,0.1348145915503588,0.9253619622977464,0.20357722289677882,0.4658171087531988,0.6840657518897209,0.2139714232521912,0.005890738581593391,0.14675869313872203,0.2604119318445457,0.09226950547163426,0.31457588366453415,0.932376711277708,0.7584797410470845,0.3238895759079804,0.06935857900034026,0.8583735801646162,0.7347117167263315,0.39097180528329534,0.49479583954511774,0.8455920226153831,0.08606392291669751,0.291531122673243,0.012267637354657301,0.5770227722583484,0.14409957879977087,0.4263269038542348,0.24178189724168608,0.2218550419964993,0.1844777840072951,0.12191856201470808,0.5836906076234031,0.7113740288698274,0.5281024882882699
0.007150539798410738,0.09374760412020033,0.08873298138921915,0.0824821104828738,0.07815949767655295,0.16561347634279855,0.007332296801436211,0.1619464659391504,0.25179123622715616,0.7524245540603242,0.284386075671198,0.7375704377584651,0.12982813315958275,0.014019378953913586,0.05804773015873155,0.06067250488910192,0.7344011116440101,0.4944889992905932,0.2644543308965527,0.7276241960193268,0.11877923118388467,0.40187224739263305,0.19646586858420956,0.5779208506193036,0.7121013723237963,0.2180077799307718,0.20048881305412114,0.854529604036223,0.04747804941454414,0.36398068519198645,1.1405081906938597,0.3278160141668319,0.09574744961424253,0.7665886095638124,0.6805843767730733,0.08573196697850383,0.19635740686593717,0.36912494397799855,0.18144167902676578,0.06766744561298454,0.5954816937102712,0.12682712071078328,0.49255342580359096,0.6811134833814302,0.19703695562474444,0.7253209690560383,0.27311544039208946,0.2609275371798696,0.7926402598941166,0.229284695746363,0.41528054568206696,0.7431008891204176,0.17769008599096303,0.022597234552820367,0.16186396663008862,0.2728092613438493,0.04212512947703062,0.4592053709943227,0.8181333642128026,0.900187973089229,0.19057807485420342,0.01604210536094197,0.7658311403271509,0.7435785069526257,0.3941908381989534,0.5221543031174372,0.9352923891094119,0.11440770291566627,0.16313069124191293,0.044609343969147286,0.607901660066632,0.07657286958397258,0.45172881721288094,0.2200957637368387,0.19547933678881435,0.1627453320879233,0.15929826872403785,0.6089366807695314,0.5830631552236551,0.5341224926629045
0.001382891606242831,0.005706619162474835,0.0026637366411532692,0.007370894039267606,0.006959095281194871,0.013913149906282785,0.0020061853525461526,0.0009762810569776681,0.010933242408182942,0.0060024727624838625,0.019665112755303138,0.007710559082443974,0.004530816842672092,0.004045574131037899,0.008579749215953503,0.004351597301851751,0.008781956053041051,0.015121038521870966,0.001385881482305118,0.000902421388307012,0.0083379179502161,0.008475305049729043,0.004685407398782759,0.011069843442090832,0.00023170419618923077,0.009368997979446902,0.01343733473978248,0.00029819122743246496,0.019110727386243864,0.0037000938538849226,0.015738756033347404,0.0012019665473015362,0.0036165001199968128,0.016782166916510466,0.005226642375538049,0.004080598988181916,0.004957861061098079,0.004390158043352521,0.01290728459859558,8.44399896161585e-05,0.012431455956038118,0.011175076710418397,0.005139843506462793,0.011780432987968936,9.494885154781585e-06,0.0008247016629132631,0.012340953050292924,0.018891390355459725,0.024089693579021916,0.002627495599902163,0.007089781527744532,0.006110357753848605,0.007206295017894826,0.00473703069022946,0.013832063762403868,0.0064705803722617805,0.016841570438250297,0.008769859127922164,0.00516672856241315,0.02245982410789049,0.0029017955962628017,0.010842023403428325,0.016977655133631364,0.0002799545555735583,0.0039291274657604625,0.007537143208481201,0.004259166329450448,0.0002853099664612557,0.0035583813180184443,0.013761565196825254,0.010522212131559794,0.011555421761430207,0.0032535907536153097,0.0025282317536605703,0.00589603145403772,0.007687890713464096,0.003904645764360337,0.01819463378112629,0.003372793263148377,0.009056652339152982
0.001382891606242831,0.005709491577896131,0.0026637366411532692,0.007370894039267606,0.006958299733565099,0.013913149906282785,0.0020061853525461526,0.0009762810569776681,0.010933242408182942,0.006002478980826925,0.01966511298935858,0.007710559082443974,0.004530816842672092,0.004045066311437084,0.008579749215953503,0.004351597301851751,0.008781956053041051,0.015121038521870966,0.001385881482305118,0.000902421388307012,0.0083379179502161,0.008475305049729043,0.004685407398782759,0.01107073116732904,0.00023170419618923077,0.009368997979446902,0.01343733473978248,0.00029819122743246496,0.019110727386243864,0.0037000938538849226,0.015738756033347404,0.0012019665473312902,0.0036165001199968128,0.016782166916510466,0.005226642375538049,0.004080598988181916,0.004957861061098079,0.004382205138113382,0.01290728459859558,8.44399896161585e-05,0.012431455956038118,0.011175076710418397,0.005139843506462793,0.011780432987968936,9.494885154781585e-06,0.0008247016629132631,0.012340953050292924,0.018891390355459725,0.024089693579021916,0.002627495599902163,0.0070897815273740505,0.006110357648508868,0.00720629501792347,0.00473703069022946,0.013832063762403868,0.0064705803722617805,0.016841570438253184,0.008769859127922164,0.00516672856241315,0.02245982410789049,0.0029017955962628017,0.010842023403428325,0.016977655133631364,0.0002799545555735583,0.0039291274657604625,0.007537143208481201,0.004259166329591224,0.0002853099664612557,0.0035583813180184443,0.013761565196825254,0.010522212131559794,0.011555421761430207,0.0032535907536153097,0.0025282317536605703,0.00589603145403772,0.007687890713464096,0.003904645764360337,0.01819463378112629,0.003372793263148377,0.009056652339152982
0.0011502257968353247,0.005555864611904049,0.005158408740231657,0.008088871972186218,0.007495804409151985,0.014838830290253346,0.002150947875324105,0.003060495656936779,0.012326740206379583,0.0035275340371818398,0.017742110637553044,0.00527023036223892,0.004597976521032887,0.0042552076237862835,0.008188583248964876,0.006551484155160936,0.006259606873866452,0.013191234912480754,0.0022185462609327633,0.0035673215675122993,0.0091848562465352,0.01018447211686957,0.005872222859665488,0.00879681474433669,0.0024191168611413794,0.007004251450217325,0.014333411350718972,0.0019774331350259633,0.016635933850922546,0.0010953932435235902,0.018400532739643375,0.0018094998498441317,0.0043985851624586125,0.014215415713627166,0.0027789801078581533,0.0016602264838481151,0.005124322117521007,0.0036746834464297384,0.012962509962064495,0.0018404651839175612,0.010432132671949867,0.008625454698274804,0.007151232662590545,0.014442841369475157,0.0009508765695918076,0.0016199730296340142,0.012712859032690593,0.01851882637205371,0.02146505666614041,0.005063286029430736,0.009018725701010366,0.0036322927724942167,0.0063132968517563,0.005798067768651327,0.01471360945035749,0.00877385123532215,0.01597569895701989,0.009547793774223434,0.0025292266242840887,0.020524284425983974,0.0019690910596469324,0.012927506952555734,0.014378310927404714,0.00294049147085812,0.0065726242116488365,0.004934839963820048,0.006581306040724488,0.0007496379277931453,0.0027027897694251735,0.01135844244378137,0.0082767727096138,0.01097864801550319,0.005770046276694307,0.00036712021289986296,0.008537355234889077,0.005268257325779402,0.0025324302549178945,0.020521057094126882,0.005364334226895251,0.01167382667347694
