0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
47.017454466851056,5.388777528658472,2.563974767347098,8.389063045302864,47.66813416732927,59.73049974231161,78.22195691609441,57.8078778566573,70.49236351971308,30.298002020034698,3.846781943378171,29.793735014884128,49.52600814902777,33.59157200912161,93.86657307166365,80.37382156554197,44.25159156229057,4.730848698554901,93.88049083216049,56.372354133424494,86.98986958782788,17.548225713167,25.031285067521612,32.43130963350144,82.11373948432322,97.86915494561366,26.40045121495214,70.3589369473873,12.779346013439508,81.82534255487418,62.54771792038196,43.58454895950925,21.496186740868826,68.24594545950639,74.85081051477192,46.7219830012528,23.38956735078556,88.32496741671255,64.21873856607846,86.45498361790096,49.25795513373192,62.50137356804569,83.14773275720988,36.50328755688404,94.18788222390062,22.15022588229798,13.220497399335525,29.885977782290187,40.542194631403795,15.79175689648378,56.0590629958474,12.656025427119136,94.94498300085206,15.159132533253645,5.762350578848641,16.096159921511827,11.809170693097624,97.56364853162353,63.6912595087002,42.238866749698104,27.626270674620592,74.38173886124213,32.32825279622317,8.01216734033258,59.09254171522524,41.94144751976419,50.516119973120745,51.560646682202126,12.777421565565398,68.95405652237878,68.18739069004882,19.945072796692678,73.14393021525994,25.63535342175276,22.302931004456113,24.5182889804948,23.19211471918704,39.41025078878988,67.21800442525128,11.243689543753955
1.78311948345761,0.07909436281370275,1.7195532761337557,1.9219338255286282,1.9499879395184294,1.5595638211943148,2.0544442043726376,1.2174008142766162,1.3049842128833196,0.3387749276849912,0.9721766884385109,1.2480865172923605,0.006430119012263313,2.0742600192860126,0.36634269725032464,0.23590729104583763,0.27027289286440226,0.018836141216557634,0.45589613616115177,0.08432048775624423,0.5058330198589855,0.6161718094630685,0.019442706220065387,1.0572692659649714,0.42157494109133836,2.1240853225925607,1.2649437771457597,1.2539553249805855,0.3016931870953059,0.14807427483022834,0.3576738690350568,0.27894490630932267,2.172504283131416,0.5439902560492507,0.5245666883443705,0.8512852250428723,2.4474414783272724,0.457939068454955,1.3775578659681302,2.198926491658972,1.1428014587615745,1.8705802807603171,1.4733962293333658,0.34104939997563777,0.30390901243614765,0.3555478590299656,0.6292699277165379,0.28558306304872694,2.5816476539563507,0.7876690960807253,0.13320949972077978,0.22393869075674966,0.6745926098201059,2.1179296158329874,0.48467036280032705,0.6441726129789525,0.5840761798099985,2.4510551480746043,0.8625978320640115,2.908223525725376,0.9808894592511058,1.5904012453283396,0.8771651413277427,1.604341203338302,1.7016457811783399,1.7273238562979327,0.5842171169914517,1.3021928548823172,0.20735065018823898,0.4961942429273489,0.43646198110539913,1.0271706384827772,0.19255148303111563,0.5604988561226976,0.3734746870556233,0.08252485913309326,1.1764636007978202,1.4088290942636879,1.2124508402654424,0.17101923328085678
0.15320753814542332,1.11675059645132,1.5767762257222762,0.6435920312472616,0.5115785822920916,0.24682795726161932,0.712490665338441,0.0063363205140191114,0.1637909069463399,0.1494314387366903,1.29137069225175,0.40450571360517407,0.2443290848946077,0.3726949670747143,0.10332088123200775,0.6542800659593035,0.35344798622519374,0.919662890210607,1.2456377534325205,0.015322165419650702,1.0221096389065574,0.26744648512090097,0.18937286592611657,0.6911301106709995,0.2698205322531646,1.2136306848827174,0.016643664603860797,1.1732989647236218,0.25372466012175676,0.12808901645595205,0.7920248137827937,0.30522130859818586,0.18613273755183135,0.8569948611993589,0.41568002142828775,0.5195817333830699,0.9385301847038975,0.9642893815058773,0.46731127304487274,1.6456513473554981,0.8771866489163388,1.7546339494138035,1.507109272152526,0.27811223187298917,1.0968210097979545,1.098903733654142,0.7211204295897333,0.3971173993345265,0.7851353769276304,0.47753339097819253,0.19215834701271695,0.2620534582307489,0.020777207202538173,0.24543082925180926,0.08139774341241485,0.40639886702943084,0.4936374540384529,1.3380604970962315,0.5824189615580841,1.3405128419403094,0.7670444589563074,1.440678022248548,0.6343237783816581,0.4154404407892373,0.12906079086341327,0.5695632176277712,0.8147605238342389,0.9251754167229823,0.9021970913641908,1.0125984745898484,0.08208989435209496,0.640666169474038,0.07846124366055629,0.21290942216259423,0.655998713558214,0.08311655007056629,0.1899843120636745,0.40821449560288203,0.7291154730926863,0.014485083362852702
0.05556403314894398,0.03985902865847224,0.23144373265290186,0.07254454530286492,0.2987156673292669,0.13921875768839376,0.09033841609441573,0.35634064334270077,0.36785498028690855,0.14208352003469782,0.1417365566218286,0.4029165148841297,0.0015896490277688136,0.3372535091216139,0.913545428336344,0.005303065541969687,0.5308269377094299,0.2454698014450989,0.44967233216049596,0.32716436657550296,0.29995108782788027,0.22690721316700146,0.17103343247838498,0.6700911335014393,0.9504790156767923,0.37523644561365466,0.03173271495213903,0.6565184473873088,0.0519275134395073,0.5444759451258158,0.3746994203819617,0.47276954049075526,0.19706824086882413,0.363826959506388,1.0101079852280879,0.7336354987471991,0.9550488507855565,0.22634891671255286,0.02282006607846354,0.936765117900963,0.6471366337319194,1.3511550680456885,0.8352142572098712,0.35333094311596025,0.29596372390062375,1.0802926177020187,0.8593211006644752,0.4055407177098118,0.6727761314037929,0.541161603516221,0.143455504152598,0.053506927119135406,0.799535499147944,0.1424140332536462,0.8968679211513593,0.4642585784881723,0.7069478069023767,0.5041300316235208,0.14664100870019847,1.2132482496981027,0.7619478253794056,0.8755203612421311,0.6671657037768343,0.17225115966742066,0.24977678477476395,0.43602901976419284,0.5661014731207449,0.6633281822021265,1.050996934434601,0.5121380223787787,0.4205278099511923,0.6350457033073202,0.6471882847400556,0.23083492175275955,0.6379874955438856,0.06392951950520154,0.20809621918704047,0.5213677112101208,0.2478859252512685,0.2608289562460433
0.008162486338209818,0.35799416382611904,0.07757198401431864,0.324810710000379,0.36204934967468616,0.08939125272636883,0.12728495514106397,0.30496291964938793,0.32646375461087407,0.23832456584900308,0.2049985565814446,0.501335953829158,0.06218677623008928,0.4255216637031428,0.8845134557111427,0.04102248096728012,0.4639180361179794,0.08182607245508311,0.4792541672442743,0.27439226327120647,0.33250049074976185,0.37848894780025133,0.05882842428170898,0.7620422462964508,0.9161623562380034,0.40320262539128426,0.13974477966573406,0.6986904350808925,0.2422695860782894,0.509805524403247,0.4225488673427018,0.4047956430790961,0.3259029872003887,0.4072724721803561,0.9718522850756907,0.6704152874269731,1.0785740692390275,0.258245723394525,0.06903259727758271,0.9698714624317676,0.7088689441681169,1.3998672107054206,0.8699140993833477,0.27292237320137225,0.32535611119517915,0.9602425915279629,0.6823126562678674,0.30967637194953235,0.7475272940580877,0.38263716760158334,0.09019626535633563,0.24518310695159606,0.7708882821465348,0.31123528061455796,0.6104161658632759,0.3073878028883743,0.5143376951799958,0.532263331740024,0.19337085121045983,1.2860131805078328,0.6605299723825645,0.9152068262501083,0.578278581268508,0.0824738764071623,0.19947800039697672,0.5079968696039054,0.626181751562787,0.7222843050038514,0.8716539375979373,0.5551857091885014,0.37759702264001993,0.5026118990543037,0.6076791003528916,0.34229092768304714,0.5166953126820758,0.05063390398912282,0.3292019614710484,0.44672583707522995,0.29199173214798735,0.05656248723812418
0.061963502612973786,0.18385154690994743,0.1819378302631579,0.2768370387312198,0.2896010834561794,0.15013284107778968,0.0817727754894777,0.3366034663235917,0.35778726101066505,0.14112465234786542,0.03771736975774298,0.39660374881831817,6.687810311312159e-05,0.3774702367076065,0.9066736771977382,0.007577228617444587,0.48914978432050754,0.13509673995122184,0.4389294346397533,0.3112952511679531,0.2867693429081428,0.23484749347996436,0.1142097313709286,0.7233665520994059,0.9392842950060721,0.36131741509600435,0.11600407726566098,0.6737850562266747,0.20100789530472118,0.5318450695612609,0.37057630954589493,0.44911710993827414,0.23217033967485412,0.3526537223326286,0.9976498014976208,0.7433173898778896,0.9554089647620491,0.22923272324621946,0.04342696973631455,0.9219149240177854,0.6365112146788097,1.338616993070318,0.8472940481202876,0.35099664750193504,0.29015801900226734,1.082580459051162,0.6980497225565426,0.40441827577805534,0.6906948186697501,0.535033008877893,0.13977908100855907,0.18875553932022182,0.7937355623551839,0.20184078171286524,0.5153187814758757,0.4598330285813875,0.5813779357070632,0.4927946665117464,0.16918552608459536,1.2062701391658883,0.7622307176228439,0.8613969640729753,0.6152021395804855,0.06265791452092606,0.2556780897533363,0.42618591621620805,0.5735046833866633,0.6952209575924788,0.8669646754293868,0.5064012636472028,0.4238432974722144,0.548370041691157,0.6607024574291691,0.29892464051486334,0.640609000810895,0.03922752322438272,0.20543518287619855,0.5056218340488853,0.23407996153783694,0.21988657738640416
0.061963502612973786,0.18385154690994743,0.1819378302631579,0.2768370387312198,0.2896010834561794,0.15013284107778968,0.0817727754894777,0.3366034663235917,0.35778726101066505,0.14112465234786542,0.03771736975774298,0.39660374881831817,6.687810311312159e-05,0.3774702367076065,0.9066736771977382,0.007577228617444587,0.48914978432050754,0.13509673995122184,0.4389294346397533,0.3112952511679531,0.2867693429081428,0.23484749347996436,0.1142097313709286,0.7233665520994059,0.9392842950060721,0.36131741509600435,0.11600407726566098,0.6737850562266747,0.20100789530472118,0.5318450695612609,0.37057630954589493,0.44911710993827414,0.23217033967485412,0.3526537223326286,0.9976498014976208,0.7433173898778896,0.9554089647620491,0.22923272324621946,0.04342696973631455,0.9219149240177854,0.6365112146788097,1.338616993070318,0.8472940481202876,0.35099664750193504,0.29015801900226734,1.082580459051162,0.6980497225565426,0.40441827577805534,0.6906948186697501,0.535033008877893,0.13977908100855907,0.18875553932022182,0.7937355623551839,0.20184078171286524,0.5153187814758757,0.4598330285813875,0.5813779357070632,0.4927946665117464,0.16918552608459536,1.2062701391658883,0.7622307176228439,0.8613969640729753,0.6152021395804855,0.06265791452092606,0.2556780897533363,0.42618591621620805,0.5735046833866633,0.6952209575924788,0.8669646754293868,0.5064012636472028,0.4238432974722144,0.548370041691157,0.6607024574291691,0.29892464051486334,0.640609000810895,0.03922752322438272,0.20543518287619855,0.5056218340488853,0.23407996153783694,0.21988657738640416
0.07310505885188257,0.10662718072051991,0.04881592661093326,0.34434265218604265,0.2736107899132376,0.16194952374713933,0.07942702210980723,0.32252404685591884,0.34745969929350384,0.11984456637437746,0.3672085232245097,0.36172949983371305,0.0031633446763388307,0.3977382324200536,0.8970660131825439,0.015908745657910894,0.4666905573798173,0.2994964242716077,0.4364973756699213,0.2991800242764364,0.2793922653553871,0.1854975786634525,0.08890501027488984,0.7495154237849467,0.9280737052448842,0.3546844071825983,0.15411534730968535,0.6872258132795618,0.2591118119379616,0.5200792594596751,0.3694552092250627,0.43478881051310736,0.23717446099998774,0.34369439284198866,0.9860466296696776,0.7604611270146272,0.9153640293627459,0.23683778705311753,0.05809716168364609,0.910564369362479,0.6181501781769234,1.3238703486402497,0.8588459848722151,0.35795525009131046,0.2926569446521803,1.1260283041723722,0.6322920220800939,0.42178992460064524,0.7002592526358387,0.5960932889037431,0.13540375559602835,0.23919237515256375,0.7845575911664916,0.20902902990962002,0.3704348508499695,0.5234922747980951,0.5368135671798462,0.49011568380014203,0.18459920372694938,1.1887952564646536,0.7858489655437387,0.8481044798624784,0.589402472517714,0.14668731450659667,0.25978821425907483,0.40273075389445534,0.5790442968290277,0.7140481138177913,0.7921923846198601,0.5051731967923583,0.4226165372262761,0.5110360798034524,0.6723834084810687,0.33000553639677666,0.6861240539039198,0.03754777669125542,0.15999107186458117,0.4975724907843192,0.21892798837693728,0.2630624334478654
0.2225661397548121,0.5418705351717006,0.5279121320900348,0.6575455503342555,0.06972798813740533,0.41911304072307876,0.12488929398753434,0.23195018360340758,0.3184720587097596,0.06754585864796114,0.28614635502990327,0.23767288594939062,0.0831465402683389,0.5728679230600549,0.894510140537992,0.3443958958187924,0.2888171162877709,0.19567674429677528,0.17506558180415865,0.23027889223557918,0.0622902831750316,0.25648154337834983,0.12951590715438355,0.9580443798433254,0.8911749958915064,0.02045164688371126,0.41354657658938776,0.7636746892451611,0.5620405255236482,0.4730463622030625,0.2503780986536033,0.32317985047271724,0.40897937240760707,0.07572106124151956,0.9401073540403859,0.977639112588312,0.8987785027240098,0.2018589085693019,0.15301956788021864,0.4917054008205588,0.3760982375587274,1.0150083947964932,0.9020565601059443,0.38442260020543984,0.14077607374308498,1.1746095916455157,0.33075082933101246,0.4518019555441831,0.7845914785517794,0.5297122205495184,0.15870478387088283,0.5409872224896104,0.7915116975278395,0.4518364268221796,0.15769543991697316,0.4710616157909394,0.2365430606978854,0.21075400748819795,0.28934043707712154,1.0342007842808212,0.8269658509052374,0.46975914238705996,0.384025822337982,0.4466401637545042,0.40683131423053887,0.18759780751051758,0.590431166293774,0.8592011832219582,0.49107855810466916,0.35828861214865926,0.5312239616570811,0.2471741386577453,1.02398842035906,0.5678085588516611,0.7375120665395157,0.09202585666725294,0.1079478175600681,0.42540742208969184,0.14238989918387857,0.022017461439354014
1.0350969319238104,0.8667255431932046,0.7528517089989366,0.6617656314403121,0.9042196954318451,0.5483495326454786,0.41945659106896516,0.5088047694497105,0.028029427090459524,0.7487091352332444,0.3944232729929056,0.015229093265688665,0.8875411346115606,0.43645518199137334,0.20311287887593127,0.42364467191330435,0.1282423952210579,0.8186471391668474,0.09589967779129616,0.660618226058309,0.13491061378864355,0.3894558164767692,0.3061486652241334,0.029583893626979663,0.02368102239260297,1.1286989507118577,0.2500957294314665,0.3086385069610065,0.5858088020938432,0.3462477622795965,1.3433056411151478,0.3115282317595319,0.36083171059192576,0.5980986675850595,0.8566960284947226,0.0003620141897707485,0.0983250588891027,0.514858061334907,0.29860391397315267,0.6953045254181238,0.7357562259564052,0.631670475380691,0.0007535870989796578,0.39141147531406406,0.9657957454330632,0.0917604102183724,0.11634567437862837,0.006667365456189178,0.618311885042061,0.13636692108194076,0.4490479113118696,0.7563071931423457,0.035200951909028416,0.8224949840481832,0.08248052401986186,0.3409909462877788,0.11753103697217288,0.132476989674154,0.23252269164100958,0.38482352508881545,0.15957351357989724,0.24496307542990925,0.49042107609273344,0.46708197894614956,1.1973674099644913,0.03512064582483898,0.21519115059278615,0.02445239328438875,0.07355522242930077,0.00989468190069509,0.27166883001401887,0.5306208698531835,0.15373249435434772,0.546369223040741,0.34923790880026007,0.6700447554317053,0.1293913298520435,0.46111547438858747,0.10707782601959348,0.5701017076944822
