0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
67.39678660732224,63.38050895401778,43.41557312255564,45.3727126997596,11.651271773779232,8.828422453539785,62.05262230756896,74.83999004403647,25.868911078542087,9.456346322204324,12.818307793943404,100.65597231768415,9.297842867891935,13.651890261256042,10.379584467455247,24.96877310872756,58.70583745863792,94.22652557041171,40.51899699126479,21.20304707333018,64.22117927396658,40.066106823044834,36.79916397093347,14.286405761737187,51.790031749874835,67.01669799468755,60.49458739576009,64.25573509938208,35.48972944262555,49.5663589808583,85.93251719328019,51.390311563425534,41.15369541604141,34.79184764466545,49.79233036501909,46.87764556791283,21.724138087353822,79.39374442072472,66.63885165773235,81.93799355369003,3.1752628847030597,19.52078222805297,12.222941935837023,59.18039631026382,38.800310039396855,25.39144023693628,81.38742030398825,49.52657556134803,54.40098933648854,12.775645245009564,10.702837669065673,74.42543163831897,99.66075835684185,75.45583533847892,92.60827509088627,68.27170927559919,10.293531668106773,100.37219784150028,67.49392553796024,53.374774698451546,17.813445258802936,74.1862237776736,16.406505995440224,25.313469213312906,77.21292690767211,8.135084703598668,30.795257644043357,25.924499178848162,25.02774054596506,20.181982387118573,72.91701378968571,20.293267634696438,57.05351614792414,14.19586822115926,46.381758566451886,71.38378405373794,11.355374981714448,94.66366633489203,32.760880971702115,61.45048939276289
0.9124603450115671,1.0557345874311175,0.12110626470097097,0.8810119319580653,0.33367371965786075,0.9996019436927326,0.4979697445361945,1.2008406307791424,0.09997080987843121,0.7339141568655752,0.035206698289182485,0.8449248869611468,0.7718439146557935,0.7685818940479161,0.7461397737061491,0.8213440493543736,0.6101196705670366,1.0290987896016432,0.33192404673846604,0.9374199623384665,0.3017337643211643,0.8821510542165087,0.8168562242831425,0.9223315543818293,1.0400068143001395,0.7858112869486307,0.7817712065140741,0.9240899250030612,0.37263132857951675,0.81368135328648,0.7096856066881067,0.21559395099239131,1.025493866980343,0.9353318293886088,0.5279504336271597,0.5412071287492827,0.5095457513866547,0.4931932019583939,0.909829641267062,0.7426317167326969,0.9403682954667077,0.6974593565744164,0.5001447001556305,0.653495073840876,0.5115740443918492,0.9668462023318315,0.5868556889620546,0.16298490744628913,0.6503675112552291,0.9209895084100462,0.4216008585475069,0.8505130866999696,0.9544286641898694,1.0056650923401347,0.6915126007885042,0.9381975477689014,0.9000681646686177,0.671744085946038,0.5309412677962764,0.9904832083102044,0.4738999860058666,0.3991139215298772,1.131788607638724,0.39736777631439146,0.8244867340411213,0.9248100258880471,0.8345495963390828,0.3060508534056101,0.8133133031464483,0.5987164615557917,0.3155268108559528,0.5173030881808822,0.8181174544849509,0.8298999050938257,0.9834030666531823,0.32811353530836485,0.5973860123833914,0.4539076741773555,0.6867368902290815,0.9939283519220004
0.2591744092933007,1.0477765346087247,0.6534999625636881,0.6873742082106875,0.9985773698350138,0.4216156390139999,1.0381359777313317,1.1158838582529997,0.9007818777734353,0.8873264420128624,0.03533246088296877,0.7492874612522368,0.8106509797430013,0.575369313715355,0.9841541227819738,0.016029152747184416,0.2473925309570416,0.44086890956838265,0.48067892280345176,1.004912520741278,0.5545716264472029,0.2928536048181989,0.8628213381013051,0.7343191653056773,0.27039071377452584,0.4234538338162098,0.6692117136930501,0.42515168189087216,0.9394369892922172,0.4684085046151256,0.9528624135167654,0.8908816632572771,0.06823314346573739,0.9645911765057595,0.7980624015464778,0.5498706741592733,0.3477133700931665,0.25674286229570414,0.19600301560213984,1.0620145412161828,0.3636185156197038,0.7207053761222252,0.08759689054507264,0.9469293238015233,0.8786915707059599,1.0050166553979816,1.063931228755896,0.5529573514820183,0.7316271963467375,0.9329324472717891,0.13536405368976892,0.16717194077728736,0.6209690247532236,0.8695179217165034,0.42251075425406215,0.9484361065771435,0.4226709854662748,1.0013394738065409,0.957473455754662,0.6633124305122571,0.7958299765562385,0.5796418534778942,0.37579185761548695,1.0543019518102783,0.782995524614621,1.0623912944553657,0.7405551582487783,0.4898914543564118,1.0137950645608529,0.6856589505448296,0.7614899167588345,0.9937980248268197,0.870789816259817,0.7481350151965501,1.0448517256228762,0.9821398877158597,1.1545163140771793,0.48794866939902654,0.03431355037962691,0.9826249766919416
0.2591744092933007,1.0477765346087247,0.6534999625636881,0.6873742082106875,0.9985773698350138,0.4216156390139999,1.0381359777313317,1.1158838582529997,0.9007818777734353,0.8873264420128624,0.03533246088296877,0.7492874612522368,0.8106509797430013,0.575369313715355,0.9841541227819738,0.016029152747184416,0.2473925309570416,0.44086890956838265,0.48067892280345176,1.004912520741278,0.5545716264472029,0.2928536048181989,0.8628213381013051,0.7343191653056773,0.27039071377452584,0.4234538338162098,0.6692117136930501,0.42515168189087216,0.9394369892922172,0.4684085046151256,0.9528624135167654,0.8908816632572771,0.06823314346573739,0.9645911765057595,0.7980624015464778,0.5498706741592733,0.3477133700931665,0.25674286229570414,0.19600301560213984,1.0620145412161828,0.3636185156197038,0.7207053761222252,0.08759689054507264,0.9469293238015233,0.8786915707059599,1.0050166553979816,1.063931228755896,0.5529573514820183,0.7316271963467375,0.9329324472717891,0.13536405368976892,0.16717194077728736,0.6209690247532236,0.8695179217165034,0.42251075425406215,0.9484361065771435,0.4226709854662748,1.0013394738065409,0.957473455754662,0.6633124305122571,0.7958299765562385,0.5796418534778942,0.37579185761548695,1.0543019518102783,0.782995524614621,1.0623912944553657,0.7405551582487783,0.4898914543564118,1.0137950645608529,0.6856589505448296,0.7614899167588345,0.9937980248268197,0.870789816259817,0.7481350151965501,1.0448517256228762,0.9821398877158597,1.1545163140771793,0.48794866939902654,0.03431355037962691,0.9826249766919416
0.06000067160398548,0.05930216802206778,0.030066895290981832,0.11702655959084707,0.0004206842863585525,0.12054003624651788,0.14814392562617745,0.20163444499567973,0.013036233806044573,0.020158607351610264,0.11044695311555666,0.0051599694707649135,0.09356223770927086,0.1123390534927704,0.0009701183794229573,0.02055368917087952,0.0910503398380027,0.04229326958173063,0.04920597827712625,0.015545485072632786,0.08061713609261956,0.008795727556861088,0.13428640854902119,0.025856481424694877,0.1557843506507816,0.011340541555130701,0.08317209706093126,0.04492665750573355,0.059223781912851936,0.11348613218694248,0.03490599989114718,0.05463594917586967,0.02723159440467504,0.1391753612289186,0.21164320019272365,0.13779088667717607,0.01220570606033311,0.06309164352938579,0.015121716602734758,0.23288927079345118,0.03648733544993621,0.23531749535632862,0.07959412622646428,0.026962060303177438,0.01495557570094852,0.023710690002429227,0.06669584378209875,0.10941782027633934,0.08990537111342323,0.04853279930860066,0.08569913579206517,0.07824661084171636,0.14923933210123952,0.07991183214471739,0.03800155407116668,0.03555216559256231,0.005507482028120236,0.07918571825230236,0.03801081440930276,0.04624547624948955,0.07372477863495797,0.05754829037838344,0.15078646069443247,0.06673894143757808,0.045344649016362926,0.06346597216598751,0.10524711054450275,0.02114148661018289,0.057922307379463134,0.026839898129536285,0.06379706207091451,0.071533478311264,0.17155621385072772,0.093603141449635,0.05151335872794549,0.017362523237826055,0.2186773081750173,0.025425339670353507,0.003631412310827753,0.0009072320070528418
0.06000067160398548,0.05930216802206778,0.030066895290981832,0.11702655959084707,0.0004206842863585525,0.12054003624651788,0.14814392562617745,0.20163444499567973,0.013036233806044573,0.020158607351610264,0.11044695311555666,0.0051599694707649135,0.09356223770927086,0.1123390534927704,0.0009701183794229573,0.02055368917087952,0.0910503398380027,0.04229326958173063,0.04920597827712625,0.015545485072632786,0.08061713609261956,0.008795727556861088,0.13428640854902119,0.025856481424694877,0.1557843506507816,0.011340541555130701,0.08317209706093126,0.04492665750573355,0.059223781912851936,0.11348613218694248,0.03490599989114718,0.05463594917586967,0.02723159440467504,0.1391753612289186,0.21164320019272365,0.13779088667717607,0.01220570606033311,0.06309164352938579,0.015121716602734758,0.23288927079345118,0.03648733544993621,0.23531749535632862,0.07959412622646428,0.026962060303177438,0.01495557570094852,0.023710690002429227,0.06669584378209875,0.10941782027633934,0.08990537111342323,0.04853279930860066,0.08569913579206517,0.07824661084171636,0.14923933210123952,0.07991183214471739,0.03800155407116668,0.03555216559256231,0.005507482028120236,0.07918571825230236,0.03801081440930276,0.04624547624948955,0.07372477863495797,0.05754829037838344,0.15078646069443247,0.06673894143757808,0.045344649016362926,0.06346597216598751,0.10524711054450275,0.02114148661018289,0.057922307379463134,0.026839898129536285,0.06379706207091451,0.071533478311264,0.17155621385072772,0.093603141449635,0.05151335872794549,0.017362523237826055,0.2186773081750173,0.025425339670353507,0.003631412310827753,0.0009072320070528418
0.06000067160398548,0.05930216802206778,0.030066895290757123,0.11702655959084707,0.00042068428637187516,0.12054003624651788,0.14814392562583029,0.20163444499567973,0.013036233805931552,0.020158607351610264,0.11044695311555666,0.0051599694707649135,0.09356223770927086,0.1123390534927704,0.0009701183794135204,0.020553689170818124,0.0910503398376783,0.04229326958173063,0.04920597827690809,0.015545485072632786,0.08061713609261956,0.008795727556861088,0.13428640854902119,0.025856481424694877,0.1557843506507816,0.011340541555130701,0.08317209706093126,0.04492665750573355,0.059223781912851936,0.11348613218677217,0.03490599989181842,0.05463594917586967,0.02723159440467504,0.1391753612289186,0.21164320019272365,0.13779088667717607,0.01220570606033311,0.06309164352938579,0.015121716602734758,0.23288927079345118,0.03648733544993621,0.23531749535632862,0.07959412622646428,0.026962060302822943,0.01495557570094852,0.023710690002429227,0.06669584378278709,0.10941782027633934,0.08990537111342323,0.04853279930860066,0.08569913579207855,0.07824661084171636,0.14923933210231843,0.07991183214471739,0.03800155407116668,0.03555216559256231,0.005507482028114019,0.07918571825230236,0.03801081440930276,0.04624547624948955,0.07372477863495797,0.05754829037752868,0.15078646069443247,0.06673894143757808,0.045344649016362926,0.06346597216598751,0.10524711054450275,0.02114148661018289,0.057922307379463134,0.026839898129536285,0.06379706207091451,0.071533478311264,0.17155621385072772,0.093603141449635,0.05151335872794549,0.017362523237826055,0.2186773081750173,0.025425339670353507,0.003631412310827753,0.0009072320070528418
0.055524471902477335,0.058010810973154525,0.041737530096716546,0.11771177790283316,0.0031165365960681424,0.11920438611846573,0.1349984228890732,0.20103425420068466,0.005625544410964967,0.018409218939707067,0.11398025979041129,0.009626630214838894,0.09203327764803015,0.11073334452510264,0.0009023788254609588,0.0166669682295979,0.10274958417580948,0.04693507586759016,0.059798558726269935,0.013751290429976276,0.09705658682477819,0.0036180286095848224,0.13723723905809937,0.023909265094182564,0.14924470547567087,0.022362859414040093,0.07127257466926634,0.049208675416733016,0.050056953308944774,0.11850231173714754,0.017455398011055,0.04119836452335135,0.026638180095572395,0.1447516285298236,0.19828208024339722,0.12589262752712607,0.01729488319507344,0.04348997769109364,0.02206105328519825,0.23762936208777258,0.03671153296614793,0.23709213689746012,0.08224185093553177,0.014323539216943015,0.0059737761732241434,0.0227201133148244,0.08369606416454739,0.12330599362185357,0.0777686011183436,0.049522091740232366,0.08844392720653854,0.08559241059547396,0.1333843046397305,0.07220792310678978,0.019972109322490272,0.027560376414680184,0.004397628182944091,0.05734404549514038,0.02287137113623161,0.051249395401579856,0.07816236012239641,0.07701840887746403,0.1517540459769946,0.05976021437801338,0.034816268421859364,0.06311581610254649,0.09970689282459722,0.014051732937261696,0.06132752483702553,0.031414340896158174,0.08213870825187275,0.0762200038407368,0.16915918388470153,0.09655262261328734,0.05646183952641315,0.036214433818402725,0.2153715763712929,0.0018694696325216795,0.0031197246016387847,0.0009673088200688428
0.06565790969493956,0.05283459362604681,0.012532145558712404,0.13622655551305396,0.09064383714771718,0.031339900055592285,0.16434113181025897,0.19103294023315964,0.007809996522805118,0.07848591298297203,0.05528225831050158,0.011749723869348694,0.17042881074846927,0.0303645035637381,0.04830176001443448,0.010410584284608171,0.10762983734126808,0.05052494980411493,0.04993823707897538,0.015868175278379637,0.0836497024172449,0.010508183493571965,0.1432068170826748,0.005137762458577999,0.17241287161263008,0.003219409467169587,0.09955364834017244,0.05625905531602615,0.034812229176300225,0.13008113030627333,0.02959974323062914,0.0645660284316496,0.05184339207339139,0.13685996657420163,0.20009166452622262,0.12181116609519796,0.0329568441291494,0.06024118460209238,0.0002953291619615106,0.23867373260528724,0.03515331741301053,0.18374579708431682,0.13773706842806194,0.022701480973797317,0.011135163684250937,0.025723962316624226,0.055112758164398146,0.1276755427919926,0.10794127795578223,0.11590122512496404,0.011438595182445416,0.06520059595440553,0.1594185423048382,0.09140529025714186,0.03136949607136308,0.04855131770388311,0.09237960986122551,0.07725025485463344,0.02958752363477757,0.029628022774236817,0.0621684651220078,0.06956133811423199,0.09548378452162876,0.03523390566745488,0.03365660491287059,0.04102389888353465,0.08103014442664414,0.04693628544432804,0.01892869759218338,0.05637555041733487,0.05201294688156266,0.02083032839565524,0.15410848061165228,0.0377204967733753,0.0554198373819339,0.023441507183652233,0.14165613643478236,0.014868137973698133,0.0004551428299156557,0.01508228959494353
0.056488185580517825,0.06809035593596446,0.015762334007070722,0.08723117126831847,0.0254787873563036,0.09750203890954823,0.1601086245375456,0.20445116575258848,0.02859959723966865,0.0007157193001872952,0.006440004715131363,0.00039781039046804523,0.1381480537153772,0.008215181186945086,0.022214913376160467,0.062312870155018074,0.09413574538024028,0.03613678947623877,0.05709156867846421,0.027673154007098227,0.07278021357137894,0.01338993620383122,0.12853322779306908,0.014045637663555155,0.1738229272168525,0.007915342095726863,0.08721950555033876,0.050168645496447395,0.05369664343799585,0.09827733090943225,0.039739834171549526,0.027594970845734146,0.03324658891746868,0.15365576082969046,0.18975425758501285,0.14172200023690493,0.0028130970440982395,0.06546143817488392,0.021348830436157318,0.24925633171398526,0.09591063011846335,0.18656367961801146,0.003763892985467032,0.02263554348116381,0.049941127216378334,0.027839207074938633,0.05019202228559766,0.08254334768040505,0.09352506473118938,0.06888757273925217,0.11535030166621162,0.07401729805549029,0.15186068007604203,0.09793765226791337,0.050903559897680806,0.050267830960423136,0.028129241103215463,0.0834100559687545,0.03522242661393049,0.04271028048276032,0.14142473641419606,0.06933395808771992,0.1059386270284497,0.047914765594376796,0.027590728829406386,0.02045060125929176,0.11562324155970338,0.002334878685795183,0.0039625722513726425,0.00833702943603308,0.06092721324319528,0.1436216755229709,0.1912487771543005,0.08186802732006027,0.044079262930522,0.02016288156521906,0.11851452760373049,0.011933863997940698,0.005684218934688623,0.010846140179351687
