0,1,2,3
14.60563951514115,12.592512297982253,18.1521802007327,20.16530741789137
16.674776624053777,19.09482786139148,15.000589927308624,14.244442936009449
14.755138797606094,3.6073811692581614,18.50247043296349,10.030268685022435
13.826947099904942,4.420721170935167,5.049561904727383,10.48089909033439
2.410521084806817,3.9610814140155384,7.53956937321702,1.1409213824276208
0.9998440243031155,0.5507163049056771,4.129204264107145,4.551286491537468
0.8712513931971557,0.6793089360116653,4.257796895213133,4.42269386043148
2.672582604588513,5.033588807933299,1.5001752956552679,0.8607610225463418
0.615571793713741,1.014399566522414,4.439022894528904,2.0979935937659775
2.0196988703129364,3.0984140724576434,0.5267302870232413,1.1186981755686531
1.8766295123590453,0.38218981020187925,0.10037515252136586,2.425647863863759
0.04214058291506717,0.2714467008251802,0.03383471424807283,0.23817540883203492
