0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
65.23287230075417,87.74920102952984,40.12128050833918,58.062398991857265,16.13813669972994,56.36300010174467,53.275826722173605,48.69097486312009,2.8550277988018893,86.56463766932352,71.3873993963595,3.102097112175924,50.45939992531569,78.4682892076692,95.9214398680373,68.74314541900301,12.676830479371112,100.64435712936154,38.0183412344512,100.00913199951506,31.259508916895832,72.53090274060848,67.71568665187974,31.1324513015049,62.84314481288262,9.678309679934921,63.06277821431493,25.465069818440202,75.28192851746942,24.347881223440268,90.94057850005406,24.887767762691517,40.916944319132824,78.49788131632098,28.532424993860342,49.81712693672626,47.1548522024237,79.49690997433683,40.38548420723038,78.4983715841047,6.563916920759946,97.37454849099956,28.60321434369053,78.30009044936256,31.640896185585937,98.46506704394349,92.72134897626302,46.33062711935789,6.135879332953869,65.49435254716886,31.163933686207248,50.60438022348754,31.60976864186934,41.11692225960073,75.20644207475372,44.24986999466533,3.5402757023703284,85.48514031256275,31.72418856902818,22.01187723633578,56.573549888043374,91.41343626388613,91.16273641489161,24.89458573102145,63.8586483259808,92.05084527977387,0.2762236237423924,24.48968693400812,37.959177726900556,56.62760713061361,88.38730723506558,39.2381888806672,59.69855773486697,56.76321479162197,28.035866903485843,28.585635180879237,25.503247956128533,24.873850612482993,50.4122137485477,59.76657097052311
1.5034098180831785,0.23549462882750694,1.5572696803854975,1.0076577347942717,1.6727063402934021,0.2441806434452759,0.5065887096236283,0.9504793535672551,1.3271396044654644,0.8159765534450248,1.428980107760068,1.76936912486727,0.1943445243001997,0.30124124889184445,1.1306429526548791,0.3958502646222073,0.21580116489062862,0.22180815254385644,0.32620573078875603,0.26966717821829544,0.16044344741415467,2.008177380297297,0.8454678648560549,0.29317263268446603,0.17702529860057103,1.7674555369900449,0.040947537492052266,0.348374374395074,0.09338583475926088,0.409534994745015,1.7189624868914666,0.30776265112769674,1.7150364741117783,1.4025090427524332,0.9176476901509376,0.1631803414477494,1.805886412421502,1.3110006466493547,1.567606303296838,0.07341139558185104,0.3715009081321312,1.6610210789841109,1.8936850330517951,1.2401194882850375,0.3076519420205016,1.2772420431584934,0.9976302426887684,1.5367088244822482,0.148047071289389,1.6331568350921564,0.013631994067856423,0.34512762104186456,0.19404460299488008,1.666235186921396,0.30081657857155253,0.26876688243759683,1.8387861897437405,1.550602315589746,0.05232695284434097,1.8361243146918138,0.06099606472681118,1.033620921219687,0.1968657572591886,0.2442461206916242,0.6432769610542834,1.3396985564641066,0.06797694215435868,0.34043332558527506,0.2748048079473114,0.15401436716317918,0.43292742456240635,1.004411536462203,1.573909816492428,0.21815519289859475,0.9516435295721672,1.34857406177851,0.4407741473811222,0.35023241942858396,0.1467403511907282,1.983921764642802
0.4944723007541715,0.7610989704701637,0.5414805083391874,0.03970100814273359,1.0235366997299422,0.9466998982553292,0.368973277826394,0.001325136879916075,0.8688722011981106,0.13443766932352152,0.40889939635950384,1.0180028878240759,0.2812999253156852,0.2361107923308077,0.08153986803729024,0.9476545809969756,0.9299304793711117,0.9414571293615319,0.6176412344511997,0.6034319995150655,0.49539108310416774,1.1562027406084843,0.10488665187974514,0.7214486984950975,0.9772448128826188,1.0020096799349212,0.8832217856850636,0.7426698184402022,0.9357285174694221,0.51698122344027,1.0364214999459382,1.0232322373084846,0.9409556808671794,0.8007186836790092,0.5414249938603425,0.7286269367262567,0.9387522024236978,0.3959900256631715,1.0762157927696259,0.10692841589529277,1.0571169207599462,0.9416515090004386,1.1075143436905328,0.8005095506374476,0.9755961855859396,0.34633295605652076,0.048051023736981884,0.5107271193578967,0.3613206670461309,0.6569525471688612,0.8948336862072473,0.6243802234875382,0.25106864186934136,0.8400777403992765,1.1207579252462807,0.41096999466532974,1.1040757023703285,0.6479596874372519,0.9221114309718182,0.9543772363357796,0.8351501119566258,0.6250362638861235,0.07723641489161373,0.6202142689785488,0.38445167401919816,0.4213547202261332,0.8723763762576077,0.5596869340081214,0.6574777269005618,0.8037071306136113,0.7685072350655878,0.04441111933279718,0.8797422651330298,0.444014791621965,0.6484330965141581,0.7927351808792356,1.0780479561285308,1.1361493875170097,0.13511374854770364,1.070270970523109
0.03850915677023237,0.1518208082796365,0.0511096674732352,0.0941272638522802,0.12855220644591137,0.09806941905682576,0.0937126023116116,0.10242048536548043,0.07864505394342802,0.1606357260279372,0.05215599631857576,0.0245258835702451,0.1084101800468103,0.08942900140121249,0.13789168340107832,0.006031310897277042,0.01354559457546356,0.00014685048941187606,0.06488556564141312,0.09275333748489967,0.14199804009128453,0.23497784499201568,0.07086815725196782,0.06358013769562454,0.10986723924237707,0.05180589297408844,0.012771143434499477,0.027758775853401252,0.15043170619924595,0.09725866559882979,0.005727069072686275,0.024328206829403065,0.02402528052086983,0.2435093307835715,0.013013066052600553,0.10522281219338947,0.03124192706453577,0.1196522765318338,0.09742389957510744,0.023948819108099956,0.1072153471672238,0.08086670306080357,0.15766124610084398,0.12723381373528198,0.025297044896978593,0.04328015456665729,0.13347173161470133,0.09480360926331122,0.05773369421518798,0.02469410314575793,0.22806562204687808,0.0924667415583943,0.13734910990258592,0.027753573220498318,0.09924197752814046,0.13047874976261453,0.15967583305761868,0.05788941735565223,0.20548421011976703,0.06314073015513977,0.20937717355625796,0.041806018173727755,0.035987528857034864,0.08463877108065965,0.025357023676566892,0.07125678382096529,0.04319780497219494,0.02455488026338626,0.04051074355350637,0.1442191681010313,0.142915825496865,0.029202882811476087,0.1576481084884902,0.006716176591679446,0.09751238346871782,0.0058536097594463765,0.13318334824132683,0.09564354000434916,0.15835185336015445,0.22667905116089937
0.03850915677023237,0.1518208082796365,0.0511096674732352,0.0941272638522802,0.12855220644591137,0.09806941905682576,0.0937126023116116,0.10242048536548043,0.07864505394342802,0.1606357260279372,0.05215599631857576,0.0245258835702451,0.1084101800468103,0.08942900140121249,0.13789168340107832,0.006031310897277042,0.01354559457546356,0.00014685048941187606,0.06488556564141312,0.09275333748489967,0.14199804009128453,0.23497784499201568,0.07086815725196782,0.06358013769562454,0.10986723924237707,0.05180589297408844,0.012771143434499477,0.027758775853401252,0.15043170619924595,0.09725866559882979,0.005727069072686275,0.024328206829403065,0.02402528052086983,0.2435093307835715,0.013013066052600553,0.10522281219338947,0.03124192706453577,0.1196522765318338,0.09742389957510744,0.023948819108099956,0.1072153471672238,0.08086670306080357,0.15766124610084398,0.12723381373528198,0.025297044896978593,0.04328015456665729,0.13347173161470133,0.09480360926331122,0.05773369421518798,0.02469410314575793,0.22806562204687808,0.0924667415583943,0.13734910990258592,0.027753573220498318,0.09924197752814046,0.13047874976261453,0.15967583305761868,0.05788941735565223,0.20548421011976703,0.06314073015513977,0.20937717355625796,0.041806018173727755,0.035987528857034864,0.08463877108065965,0.025357023676566892,0.07125678382096529,0.04319780497219494,0.02455488026338626,0.04051074355350637,0.1442191681010313,0.142915825496865,0.029202882811476087,0.1576481084884902,0.006716176591679446,0.09751238346871782,0.0058536097594463765,0.13318334824132683,0.09564354000434916,0.15835185336015445,0.22667905116089937
0.08810915677023046,0.10222080827963842,0.0016096674732333227,0.0445272638522821,0.0789522064459115,0.04846941905682767,0.04421260231161683,0.05292048536547856,0.029045053943428156,0.11113572602794242,0.10165599631857053,0.07412588357024497,0.058910180046808425,0.03982900140120019,0.08839168340108355,0.05553131089727181,0.06314559457546343,0.049453149510586325,0.015385565641411247,0.14225333748489444,0.0924980400912862,0.1854778449920067,0.021368157251973052,0.014080137695626216,0.06036723924237519,0.0023058929740884526,0.06237114343449757,0.02184122414660039,0.10083170619924786,0.04775866559883146,0.043772930927322706,0.025271793170598578,0.025474719479132046,0.19400933078357674,0.03648693394739777,0.055722812193387594,0.01825807293545889,0.07015227653183903,0.14692389957510932,0.025551180891894815,0.05761534716722405,0.03126670306080548,0.10816124610084565,0.07763381373528389,0.02420295510301984,0.0062198454333516895,0.1829717316147103,0.04530360926331645,0.008233694215187881,0.07419410314576691,0.1785656220468762,0.042966741558399524,0.0878491099025876,0.021746426779503558,0.14884197752813855,0.08097874976261266,0.11017583305761858,0.10748941735565032,0.2549842101197618,0.013640730155137892,0.15987717355625608,0.007693981826267016,0.01351247114295992,0.035038771080658004,0.024142976323427878,0.021756783820970516,0.09279780497219503,0.07415488026338435,0.09011074355350446,0.19371916810103318,0.09341582549687022,0.02029711718852579,0.10814810848848833,0.04288382340832575,0.04801238346871595,0.0553536097594447,0.08368334824132484,0.14514354000435103,0.10885185336015968,0.1771790511608975
0.09649784677023232,0.09383211827963656,0.006879022526764755,0.036138573852280184,0.0705635164459113,0.0400807290568258,0.035723912311611594,0.044431795365480434,0.02065636394342807,0.10264703602793718,0.11014468631857571,0.08251457357024505,0.05042149004681029,0.03144031140121248,0.07990299340107831,0.064020000897277,0.07153428457546351,0.05784183951058819,0.006896875641413169,0.15074202748489962,0.08400935009128457,0.17698915499201573,0.012879467251967813,0.005591447695624585,0.051878549242377114,0.006182797025911624,0.07075983343449943,0.030229914146598702,0.092443016199246,0.03926997559882983,0.05226162092731368,0.03366048317059689,0.033963409479130124,0.18552064078357156,0.0449756239473994,0.047234122193389516,0.026746762935464297,0.06166358653183379,0.1554125895751074,0.03403987089190005,0.04922665716722374,0.022878013060803615,0.09967255610084402,0.06924512373528202,0.03269164510302147,0.014708535433342718,0.19146042161470134,0.03681491926331126,0.0002549957848120288,0.08268279314575788,0.17007693204687813,0.03447805155839434,0.07936041990258591,0.030235116779501636,0.1572306675281404,0.07249005976261452,0.10168714305761872,0.11587810735565224,0.263472900119767,0.005152040155139814,0.151388483556258,0.0161826718262722,0.02200116114296513,0.026650081080659693,0.03263166632343312,0.013268093820965277,0.1011864949721949,0.08254357026338621,0.09849943355350632,0.20220785810103126,0.08492713549686504,0.028785807188523915,0.09965941848849025,0.05127251340832051,0.03952369346871787,0.06384229975944633,0.07519465824132676,0.1536322300043491,0.10036316336015445,0.16869036116089942
0.08857353014718339,0.10269740796907434,0.0008918923413124835,0.044577202409682076,0.07569935558769747,0.04930884512557199,0.0445687291433291,0.05294554727108193,0.040517242032461986,0.11111423093067636,0.10202662213288832,0.0632083253077097,0.05866193177509876,0.039992079734228525,0.08838986734406615,0.05491216035986857,0.06754642743065775,0.049950693186424866,0.014542059691471154,0.14262928259565222,0.0933588428053736,0.18479003057647803,0.02129092575742439,0.015168108578937689,0.059613632578165876,0.0036940399479525876,0.0617521044537489,0.023457464789321203,0.10026156940754982,0.0466992202167158,0.043244852809129264,0.0234325434168996,0.024429185733092385,0.1946199569843453,0.03757818294706927,0.055013849466257536,0.01931702323367257,0.0704308042014129,0.14585204813606922,0.025510869416169236,0.04810067695960152,0.03175309239006219,0.106289858335884,0.07817402508526705,0.025879230025771305,0.0060539663493890394,0.18304996467943174,0.04476696116792234,0.010711168795006387,0.07477031429135728,0.17733153167108273,0.04236149992669502,0.08753304331232556,0.020818068167779202,0.1482218876070024,0.08057000378754303,0.08855642012478127,0.10718623885360878,0.2540260670732395,0.011327749811805399,0.16071337681956166,0.008045929824362141,0.013568507127510315,0.03623880994474693,0.023883082539546352,0.02198781824778684,0.05983120468890024,0.07555402356573737,0.09115181304317255,0.19462808929628894,0.09302646168965267,0.020308908854232498,0.10893574573406728,0.04333637843706761,0.04915098303290699,0.05693484683379668,0.08158381412149174,0.14332807975468165,0.10879742096169094,0.17640369896199137
0.0909287334431883,0.07625697328668224,0.0007847253659090114,0.044519786175017055,0.05513224374718173,0.031854837166212624,0.005907854575283977,0.05292034444833057,0.004729101902311461,0.11110292599900479,0.10379001783854608,0.08300422570636679,0.017335319361811485,0.0004873646802012188,0.08838042875947069,0.08009182156167627,0.07746888028878207,0.0634516674020209,0.020910170105799875,0.1472342827922537,0.057711817469235094,0.1734626361523628,0.02125847539365991,0.016620328345266056,0.051123137343516145,0.014784176509278879,0.06761719760851614,0.05379115491590902,0.09404124842692652,0.04595814885497096,0.05618062380899824,0.04119643256720684,0.03320372768382418,0.1773375198593664,0.07331192213748883,0.051840933384845966,0.029383351257360246,0.06897469334801282,0.16946531124446906,0.06736197576511788,0.04161624145181153,0.02075455711290164,0.0922835757829481,0.052349494420246834,0.041205497019740855,0.006768607739100374,0.18318326711495828,0.043531894605285726,0.030760734323584227,0.0789344119542561,0.17405987198604744,0.006216029412468238,0.04596658569976758,0.026932211032977382,0.15928351851249545,0.04030009049723271,0.09129626507257838,0.10918394823064509,0.2578775780770456,0.003372674367330797,0.14708333659713213,0.04328344674101081,0.055597332030617036,0.0019054824629036737,0.024774322805379334,0.020715354054459234,0.09727457724211741,0.07754821608232199,0.1226061188688865,0.21178617340800965,0.0588945526727358,0.020301104035197776,0.09634603580209089,0.08151318188205015,0.016110976747320316,0.08414441144986695,0.0648944866062997,0.15732297329608425,0.06674610274162235,0.1687797809351883
0.09090724266260519,0.07628795266310828,0.0007635355894123341,0.04454012406184682,0.05516234418692045,0.03188198357106975,0.005943707446434021,0.052940556591978445,0.004759405685892393,0.11112315147818357,0.10376893437816109,0.0829802509759422,0.017372507501739354,0.0004505011071446463,0.0884006454411298,0.0800615808057421,0.07744267326090049,0.06342559352122756,0.020875137564413726,0.1472120368617933,0.05774623363871684,0.17348775434828223,0.0212787322656095,0.016587580492225418,0.05114712402727184,0.014756986121029936,0.06759471202982759,0.05375772138248591,0.0940643671743846,0.045979096137027664,0.05615534535204336,0.04116956902237434,0.033180359650658464,0.177364539462201,0.07327667348911382,0.05186273053900914,0.029358596442294438,0.06899538627074114,0.16943589493707523,0.06732469128736926,0.04164313552606491,0.020779201664058555,0.09231027111834211,0.05238019521139492,0.04117834237118312,0.006748171579639417,0.1831629686536232,0.0435528301267315,0.030724599838539868,0.0789122642816873,0.17408192388242216,0.0062512477320795234,0.04600389946639266,0.026909881461659957,0.1592589029076955,0.04033691269574108,0.09132418615775273,0.10916291869210032,0.257856184556548,0.00339707915702947,0.14710877272635658,0.04324870258764246,0.0555599356448708,0.0019394011449198612,0.024753852924736974,0.020735991382347274,0.09725240705072613,0.0775264900741256,0.12257246171616298,0.21175858411246795,0.05892886065659875,0.02028089032116083,0.09637106696919662,0.08147700994201768,0.016144214974430526,0.08411244336046853,0.06492237065380646,0.15729778804322003,0.06678350765716737,0.1688034226530749
