0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
64942838.36632116,1808304.892149125,15773730.886041667,26003.162077091056,1604184.0346107495,25467103.5979189,191031.67113192254,3323.143522660125,5172359.644493559,127788.16827661343,2082.7820213420505,1324.2172162912918,19597059.548077375,17972294.434706636,45186800.35731982,27092418.218129836,3173751.296951839,3361097.3107768768,76012093.62872578,19450443.80053313,11652046.922431223,533361.0713632854,513448.0707487858,16418920.250761023,85586679.55086833,27762142.27336109,1356859.4036495928,27937412.76128434,54476775.70068442,13388.114631791044,7097028.256166707,15007896.152664231,9.75382144699455,93569852.35160026,9158.696688358268,41312639.979653835,1706377.9227245501,23142732.20856615,107267.79609282782,1482443.6353026177,862.3773723825803,46202932.29698929,84697860.36498159,20121556.69084153,132.1051042991287,97193095.10857461,289995.0386123561,31028797.91864653,71096357.60209233,84699626.16784683,98302354.77996837,7772832.354158964,72553400.6405286,11094148.485976184,16822.731480823608,2560216.9842053875,8279973.060043015,73825754.65846309,245802.69293533507,36992260.195130445,22214004.04734624,49420793.79448376,19120444.4415052,1285030.8582353755,6069053.291006168,1004239.8082691688,42668564.555030815,9579475.497707654,9328934.002983555,59688896.78772937,1258585.347791395,1015259.5137036864,88094202.77758123,8693558.510183364,40227979.1038914,18660638.238224786,27234037.44908081,4839146.129484909,540.9950706546903,11665134.78385218
64934914.3051752,1807015.154360165,15769853.794856777,25860.922495481056,1602970.8422204996,25462163.65583665,190625.93893092254,3276.8320057001256,5170156.88762312,127459.03207561343,2047.2177810920505,1296.8090834812917,19592732.487084083,17968152.719671026,45180201.22214025,27087321.393451396,3172033.096254199,3359328.197506437,76003515.19203633,19446133.14322688,11648721.043640463,532671.2767635954,512771.65498494584,16414963.700771414,85577572.51515792,27756982.16993373,1355745.7429995027,27932236.22317433,54469523.72508442,13288.504582791045,7094441.644501267,15004115.505543232,9.085482556994549,93560326.7244799,9077.62777506827,41306332.74090574,1705125.8409476602,23138025.55183854,106967.40170401782,1481278.4071538078,841.0652801325804,46196258.686369605,84688801.11607563,20117171.441867918,125.58261853912869,97183385.38463797,289491.3175418661,31023339.51528724,71088063.46969008,84690566.82375921,98292589.38063468,7770123.568216404,72545021.24569644,11090904.260200094,16710.075980333608,2558676.9071963876,8277176.021410654,73817301.50354533,245340.2886469751,36986295.045434445,22209393.84660615,49413889.56459752,19116170.931629203,1283947.7570908857,6066664.188845169,1003285.1617472088,42662153.66418666,9576463.867451293,9325962.564009314,59681302.76927535,1257513.7098353049,1014299.5137572763,88084962.24294022,8690691.468264954,40221756.00579216,18656417.02348495,27228927.1792344,4837016.667743469,524.8878992946902,11661807.013131179
64225563.44507447,1760047.5471422821,15526495.372236246,24091.903042955648,1560103.295707211,25112482.445631463,182247.97471247354,2937.6649800918694,5065666.472165554,121320.97106316444,1816.6014651909256,1138.962905815221,19305924.932208538,17699528.95171993,44640810.34962263,26720891.299384568,3099947.3605452706,3284028.0140860826,75204680.87339166,19160950.832488645,11455246.027097097,514206.37206287374,494837.97912140866,16164106.16612517,84703915.4546833,27383722.99245359,1318020.154379509,27557196.55475792,53848319.495188415,12243.296338634045,6961590.16543027,14769756.971159562,8.110843953707551,92625856.98859632,8306.038179048035,40802260.11233001,1660190.7545140986,22812763.09602927,101608.63616259735,1440915.9527843632,731.4465336447054,45647729.937177986,83821999.49780491,19824574.03607684,105.3472587173047,96221742.0937323,277931.27157886996,30617328.73573418,70328540.73615265,83823751.56870292,97322677.22379345,7627781.200992384,71773778.3935865,10904490.07383823,15456.704678532016,2497463.4663196644,8127843.807052134,73035871.57537578,235163.0477027445,36522588.16866619,21894054.732923772,48836742.89487108,18834657.74205758,1247756.6905185534,5948687.935032828,973307.9244525341,42145630.75322902,9409677.976875924,9162494.197431656,59015724.2624718,1221892.7856662602,984071.131444713,87192058.62111503,8535736.166996457,39727715.44927008,18380042.27506635,26861049.58455802,4737679.832859382,451.69046976630625,11468167.362646911
58322952.28866439,1797079.821154284,15333323.691896252,25969.39348807499,1594867.1798600066,24395100.264160745,190588.6840597162,3323.2721308268106,5110370.968608841,127526.90692585464,2084.186595525947,1326.2535997994146,18940370.817034848,17412709.71759261,41959031.759374075,25887406.194366757,3146196.84885926,3330836.091666762,66925105.67416826,18802833.51513527,11397384.48732092,531545.7254480442,511728.35211219743,15944992.77514415,74025458.63742946,26500031.099839985,1349658.6708360503,26660137.01678686,49812090.2340113,13374.677905498054,6990577.8935611695,14605713.10864355,10.421501330851491,79698508.60642456,9151.37793761344,38603057.20370519,1696123.7474650624,22247321.33092924,107059.52304981869,1474195.5925478053,864.6790709516006,42831421.308531836,73379838.79112764,19431876.974221725,134.0460806899704,82197868.21822473,289218.3150555219,29468893.455050293,63156405.977074094,73381124.20823357,82953542.93288621,7648192.302906273,64282087.5841018,10860861.594341723,16804.03462106183,2540749.802604721,8140809.778362268,65259150.24830833,245181.97867333874,34805289.95717641,21384691.0804531,45572435.13082325,18493038.18858794,1278403.542157948,5987709.457763656,999670.6210887828,39782981.89761722,9399693.559304481,9157363.620641073,54095691.40421675,1252164.404711183,1010615.1812963476,75831815.81745818,8541998.401555043,37655051.19321291,18060853.820053685,26017063.014018767,4783739.82082355,543.3623907141916,11409960.119733978
725467.5400608107,49656.37565296888,251300.89366396703,2090.785013842393,45399.97343341424,359773.45944179967,9251.391565720143,453.74135134724565,109038.2264373647,6852.271242003015,321.1699647300809,229.9109840185513,295660.53768114373,277101.74757089466,552834.358998619,376839.40256273,75647.98746575974,78966.06701881578,816270.5200166702,294002.10982390493,200301.2797265295,19924.877600664797,19366.017686620995,258960.81119603477,892158.9635256976,383796.4339210279,40054.52220063354,385610.08195560426,635965.1622970626,1275.9262326946427,138178.778568984,242105.78325030766,6.689528478534119,953815.2165747732,962.2798810062668,516926.8583463654,47546.892060517566,334883.0886635296,6013.081792643454,42796.85963573959,167.62251108431997,562122.4847472161,885207.1393967569,301568.0697381981,42.56907840607792,981359.8770668656,12636.308760282176,417150.7234727666,776385.696561858,885221.0159323812,989740.9205191731,147917.55115769617,788277.7882468253,193075.00122960657,1512.071586078031,64412.83179255575,155086.48177931178,798613.5835561603,11168.080864795891,475870.3962090388,324764.7553150095,591205.9030950442,290257.8922164254,38457.53475067392,122902.54552561603,31980.705267534708,529586.4265368804,172975.2852775529,169576.2532215342,681029.4758238271,37863.95256446279,32242.85202494671,911674.5477688313,160851.50380786695,506724.93998350203,285013.6468052715,378314.08675436303,103735.68971861806,119.05207101751779,200469.74061778188
8103.100214116275,1362.6142461257987,4002.611558545381,167.08907970698056,1283.900029875571,5081.52065435797,447.04614627111005,60.93920877899018,2297.617909357883,366.42502855401835,48.50490857895602,38.89757354248013,4459.639512311667,4271.406484182924,6762.61470143497,5240.590017464012,1802.09685919201,1854.206528021954,8764.643482550979,4442.984279423952,3442.2117924056947,743.4096002531005,729.4132592438255,4083.3234601840377,9298.935240656137,5304.817413520068,1181.3976305497345,5321.425529181957,7423.296801060438,120.61493953764148,2689.3266325481236,3904.6127456389368,3.588250985247119,9721.752970829606,100.10367169603342,6467.071322537959,1323.8355500660837,4844.869226649404,336.08276241300337,1234.538017485058,31.54817234644497,6837.931235916913,9250.590820074081,4518.691873509437,12.708832824253918,9907.82302455604,549.5924267959781,5607.157860413194,8477.257122159004,9250.734888494015,9964.043044254184,2813.8495911154896,8563.500904724002,3359.128791650757,134.9190837864371,1619.5669068326242,2903.839388431981,8638.058068871498,506.4262322053255,6120.6337447836995,4747.0405925400555,7071.410282365978,4405.3187688067555,1149.9527338517364,2487.808552275412,1017.4200508999638,6572.055135086179,3122.383845821023,3081.434469634667,7769.305466264486,1138.1507393280044,1022.9818659732118,9433.7623026371,2975.113520961255,6381.897162169218,4352.210846833885,5254.234331574291,2222.74429309275,25.20307012913372,3444.1304125115275
8103.100214123726,1362.6142461260315,4002.611558545381,167.08907970698056,1283.900029875571,5081.52065435797,447.04614627113915,60.93920877898972,2297.6179093588144,366.42502855401835,48.50490857895602,38.89757354248013,4459.639512307942,4271.406484186649,6762.61470143497,5240.590017460287,1802.09685919201,1854.206528021954,8764.643482550979,4442.984279423952,3442.2117924056947,743.4096002531005,729.4132592438837,4083.323460182175,9298.935240671039,5304.817413523793,1181.3976305497345,5321.425529181957,7423.296801060438,120.61493953764148,2689.3266325471923,3904.6127456389368,3.588250985247119,9721.752970829606,100.10367169603342,6467.071322545409,1323.8355500660837,4844.869226649404,336.08276241297426,1234.538017485058,31.54817234644497,6837.931235909462,9250.590820074081,4518.691873513162,12.708832824253932,9907.82302455604,549.5924267959781,5607.157860416919,8477.257122159004,9250.734888479114,9964.043044254184,2813.849591116421,8563.500904724002,3359.12879165262,134.91908378644075,1619.5669068326242,2903.83938843105,8638.058068871498,506.4262322052964,6120.6337447836995,4747.0405925400555,7071.410282365978,4405.318768799305,1149.9527338517364,2487.808552275412,1017.4200508999638,6572.055135086179,3122.383845821023,3081.434469634667,7769.305466264486,1138.1507393280044,1022.9818659732118,9433.7623026371,2975.113520959392,6381.897162176669,4352.210846833885,5254.234331578016,2222.74429309275,25.20307012913372,3444.13041251339
8098.605767689645,1359.0192269030958,3998.4721083771437,164.5684118468671,1280.3351700517815,5077.2609860524535,444.0184793790395,58.94810676863381,2293.758523707278,363.49923602867057,46.63549386516229,37.1467923299806,4455.445589419454,4267.234282378107,6758.211199551821,5236.314827434719,1798.36028064508,1850.4555238950998,8760.109580680728,4438.7922411598265,3438.148377953097,740.1223669585306,726.1356316086021,4079.173947427422,9294.37160000205,5300.536097120494,1177.8749444144778,5317.142633892596,7418.846415087581,118.26423116946535,2685.387749524787,3900.4857886880636,3.210979611509737,9717.166977345943,97.8505184730584,6462.690300159156,1320.2551387290005,4840.633572068065,333.2013697355578,1230.993034383282,29.91043856485601,6833.522157259285,9246.029796153307,4514.491322290152,11.576656818747665,9903.227508828044,546.4591393610463,5602.848637025803,8472.739980235696,9246.173859342933,9959.44468420744,2809.8878564657643,8558.978677108884,3355.0776973757893,132.50982603901502,1615.8843724662438,2899.8617762075737,8633.531483128667,503.3347625705064,6116.280426315963,4742.815215330571,7066.984320186079,4401.131024979055,1146.4437498997431,2483.9089865405113,1013.9731984221144,6567.6660136803985,3118.3696164693683,3077.426896478981,7764.832170560956,1134.6469943833072,1019.5322626281995,9429.191423729062,2971.123665072024,6377.52281242609,4348.029212046415,5249.957833524793,2218.9016458895057,23.689174423420127,3440.066716177389
272.99045841395855,798.726629187353,1115.1073570288718,144.6276212408302,768.7919336014893,940.0666386894882,344.24484828455024,56.352772401934544,1051.2932160645723,290.6949909965333,45.32121685032416,36.66726275907945,1059.5195851102471,1085.7848555892706,386.57180067896843,901.7279624193907,939.8574712914415,953.8330225595273,663.9566330462694,1062.0340177416801,1143.6459433939308,519.4429435866186,511.8085386289167,1107.322937881574,1009.5150215923786,885.4736008606851,727.5072534445208,881.099119015038,84.3162711635232,107.12529381648164,1107.3246938474476,1123.3282385934144,3.5520398489800025,1301.671128898859,90.03672984088553,506.8407573029399,784.1258976389654,991.2769688628614,269.79698633620865,749.2480378062464,29.959341152473712,354.3177322000265,977.2530324161053,1050.2839276902378,12.360178624791445,1435.0454488545656,408.46550954296254,801.8928796127439,488.9953984171152,977.2693070471287,1476.0277325212955,1119.5897508850321,540.5990571379662,1143.9683218933642,118.83917573918006,886.380187374074,1126.9244193471968,585.8541618287563,381.9386203842587,635.7415682971478,1010.4497518986464,250.93911738693714,1067.6469507142901,714.3419447070919,1081.822000428103,655.8865400535287,465.2347317263484,1139.1473981253803,1137.4076669234782,91.81493486464024,709.3329320575576,658.4524180230219,1100.9815566241741,1131.7172126919031,539.7917255833745,1075.1517882980406,898.3128827176988,1037.4588397145271,24.107270424960802,1143.6199826337397
1284.5780689492822,216.0506307631731,634.5164145734161,26.468017909035552,203.56792146502994,805.5731537826359,70.88320279680192,9.644217186033075,364.2295444374904,58.08128057126305,7.6655951098700825,6.142193937889488,706.99397245422,677.1210358180106,1072.075968414545,830.7668425291777,285.67434206977487,293.91663670167327,1389.4203376322985,704.3519974090159,545.6801809705794,117.91729043482337,115.60951645381283,647.2977059911937,1474.1807754188776,841.0034836567938,187.2743424733635,843.5899304524064,1176.8089420124888,19.13686342167057,426.3300480246544,618.9839997645468,0.571628927002692,1541.1165199577808,15.868796608378034,1025.2127044424415,209.84713791823015,768.0512525178492,53.28743014013162,195.73674440011382,4.958453071801955,1083.9543081745505,1466.4694777876139,716.3409957289696,1.9991911418551922,1570.6948350667953,87.10342139896238,888.8880425542593,1343.8724750578403,1466.532612130046,1579.5908656567335,446.04890859965235,1357.5846311599016,532.5045824497938,21.398841373738833,256.74489492271096,460.36127392109483,1369.3982807546854,80.28589731358807,970.3081786185503,752.5767000094056,1121.018656000495,698.422085557133,182.32021929579787,394.3430466502905,161.26596795814112,1041.882541641593,494.9820320829749,488.47076652012765,1231.6576618999243,180.45800687209703,162.17745720711537,1495.4995185434818,471.622801464051,1011.7349423766136,689.994199629873,832.9390730671585,352.3568010600284,4.001391295643089,545.97919642739
