0,1,2,3
128.18452794394528,48.156357076680536,59.89681550333838,238.8441382012845
119.72917790988784,43.37841633750052,54.50967578876313,226.10294666018947
13.095628803185235,5.478760834750055,7.331114534512253,1.9288314624452028
10.712528803185236,3.5801608347500533,5.331414534512255,0.8107685375547931
5.640638483609905,0.8422658978968087,0.6133582889528242,4.12807348555873
1.7817569357004004,1.6833367987740289,1.1792752175797716,1.6990117296973892
2.5291228564636583,0.38967690273405964,0.04836772941837353,1.6403800489985372
1.3833499449322062,1.0613281547759783,0.656190711077592,0.774901950784141
1.388672511642966,0.9579955779540441,0.5679148421550195,0.7971716513976617
1.1235331684621883,0.9446714098587776,0.680613211701079,0.2141765531899864
0.4027492604860754,0.18762688160557417,0.5639619047036106,0.5675418209643226
0.645614445539934,0.13399485500237773,0.27909977252291895,0.10514124327778518
0.08524408059878397,0.016811268500660503,0.4247079426885563,0.1659977167118143
0.08168644967560112,0.10716317289594457,0.16806427952162295,0.023371829072630135
