0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
25.36263519255105,94.27226390379221,30.658743111120287,12.247139012407317,75.94875594843094,13.205983003515698,56.22861446970496,58.41943083220107,55.34791102674696,50.509901828604775,44.455502025008336,52.58178055226287,75.35128866041178,65.03826820050942,98.13951045554067,73.82845858277373,43.70940069571449,81.0531537107623,7.042877104415176,69.16054774685442,2.8531697176660535,79.60948653034411,86.97386222978072,26.32906388397651,88.84581195801098,56.39258348421315,30.76241395183031,12.7722598497556,27.26886742631071,17.649935337183866,81.51443076560922,18.321915388468447,75.11275646592671,61.709466983520414,88.23740456526627,73.38579685315358,80.70897488686805,6.142187335177212,51.110269550948395,93.44502910183014,49.85948903749691,74.98508771763835,49.37572065120181,15.494867994401284,52.77491451457518,56.96250168334649,66.60962346282506,87.11768391086345,12.823578281327318,18.985256923105887,57.54422921838288,36.74366073712533,82.21042104185018,0.26601636493397973,77.29835516145194,60.95254406365123,88.93612912850558,32.83282649329355,44.94010867732645,86.9151433323885,89.42258268482094,81.76788242735398,19.77880102813885,36.964281399159155,88.10930333255104,80.03510220169906,14.29404933674043,62.40069000197475,86.9292153650706,63.29151583778376,95.12212974941114,88.62868692684762,73.20895637157014,43.2153110783409,51.129323512539045,18.338928849198595,0.13810369609768114,70.30499937538342,11.53516113816523,57.85418522188836
0.20448468819564247,0.7432235997623925,0.8104573865315617,0.31847615628999226,0.8231236440932796,0.6441717284716337,0.4370415661890661,0.8119433747085778,0.49290655672690276,0.5713353683310567,0.5202977370223576,0.888500188661593,0.0451880766224054,0.9366954702384609,0.9866349581293229,0.9087002603065344,0.2727268700904188,0.6278660874637222,0.7039295427790329,0.045592890254649854,0.5714051448752728,0.985451525248272,0.9801666425178368,0.4131225081202282,0.8815902582460134,0.14854496878597265,0.9666368044358864,0.21573620126566734,0.8800398319018957,0.012377129699297607,0.15656859283397248,0.5321401896652289,0.556035111791202,1.0050104684250685,0.4197132065152467,0.8373478222493684,0.3284829937734133,0.13166755635362448,0.8439976889897425,0.3954009976343076,0.8358922260451412,0.414318528775255,0.9939540486718832,0.5066552100701964,0.055669647688389945,0.7727843067096334,0.9552196074290547,0.8655761088871192,0.6728133841895095,0.5017199180755646,0.5186825003264006,0.9581698996675433,0.5506962553909607,0.5238940541299235,0.6394928271365208,0.8257399047777927,0.940062179040903,0.9646746395054577,0.91934657463302,0.8491303618253232,0.10515004550672624,0.08313220837772306,0.5845060176433321,0.7227111507011768,0.6726624879351044,0.5881460767020266,0.5037808658692893,0.9963259558350281,0.3784335207853454,0.7778005117335419,0.9665422434451456,0.664094399578267,0.9822163064719294,0.8731561422690287,0.8654817396556251,0.8874424536182489,0.18868096866629502,0.3696126393540806,0.8948881025566672,0.558191798335096
0.20448468819564247,0.7432235997623925,0.8104573865315617,0.31847615628999226,0.8231236440932796,0.6441717284716337,0.4370415661890661,0.8119433747085778,0.49290655672690276,0.5713353683310567,0.5202977370223576,0.888500188661593,0.0451880766224054,0.9366954702384609,0.9866349581293229,0.9087002603065344,0.2727268700904188,0.6278660874637222,0.7039295427790329,0.045592890254649854,0.5714051448752728,0.985451525248272,0.9801666425178368,0.4131225081202282,0.8815902582460134,0.14854496878597265,0.9666368044358864,0.21573620126566734,0.8800398319018957,0.012377129699297607,0.15656859283397248,0.5321401896652289,0.556035111791202,1.0050104684250685,0.4197132065152467,0.8373478222493684,0.3284829937734133,0.13166755635362448,0.8439976889897425,0.3954009976343076,0.8358922260451412,0.414318528775255,0.9939540486718832,0.5066552100701964,0.055669647688389945,0.7727843067096334,0.9552196074290547,0.8655761088871192,0.6728133841895095,0.5017199180755646,0.5186825003264006,0.9581698996675433,0.5506962553909607,0.5238940541299235,0.6394928271365208,0.8257399047777927,0.940062179040903,0.9646746395054577,0.91934657463302,0.8491303618253232,0.10515004550672624,0.08313220837772306,0.5845060176433321,0.7227111507011768,0.6726624879351044,0.5881460767020266,0.5037808658692893,0.9963259558350281,0.3784335207853454,0.7778005117335419,0.9665422434451456,0.664094399578267,0.9822163064719294,0.8731561422690287,0.8654817396556251,0.8874424536182489,0.18868096866629502,0.3696126393540806,0.8948881025566672,0.558191798335096
0.5348007087574577,0.9649591359733289,0.6158781550909042,0.16169118170938881,0.9299387221927282,0.3211769989504144,0.26846343499224234,0.12615420818633138,0.6811986428689614,0.7488648691886183,0.13448429419589392,0.7781502626077448,0.22180674844597073,0.824071886737249,0.5029628013301588,0.8731679970320022,0.08151030025453902,0.10661323904522618,0.2335505814256009,0.07095359014348752,0.2611456740688013,0.7299725164090726,0.14763035361115778,0.7100079138043128,0.19364031842216356,0.3226603119198457,0.9497031166866068,0.2189139307921949,0.13480801688954291,0.6758951950031514,0.3738429396337807,0.03816446575139598,0.881347317548578,0.5829833180769867,0.8447013834708458,0.11062727124652594,0.7982258354053064,0.346546679665437,0.001652924080820739,0.18324947543151898,0.7598097667947561,0.10079149453699676,0.7648702416288142,0.33644246886205614,0.29344762255490503,0.7437989077591233,0.6675667702653971,0.4762298457503049,0.8772922317973821,0.7254686901383599,0.32056051577352074,0.2591513090242119,0.05629763527959408,0.6240980076754289,0.18212616710677748,0.8859947594763863,0.011958987512227182,0.4219057935119642,0.4812811120884003,0.1752169567848635,0.6330294335903807,0.2706732022841858,0.009236574122862773,0.19010489092465088,0.9241581581980982,0.0565157552852289,0.4363726921281126,0.9984606738830136,0.22974511000256037,0.8855715908782728,0.7314374291529706,0.06794322516841522,0.8168933401719457,0.6682005477840185,0.15973710598630475,0.9717372944471488,0.3917423556093437,0.25508534577555675,0.8102323794242915,0.4176455266592882
0.1532902893730801,0.5410275677486494,0.20909037589684276,0.2150549871240472,0.7144463663173832,0.1880016309358309,0.5795116276234278,0.8848660548106256,0.6381973206313278,0.24463993403325213,0.7052190517137146,0.390044126181194,0.09075237707653719,0.40372998733801013,0.5462391977898353,0.30554318450778517,0.20993475066716774,0.5522926674656954,0.7499072149152854,0.09555097192050488,0.8545768736969526,0.44412165266500864,0.8242377772734143,0.6965826537789641,0.7834449226821979,0.0699314763012539,0.6680410351554578,0.4298305693419013,0.9038953504356583,0.5407534882087434,0.08365742996740694,0.6758270543994566,0.6619628755499634,0.5567038107208926,0.2660889407146305,0.8859523067868212,0.6754057130569597,0.10053434375097967,0.9278827680356866,0.1959226220206708,0.3323470966026174,0.5200663468707363,0.021732409843813416,0.2837776754543406,0.4133788162975159,0.36983694491890784,0.502609584979378,0.25194143584051054,0.027395370368960226,0.16478612845585006,0.61951765916137,0.9606633977782756,0.7404060789387028,0.35432133926975085,0.5398219929634326,0.2513647063956078,0.8216558570345305,0.6369305776018045,0.5807419344383543,0.5076060930205607,0.6016279243629854,0.49811284276212975,0.28598205044372743,0.8724855218791707,0.4029605222397732,0.7486591808003158,0.26047548462096926,0.7150295952644863,0.5644687503268065,0.6648308696800487,0.04128904677757772,0.6388392156684038,0.4429698907316714,0.5745899760929816,0.9225632072045187,0.7065823120271091,0.26663681521531857,0.23295622725638276,0.38362810252806756,0.06716644192259386
0.00805179987555893,0.003637586571643814,0.022388252305788114,0.0003332218280976684,0.003494648021848956,0.017087124986091218,0.014057498584849837,0.001083241089496756,0.005368986241132578,0.022324107397476256,0.00340058473559135,0.004433580232464901,0.013098732187489165,0.0015652102764468212,0.013244809575059358,0.014018438799153862,0.016384954370002203,0.011662538107454434,0.014736586476704304,0.007028969904205137,0.010097422607211304,0.014374796199479359,0.01039050333149727,0.005372298256002939,0.012290827724398712,0.012524388961279748,0.004656102803809459,0.010000455708310985,0.033900484293725164,0.00625091698958713,0.013530365205987716,0.015094054498395737,0.02611020573323808,0.010968306949346751,0.004003437598199655,0.007629110816540385,0.00243147366610752,0.0024712926613506547,0.011218189732563832,0.0014386399146217865,0.011409663202505582,0.012589062303176246,0.0010274406981047868,0.009115904996875951,0.009650111871285949,0.0006492420787092001,0.01639554618929795,0.004496947067831769,0.0014299591606494744,0.006624103143837434,0.014644052965245846,0.007219119784978689,0.03137827786197933,0.0036751852519179007,0.01911370670802673,0.004842949964873028,0.006089987853936163,0.007544526300218735,0.022108857539146765,0.009457887226417702,0.007548887482075273,0.010063163759594818,0.01103925318403326,0.01731922474328046,0.027504088566598472,0.013784701886824235,0.010562284820838763,0.0015194065319408256,0.011785709972793157,0.02329288948869168,0.012181972699573107,0.003047838682425419,0.00868002630310992,0.013250694694511678,0.0036989733543224546,0.0034594125520515107,0.00929811435235628,0.0023453152520668263,0.011442624525766248,0.003227297844283439
0.00805179987555893,0.003637586571643814,0.022388252305788114,0.0003332218280976684,0.003494648021848956,0.017087124986091218,0.014057498584849837,0.001083241089496756,0.005368986241132578,0.022324107397476256,0.00340058473559135,0.004433580232464901,0.013098732187489165,0.0015652102764468212,0.013244809575059358,0.014018438799153862,0.016384954370002203,0.011662538107454434,0.014736586476704304,0.007028969904205137,0.010097422607211304,0.014374796199479359,0.01039050333149727,0.005372298256002939,0.012290827724398712,0.012524388961279748,0.004656102803809459,0.010000455708310985,0.033900484293725164,0.00625091698958713,0.013530365205987716,0.015094054498395737,0.02611020573323808,0.010968306949346751,0.004003437598199655,0.007629110816540385,0.00243147366610752,0.0024712926613506547,0.011218189732563832,0.0014386399146217865,0.011409663202505582,0.012589062303176246,0.0010274406981047868,0.009115904996875951,0.009650111871285949,0.0006492420787092001,0.01639554618929795,0.004496947067831769,0.0014299591606494744,0.006624103143837434,0.014644052965245846,0.007219119784978689,0.03137827786197933,0.0036751852519179007,0.01911370670802673,0.004842949964873028,0.006089987853936163,0.007544526300218735,0.022108857539146765,0.009457887226417702,0.007548887482075273,0.010063163759594818,0.01103925318403326,0.01731922474328046,0.027504088566598472,0.013784701886824235,0.010562284820838763,0.0015194065319408256,0.011785709972793157,0.02329288948869168,0.012181972699573107,0.003047838682425419,0.00868002630310992,0.013250694694511678,0.0036989733543224546,0.0034594125520515107,0.00929811435235628,0.0023453152520668263,0.011442624525766248,0.003227297844283439
0.008691394306395095,0.003035643704554003,0.01906573980280557,0.004570366672188353,0.0050142530598678015,0.012986626647931598,0.011381733679374006,0.0030984675754708313,0.0022459897098636716,0.02112919547079617,1.3941122704475006e-05,0.007033557964081699,0.017291496756734498,0.0038070394729534385,0.0158102504559664,0.01363785731931276,0.012110171486773097,0.0074041105038101795,0.01802963146590033,0.002745818459349361,0.0139874799559071,0.01615987293883371,0.006435552216346174,0.008332632465912537,0.01655035380955039,0.008501237626055563,0.0033636760373108032,0.00603000181485458,0.02961208032106344,0.00419774933546313,0.017488646207762748,0.01920172075245774,0.024560716338301924,0.013626149841834578,0.004487848202538336,0.0033761558925887725,0.004763022948265583,0.0015105498268033757,0.006979724597666381,0.0006804007332604778,0.009219628971759208,0.008369055331936215,0.0017644069422895203,0.005103112631148127,0.0055351008439424865,0.0013860792696649415,0.013533263560880804,0.0006886264835495037,0.0007140193363159852,0.0076008602776393985,0.017422022182328467,0.003057126264573329,0.027629926226517165,0.00204553997995216,0.021333605612320367,0.0031500488464173693,0.009696939655378045,0.0035646813766487817,0.018599199622179985,0.011458933593846629,0.005113292489736798,0.014205098257132842,0.012151105629997494,0.013396607869959665,0.027683039639505136,0.009933077459440609,0.014402640817878676,0.0014858948541347505,0.014370518472165195,0.021129656533981578,0.015074187939165817,0.0012483553115466561,0.006576576880606852,0.01602425139116348,0.0004980291941008019,0.002522836566074549,0.00808472150456363,0.0032928582173398224,0.01393706252073576,0.002538024359196034
0.011368956445574563,0.00035579163821286564,0.017259596451169035,0.0042508456643134684,0.0025462511714564595,0.013666011755257501,0.009196766276095003,0.002606345162737389,0.00030425944581602415,0.023674759689135794,0.0015654052827229759,0.004972594496370802,0.016829665297459967,0.0015821313152608318,0.018044959738224398,0.010948817159686416,0.012255521342526193,0.007635663504898527,0.01985709982912611,0.0028342808783482637,0.012963745249918113,0.01865943303840846,0.007366523290002314,0.006474380978993999,0.01632393492162265,0.009323505964852014,0.0007607108948044505,0.006937390148840317,0.02965560182082838,0.0017737719083745773,0.016562689931781727,0.020116949076121937,0.022006278628102338,0.01159494163310587,0.0018317528601541344,0.002860687264054751,0.0070921087083788414,0.0006208814837378451,0.006406673599722801,0.0033031072685500984,0.006840088350950513,0.007732391491015789,0.0038930340385381346,0.005942775284715401,0.006184507168442432,0.0009192701523919045,0.011440974133667514,0.0006729436530144017,0.0033426219394629975,0.005012997295551269,0.015455841538442039,0.002260669937886872,0.02883033253082412,0.0004913801914399052,0.019099697483881545,0.0006277848020873888,0.011268199611685403,0.004457482954420389,0.016940983211560845,0.009141135091813121,0.0072536333002319875,0.015047957332632977,0.014781482144929747,0.01437492623324721,0.025002830496698936,0.008623424187890416,0.013313390568411188,0.001203042391977549,0.016596750988756348,0.023386306373856414,0.013174238658337334,0.0013144631855908084,0.004168444033283966,0.018162042266165468,4.8242460379821495e-05,0.00012910601546956002,0.0054690983406284754,0.000699906722238075,0.011824290382877994,0.005170204260336542
0.009816751112427857,0.0009072639521736647,0.018232760871060627,0.004423524865123707,0.001997220765318275,0.01320073255843135,0.009480078880586218,0.0024460613522054864,0.000684815780879644,0.02317742568692105,0.0012134982114073711,0.005192013919667643,0.01651753832072106,0.0013825961299145095,0.01917277012375429,0.010474106750748322,0.012365249895158303,0.00794101855429008,0.018179192987653713,0.0030517425255775915,0.013885934337793227,0.019260466547858415,0.007973087471122464,0.00743167944371903,0.0159836689789854,0.009412131016242359,0.002035619397753763,0.0062850314341291735,0.029750615636131572,0.0035888811781505936,0.01606380760844217,0.0193885849458304,0.021500951664821466,0.011486963642364068,0.0006380528377931682,0.002990742231020249,0.007610849772199391,0.0013612840354736977,0.00668105992421153,0.004634231800199173,0.007461922800731768,0.007815449558207899,0.0034023951737549574,0.005394960546922983,0.0062553821987949565,0.0008717524588950365,0.01142442021007406,0.0010214782786146515,0.0011992817349555374,0.0068509298132224394,0.015444425248948956,0.002707533529848982,0.029398968746609633,0.002020000664184174,0.01843681335718475,0.0007603806512265499,0.0117186129795403,0.0041772135376818564,0.017537883329645176,0.008111959001624633,0.00835368338818232,0.015085457980031858,0.012977059413024239,0.01410936325313733,0.023954813595326474,0.008478871044481417,0.014054825643110336,0.0012927886653200105,0.017286752261974403,0.02358275729242143,0.012049899858584734,0.00109174867982198,0.0038489645316178572,0.01746403405948449,2.659566250651224e-05,0.0016839914483472995,0.008047648943115382,0.0002942190892373242,0.013494654077714635,0.005031156343201726
