0,1,2,3
0.9925046956239356,0.24120763916946064,1.01366242250569,2.2473747572990934
0.9925046956239356,0.24120763916946064,1.0136624225056892,2.2473747572990934
1.027629703962873,1.2192518457311454,0.1570865498276044,1.1675768244995712
1.6529711436959786,0.2654502887605741,0.4397306907966305,0.6860318618816095
0.99271078505096,0.4390936283347271,0.6524769744466967,1.2688118692915644
0.9964398472867728,0.3028538845916122,0.7079760298263169,0.07828679085839951
0.21369099189545437,0.6187375833204083,0.8386241083392676,0.1863955873617016
0.6693092907150735,0.41545088484411075,0.15106809186012526,0.24019795870790972
0.27894838773713104,0.20997721055378094,0.10772838967459109,0.48799579317886455
0.08567092593952808,0.016699748756173527,0.3010058514721976,0.294718331381258
0.05409354742884176,0.3570611639082468,0.09858034016940387,0.10068288146410787
0.08222564527061849,0.08624326830905549,0.21828358507062795,0.1389359777181287
0.04567959892705886,0.1455248253753405,0.052240000734359526,0.00477129911230989
0.09261081970756635,0.014051933836848995,0.038799343501435324,0.11735858144930944
0.053528271311257924,0.055809640361791146,0.05062419625262926,0.09707039139780171
0.0044996494847460156,0.05625994965740233,0.048707529511640146,0.013434985262676946
0.0002319461411843804,0.003610706766526306,0.0038785223682085146,0.0010432171099257204
