0,1,2,3
113.61212944165243,142.09505471135498,118.35378918262938,137.35339497037768
77.33349675649958,17.779393204504743,129.54861758881378,53.44524266231298
38.065761248817694,111.61560786870905,28.514285028105974,39.378007428401986
40.964796349816424,22.19862736633729,25.802214354986347,27.485918682197052
11.492749290688266,15.824286561385179,31.134588125170637,43.55573597905317
18.941740572488357,42.938891871230794,10.378263601155567,9.57277182527946
33.49041539038353,25.412159832697228,5.749836292445366,1.9662872959307265
20.97505779972562,13.169820135861926,14.95236455848729,10.623383145778064
25.183402589394632,1.302409732043202,6.175659949812115,14.361918533117091
5.070151402761098,5.241377835914136,7.791493417572838,16.330854644333158
9.35503292237729,0.9220934889975183,1.4338758732978079,11.710986609229337
9.406837110651509,1.0278517925941628,1.047342170526747,11.482987598142586
0.8173259670985544,3.805994700694157,10.507819185569161,6.780525151502786
3.7996270113345645,4.663119610412252,8.134573617938798,7.270006224158294
1.7096647025754237,0.20187031474188188,0.80299145450266,4.189845593620646
0.9973101338930519,0.4014921433598033,1.1299852127566794,1.670433511345891
0.9089624572148978,0.26149493210823493,0.4104446496292269,0.7598140862178866
0.2139757649334797,0.26324547892085093,0.5971026570132665,0.5641476238364476
