0
738.20528344973
295.07180900573974
265.9076392060294
53.482499348160474
3.4052512758138143
0.5443699643368625
0.3612734787480676
0.2749809577381883
0.12891449852930484
0.00925835417436953
0.00383882284284358
0.0010691102787158246
0.0008393130054160452
