0,1,2,3
815.1632446524428,194.01750584885252,101.38470755244013,437.32015996051615
800.7872317230368,187.355121637657,96.46567130329568,427.19799423863833
798.3789961471061,190.73378439118076,99.79087538402626,429.2167607767893
521.404826466646,118.01808944466373,56.49297910058358,279.56620343938397
393.49345906191667,138.40556649396513,68.21949304108566,293.2950673127308
26.186619627971822,25.806057545923068,13.278210956674798,32.956259081622136
26.18661962797171,25.806057545923068,13.278210956674798,32.956259081622136
11.75450080095834,16.315321981272632,23.94808993066897,4.138588160060976
14.600700800958293,14.135821981272642,22.024989930668966,6.6770881600609755
12.045616320455565,15.49493202889073,23.009509634196263,4.705780406278336
8.317724742386645,11.716704425189846,8.454599267738047,2.8063705919531685
3.3960983665677986,0.5564042707784154,7.985816471156198,14.29011732245965
2.6616764251872382,0.059165500586573216,7.284313422236522,12.210016520597492
3.5890923559971952,0.6778642032601851,3.862014620679659,8.129230805680606
0.4995296415820576,1.9115574046088,0.6195632934837221,2.608387734572034
1.0126776721966735,0.7284109177667233,1.2819599245783877,2.503369152857033
