0
3.431559995193019e-09
2.831221550102142e-09
2.832169531252829e-09
2.6017263187674757e-09
2.4726111916343128e-09
2.2288126943626685e-09
2.0654894143438465e-09
1.983326601921794e-09
1.8991735451944554e-09
1.8280010127869055e-09
1.8084032229263786e-09
1.7661618155731877e-09
1.763220649208848e-09
1.726003697369264e-09
1.6278597847147736e-09
1.5929778056333975e-09
1.5592306811282646e-09
1.5246359640454643e-09
1.3957822935363574e-09
1.3113856361811426e-09
1.2619226147547404e-09
1.2029988404333205e-09
1.1683429232841474e-09
1.1089521998251572e-09
1.0992434339940523e-09
1.0931780609818348e-09
1.0676888169742585e-09
1.0676352725900068e-09
