0
1.1775604000609113e-17
8.015815465762777e-18
8.021184253756869e-18
6.7689798377673595e-18
6.113806104995256e-18
4.967606026552178e-18
4.266246520766485e-18
3.933584409890649e-18
3.606860154766476e-18
3.3415877027499525e-18
3.2703222166905137e-18
3.1193275587887786e-18
3.108947057796471e-18
2.9790887633323694e-18
2.6499274786916295e-18
2.5375782892405943e-18
2.431200316971712e-18
2.324514822860842e-18
1.948208210949614e-18
1.7197322867822202e-18
1.5924486856294408e-18
1.4472062100839137e-18
1.3650251863881473e-18
1.2297749814970553e-18
1.2083361271790367e-18
1.1950382730120042e-18
1.1399594098918917e-18
1.1398450752783383e-18
