0
8.034760087643695e-17
4.97188527387208e-17
4.9731092331984494e-17
4.078191389659426e-17
3.8924050270326803e-17
3.2209272682527264e-17
3.142459895368649e-17
3.119287036727851e-17
2.7929006889717203e-17
2.7662899403431445e-17
2.376676200063605e-17
2.3609856233892096e-17
2.1305516819684674e-17
1.7546951722883012e-17
1.7528981146512148e-17
1.5743548961361715e-17
1.4995875322427565e-17
1.4722189818914482e-17
1.4389959407806675e-17
1.413043619880303e-17
1.2626459234541073e-17
1.2458738948198568e-17
9.405235184696373e-18
8.889629681434162e-18
8.08564504198992e-18
