0,1,2,3
96.7709511062036,37.65566533801361,24.49189980753537,64.32839186768261
82.39493817679767,30.993281126818083,19.572863558390914,54.206226145804784
50.599288666528444,20.564278699712954,13.256887586805668,34.72779193269575
41.54614678055903,15.086961693474784,13.077489233050985,5.039093163387783
1.5814262268532957,1.2933920614122982,0.09877536607596582,2.5886919977088922
1.2647737731467004,0.8861079385876991,1.8243246339240358,0.050191997708893155
0.5354414555858682,0.5142965687159915,0.5551631012586995,1.6571186423035869
1.1414988983755734,0.04714426837180241,0.5648112573027149,0.4980203908622798
1.1414988983755734,0.047144268371795306,0.5648112573027113,0.4980203908622798
0.798230604629282,0.2548454505371538,0.32907047371134013,0.0947492067808895
0.38367480496589224,0.20764944023621723,0.3189374736186217,0.650501451956444
0.025583775503804418,0.14483469210232158,0.3213938308931219,0.005334649271119929
0.020400995763623087,0.07606981520137168,0.02466770177221278,0.06309199532357468
0.00369271863836218,0.018870737279996774,0.005610255644519668,0.0245529854762907
0.002727706351564052,0.02032548408531909,0.017315084451137608,0.005287070621491807
