0,1,2,3
0.5086541454125815,0.8480619668244547,3.261546304240845,1.9048301920038355
2.0579194811202015,1.7866535385641065,0.11514649150032596,2.36100651806003
0.1914932689969664,0.4620362129419249,0.5972569891461603,3.3043186890842264
0.7546584279660973,0.4331037703826528,2.0556654989458494,2.2472312028273436
0.3417654394059504,0.06407643240973471,0.9146301933282501,1.9230048152896089
0.19590017571974805,0.10075334682716708,0.5608893926362413,1.965751868554726
0.508432657766555,0.22392016654332458,1.7817363790328855,0.1929096981620546
0.48823125862179495,0.2794431079446067,0.39160615652725284,0.37240300165003504
0.17644404907377265,0.046221477881406514,0.6471739708847508,0.28339460607551104
0.33596675180530333,0.22681341365603913,0.16785007152805065,0.29834521626608534
0.336008325556131,0.22685366685815822,0.16783376845449283,0.29827690898147097
0.3360590378510526,0.22690276832763878,0.1678138817168815,0.29819358671456797
0.3313614900505293,0.22214817579895652,0.17146638590442365,0.2946037409912847
0.302757736440352,0.09842099554805372,0.02121527985239169,0.13599850490205512
0.18484143939399011,0.04799435043328515,0.08513154583369698,0.0069815535623050096
0.054079046234278394,0.05034672923581596,0.015733806424897523,0.005751267525560877
0.0274878560207803,0.039917056327633205,0.015224523085770159,0.025323227398843073
