0,1,2,3
145.25708147484215,9.015865442134713,11.201757834018839,12.031924016666917
139.45740402249695,7.000750127924489,9.053323464086981,9.834630706279196
61.952051748676936,6.919050252734722,8.87934904108969,9.617505211625895
2.4949115207190857,5.809331963312045,7.146437184104556,7.634472238631498
1.3360790167339474,1.8635878447799463,2.5840787849673124,2.836873384272417
1.275326720557615,0.003846597105100713,0.8168945745941976,1.1149500329934128
0.6844686632901471,0.343649938504905,0.7811192967965521,1.2108014179848734
0.4740266504405213,0.7175502500779665,0.5499213147593647,0.502759941085742
0.840291110542438,0.07574479235049836,0.23728172824214155,0.35897769354773956
0.4037199159554632,0.014539835431605752,0.06049162007656683,0.10617141582978107
0.0383557348303043,0.007724160265599522,0.02091630666112465,0.05039519213680954
0.044852151533490314,0.01580332374228277,0.012505308242724666,0.04187425680578549
0.006167346773935378,0.012714968919038228,0.016213866718622683,0.04582620340160304
0.0031808148655727564,0.009854330988513738,0.0016603771809666767,0.019241172418652752
