0,1,2,3
10.979372063486036,6.82982041206126,35.670284153788224,37.95170575590279
7.952748661589592,4.4433649380026505,29.27248866965877,31.25000141566224
5.624932341097096,3.311874020751093,19.49001905078214,20.724292374647302
9.913230650113727,6.5582277032545875,4.307992244851484,1.4933366346683954
1.2423073812918446,1.512472370559074,1.1646539477760598,1.3123789933918104
0.40693776083466204,0.9637439436470299,0.2544216307758447,0.011487578722821468
0.5674133636262404,0.01554155764812748,0.15703566117221612,0.26924627351134944
0.366210368714718,0.13550977379052043,0.16088693024334333,0.20988197904893724
0.3104457396552629,0.11984160026838353,0.15627930468795626,0.1951467276606067
0.059415880679230426,0.22272406863221939,0.12059293409270566,0.06600846606454525
0.09626720284052048,0.0628008880376143,0.03423127107840429,0.07367336694217386
0.061007853558677994,0.04185315739518458,0.048401508893981315,0.033713679954352926
0.012038253470377569,0.018254954856450567,0.040507200041624,0.023402779937576668
0.021604161625589313,0.0010062192380821955,0.014773091649807668,0.0373210933746293
0.03318123477399482,0.011758670935144266,0.018080404631049873,0.012526027820591423
