0,1,2,3
39.324318103256125,139.85092706386908,132.19272746877016,134.0530661750063
34.10014120632897,128.56072158008294,122.44291882018274,124.53034308738847
10.512753305440874,51.38783208644384,15.506118162019845,7.661157201609427
10.512753305440881,51.38783208644384,15.506118162019845,7.661157201609399
8.538953305440877,48.754232086443835,13.000118162019845,5.175557201609422
3.6946134937139234,14.718097964344679,15.206938311340224,22.18673066497351
1.8894354928146697,11.422014019993355,4.099717345638567,5.632793311101381
0.0843645071853274,8.788414019993354,1.5937173456385665,3.1471933111013755
1.0143057811321086,6.646507718681875,3.387520870169169,4.120451199772276
3.6007463068919847,0.9830135867499621,0.6550426874258903,3.1257377579948127
0.8855842836531238,2.5693630496756725,2.5823929981023355,1.4065260447460446
1.1513208370391936,1.1940193731913666,0.16874315082418434,0.39237235526491077
0.35358646393940774,0.3572691274464148,0.5700989682255795,0.6153686823806481
0.0005684488678809885,0.2152504852992081,0.2511195706481999,0.29247335398585506
0.02660937297039112,0.10078837426331688,0.317850590567474,0.18974212219731612
0.0556871609625631,0.06597226732631611,0.29958280771674595,0.10198333723889164
