0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
65.45381998549837,90.50367506972128,40.51770915463806,58.817775669076305,16.637063327859465,57.72540691867914,53.89294427502181,49.683392519547006,5.477412163425374,87.33658889197523,71.94505611242981,4.444077156115367,50.227336120944045,79.21296503919561,96.77704426769428,71.20175532984995,13.560488606741632,100.42532310598358,37.539939966369346,100.82596077294893,31.978991043817015,72.45523806919168,68.66698393296774,32.199105928527665,63.43268554919859,9.115309975034192,64.92005738317307,25.889836835146916,75.09955030540777,24.66214438227712,93.49748493244672,27.11932028999372,42.86493248816817,80.12640489146332,29.688575276107652,49.721444078524534,46.788651218595355,80.65762006026071,43.24326578880856,80.17176354853855,7.279974907332294,99.8302765374402,28.547235796770686,79.83940065116897,30.991677016094897,99.65882902401486,93.83940333562123,46.542415341971534,8.099351446962205,65.49217252191227,31.285990365859913,50.17118305970327,31.47670186036078,42.521483357772794,77.5626134809262,44.711269529723104,3.0694275228384624,87.08083454865007,33.333052995396635,22.63469623778022,57.72978579389232,90.82683861896051,93.18177804361967,25.717056527666532,65.11736655269144,93.24142813620254,1.7131170379651985,24.9284928596424,37.760814531828885,56.957053082081785,89.54076755083041,40.34532126214423,60.91845429600348,56.904710938804484,29.159798142025306,28.060341177977662,25.964642696051158,26.43206387637949,51.891602999260556,59.431608970366604
1.6829668151821746,2.513230176718817,1.9293773129383296,1.7359398575755396,2.158835613693853,1.1111232021082798,0.0584610430405757,0.017084105741866362,1.2926392489032172,0.0863730000383226,1.9426169642335658,0.4299459905115747,0.03791055445980067,0.36598799241085633,1.9390594910375727,2.057801973263176,1.0975563082410023,0.014136188041866227,0.15323043992568858,0.5180497448051954,0.5583681307469346,1.875816593020287,0.07365162649030854,0.7722890372519082,0.7525841185080799,1.1979976772876566,1.8815646865301399,0.7719359042668935,0.10850164581432253,0.10412671364127202,0.7622149060711835,1.9205634648883296,0.20115300312442175,0.15757640356868696,2.04750946447621,0.27455566337901216,1.4038660578088495,0.19946524784899133,1.2530967035742067,1.5224072874096748,1.0868198536021012,0.7157977727553376,1.8153474504554947,0.22637161594659982,0.3459791149871608,0.14083621383115297,0.07754494830693537,1.721023035258542,1.8153865913832514,1.586619625997603,0.12652805148576418,0.08933500163184432,0.06090347789635078,0.29174303295945037,2.0411404751062117,0.7298118023277744,1.366728000805363,0.009647816284159894,1.651281530615372,2.4433577474625006,1.0861821299313328,0.3598700626730093,2.1257623663720198,0.5775261806511736,1.8764636778376595,0.20541782856334356,1.5048158006335064,0.09053596691246135,0.07472401734507939,0.4759094838175518,1.5833970350247877,2.0928662423264646,0.4034029061523521,0.35868196725563595,0.14560859459339082,0.7982796628120987,0.8990200919680221,1.2038796916277117,1.6261209236222682,1.6051575079530391
0.21700586594650206,1.7718445177373414,0.10843057250599786,0.13105256663664389,0.6554760778658077,0.17939536799487021,0.3958509437740891,0.28052240384739013,2.0675305351812048,0.6627529619628896,0.5458958450283993,0.5378445162587637,0.6413409019052789,0.17935063674987906,0.7900713278028394,1.0744735715037228,1.0813320031932947,0.6126497706710236,0.7167966449376104,1.307619726131672,0.6923885253362683,0.6646998422714683,0.593958375127947,0.570401497604522,1.0314133410822905,0.0670872444126493,0.46552595151470433,0.20722210639212246,0.37330721391743354,0.13026949051138237,1.3347482752343205,0.251645797331542,0.20630197581252263,0.5052793146130743,0.7513833158403401,0.07231156110480297,0.1710601328464948,0.44894899540930955,0.9757595996962144,1.2360643409794154,1.6942516213088126,1.391086354430137,0.10234105358699153,0.41411594387495687,0.5998659058051785,0.7291289047821952,0.8923006355730543,0.026361381780493853,1.3596798786575865,0.15756950161320094,0.0873242272258814,0.5020547513235009,0.8021029808875939,0.23492435620957242,0.8787013859460303,0.09735237565253907,1.3266974396740168,0.7009639532348546,0.22126129215055113,0.6213211813920343,0.27275474880928013,0.15945940739510356,1.9013828221359002,0.755819526209129,0.3694850157875841,0.5884695823468449,1.6095560214974927,0.037103116400696634,0.39804342513183605,0.5182664846037823,1.690985442993906,0.22941520917302194,0.21201070761952168,0.02273597565906227,0.46609464782189436,0.6799627172280462,0.5786191379832669,0.5342774567708627,0.9252064747543303,0.15842216014045607
0.2396158322075485,1.7737975072036836,0.21051107163171368,0.16740120019973326,0.7757743900778932,0.14107797995098403,0.3474408240374411,0.3452377953702763,2.0644111482266765,0.6653625782378338,0.5595003747707858,0.5370850051800842,0.5818414178757308,0.18585864577006134,0.7906239593524711,1.0896660507461091,1.1570326458413303,0.6128713087141131,0.6048526581328357,1.3078596796850648,0.5555195670030981,0.677841627209223,0.612001851396324,0.4339393561788449,1.0593908929225773,0.03950858258254514,0.48953332925881154,0.3647943558917436,0.38334144878534937,0.02808208561600045,1.3358846477485697,0.4073292457964356,0.29831551075939633,0.5113900448403994,0.9018589304432348,0.0090139789817123,0.09705103365920575,0.45468066923064987,1.069498009498318,1.24264037502074,1.6945865259943393,1.3914030384379283,0.25424553232586966,0.4203570474316013,0.45865497250867965,0.7294088600401722,0.8932922612409392,0.04920180850376099,1.3636931594893156,0.18000911243063578,0.2300455562523338,0.4418757653913308,0.6636257719923266,0.14334008439455537,0.886992378635195,0.18094518533158688,1.2829621592257567,0.7036789800345853,0.0881149841618214,0.7777331113214483,0.23468751424140738,0.1580783215685718,1.9026994919767575,0.5994071416128036,0.3929611149224673,0.5895138366547394,1.4530693603800584,0.19539767726914825,0.2856487688251537,0.5604773858839093,1.6932029901885122,0.33283090761960743,0.18134696170493436,0.01814747629273561,0.3177882098644317,0.5289028390318691,0.736516202880377,0.3787907875253407,0.9843680582892844,0.1933425029901189
0.1786139292885882,1.0874411549343201,0.05647523985109815,0.1750582457106603,0.6532294130724977,0.47462699610782366,0.6403896397651556,0.10495860476004515,0.889978248638409,0.001454977188256934,0.06932219764284953,0.5397567586715981,0.8375977938429205,0.3924688755913698,0.027510352907316515,0.6143214150629673,0.9460546919546674,0.18911080880338427,0.7411939484176207,0.5088268581619734,0.6534428709699514,0.18310415440471972,0.16065001818077607,0.5324279862593027,0.6741516344116237,0.4270239397527727,0.08042346838610892,0.2934029203599523,0.14548360937919114,0.04238953250984556,0.6127510176597645,0.3336863752067559,0.12439857338120641,0.07362902332364529,0.82184136132069,0.2533898362624315,0.3122826961916103,0.13701385452626147,0.899131874021588,0.665429633751588,0.9087409925453288,0.603242622653244,0.17600188198372113,0.16243326361800592,0.5506568986920681,0.06370489077209474,0.1618694208342698,0.1621185728154313,0.73711753217524,0.23936139287469949,0.14005645107294817,0.6955508550836993,0.7593320544261863,0.3181505570141744,0.33557956613924034,0.01126438506385985,0.22970639194850262,0.0430006338631157,0.1912809193903302,0.7049623229932512,0.569348120894648,0.8686952958264538,1.1889441288326994,0.6721773871204335,0.019567362095527452,0.13880577858442644,0.2977168768217664,0.12485894485543658,0.42121938295807887,0.24351916729481882,1.0164336360434452,0.18128734735727126,0.5518796187834807,0.3043229759824835,0.40053577276165886,0.6081927368093014,0.6655087812641912,0.4526700384074731,0.7275690844735921,0.15582494442036088
0.25220392432207006,1.004983306669661,0.0074879298181178555,0.24611969484587937,0.6043654208547581,0.5511277420905246,0.7326258271754624,0.0038473652983797013,0.6632153017331368,0.09837697898118036,0.005393906568497919,0.824953947400495,0.9280979673175986,0.4826827285009896,0.0503233640403441,0.5336870672191047,0.792826478472034,0.284766456124822,0.8381240851352296,0.41148167837114147,0.7322489793561848,0.10578221361672457,0.05760860614463059,0.608343801869001,0.5724119106159862,0.432643661763543,0.00607004577198722,0.1875874652586862,0.24551766333869762,0.17157014211338473,0.5161969563409643,0.27151388913782404,0.016170656008421602,0.1704780708135185,0.7448052595942785,0.3606702059765181,0.38313313360789847,0.2374751067664036,0.7974036411841252,0.5764668561305648,0.6860935438868883,0.5068478050385903,0.11423342614066045,0.2573111628914905,0.6620063100914024,0.1619786394980861,0.0628659907450595,0.2291715482538509,0.6746688478491203,0.31352303617206445,0.021187197448837347,0.7899328058023914,0.8505191429007284,0.4275320901922215,0.25771541860030234,0.10342580492943088,0.03117492418888923,0.056462781368743165,0.2510050136177112,0.6560273591848355,0.644653236695599,0.9534714253016533,1.1009534500733893,0.7471780556723108,0.09250773208858298,0.23765217995664933,0.4244972150813008,0.0030045308008004312,0.5206415499435657,0.14307885834233058,0.9242323803662806,0.11849352695883897,0.6527493177219953,0.3970071944194712,0.5015630242247695,0.6786347758486264,0.5494323265946692,0.512259582010058,0.6390406814036971,0.229617430893433
0.2543133024811236,1.0047308583623364,0.011060849499816783,0.2488433173685245,0.6020898386637218,0.5519985527673714,0.7325959080291504,0.0005936195455067406,0.6691202956318101,0.0965449786351078,0.007387524488040698,0.8045152268476847,0.9280932956234154,0.4826751106937335,0.05197661659991293,0.5333324664354873,0.798905630604541,0.28411584106203525,0.8379735050645387,0.4126649713267687,0.7323903141057242,0.10470313060149061,0.0599452859291254,0.6086592433564686,0.5739179873992439,0.43947565380382075,0.004306985469802016,0.18813123255182473,0.24407325725038287,0.165407431253774,0.5169765868937128,0.26957625751148473,0.018410661522637373,0.16983075445111684,0.7446217052119655,0.3580297366745593,0.38495152191333815,0.23563565334600312,0.7980908898478327,0.5764672042211627,0.6978283596762507,0.5076858747569082,0.111956485427811,0.25701391760419734,0.6601304833265478,0.1604255458092484,0.0645554452216408,0.23235386139375502,0.6745496767872771,0.31540739636189985,0.025370662160613566,0.7898381050673361,0.850515068855668,0.4248798050788567,0.2566568455712971,0.10340692445091759,0.053064616068817405,0.054806079194527624,0.2549517563805267,0.6516983405870886,0.6458156837712807,0.95352952116236,1.100953421192274,0.7474291543287052,0.09486527763303043,0.23604329623059161,0.3214815547596937,0.002643464726488798,0.5203228699907037,0.1439939024762702,0.9243098784590575,0.11445662305639892,0.6515607420562807,0.3969617796827153,0.5012806507491312,0.6793530493876314,0.5515158872503156,0.5148383910915788,0.6390406890006675,0.23129554120229345
0.24746595873698152,0.9952536227546624,0.0007270131836552007,0.24676912661944295,0.6530443014817906,0.5640372136127789,0.7146591512772218,0.0032609104132481637,0.879229284852927,0.09872353192378513,0.0015915965047074154,0.6718165581570745,0.9483569818429103,0.47025696787999494,0.05012491909918371,0.5214764783492305,0.730232520442814,0.29164493106659783,0.8643252800460319,0.40709089303188617,0.7629603760955921,0.11436348734991542,0.05685235528456545,0.6377347914656695,0.5632712517419414,0.36374274994626127,0.0010317394687732184,0.14902634817541704,0.2521565505785851,0.18167758460132977,0.5232431860111586,0.24293210523613107,0.029414588567636013,0.16124286573489033,0.7772840878597084,0.36820535143509514,0.3706559825281093,0.2346226946144312,0.8173071435975263,0.5890206503776343,0.5248297888651159,0.5129739842157683,0.13796057389602923,0.2465782957624265,0.6861840420312386,0.16045980718475772,0.06189862774886623,0.2241230996783986,0.49888242841001373,0.30739896110980214,0.008092633657752923,0.809482902047466,0.8834490321897019,0.41633237340548224,0.24976613335201747,0.1265234748707439,0.1356293146310974,0.053366681818194484,0.2620145268906886,0.6810760335895266,0.6562850214775633,0.943167836643009,1.111807071872967,0.7850268976298521,0.09522151651752953,0.23539520599546204,0.290920095250696,0.01729643347491705,0.5459326719631243,0.12959091078228435,0.9133596637117194,0.11805619045882354,0.642059976082323,0.4145903282665214,0.46969440210691715,0.6488172402026564,0.5174994755731801,0.5378717700394144,0.6187335354775734,0.22082826074788053
0.29928948219672924,0.8426879101799098,0.19354870854497386,0.23923615329998538,0.8359497494294694,0.5313957474746454,0.6611374948169075,0.13705096183284105,0.6563755384016143,0.23680876341079604,0.09534347368251594,0.7987591054189294,0.8218090586436212,0.599844649224972,0.23460060032600927,0.45801779108412277,1.0109618496227517,0.45723368973191403,0.5790435527852547,0.24109580108892747,0.43152652272264064,0.015939046995423922,0.018634761899906316,0.3114504172823574,0.5767002780377166,0.5261434542748955,0.034034025719203886,0.5617016099747506,0.33030932324882223,0.22760499780007837,0.35875980608950897,0.5978606656223997,0.23488788406104855,0.28378214712194505,1.074536611481307,0.22567931427358556,0.2523059032441176,0.3498749173548217,1.0142527994648223,0.45852354703219667,0.6428908098244224,0.3370470027166321,0.4318625192001643,0.37166834945311156,0.3187898339318966,0.3306178103182823,0.09396845019242361,0.09761048963890484,0.5111087123416853,0.36080410415869446,0.37535597499688345,0.6776089833629416,0.5337153955148219,0.20881906386332139,0.1400205007961035,0.07611777384888041,0.26676146426280767,0.1942757337983031,0.02200266477774193,0.9707297425261925,0.6270505680768801,1.1197347300973748,0.9371460497441775,0.4064089742169351,0.13637346520824944,0.3939623758581414,0.03178619809409833,0.3947295241499942,0.2579442867931943,0.20101144242711355,0.7743720492654111,0.32180894179388064,0.6383090174245896,0.3516372629189082,0.1526693994307723,0.35420168551576686,0.9345146965902773,0.18892661042469971,0.7422837301557911,0.22546854397788607
0.2589654780356462,0.9949928464066498,0.016959404580638715,0.2800419935964882,0.516560114877959,0.5695607803748624,0.728960547226108,0.03553044734208066,0.6407923403987295,0.07567431021709514,0.02823475228716832,0.4089893235480632,0.9062755342363931,0.4875155834895879,0.07045512140211474,0.5117947869751929,0.865385707984221,0.2747493400856875,0.8195935603131457,0.4128598439421174,0.741321176073545,0.09832175103327145,0.07225504447483422,0.6015269302550574,0.5717265813055057,0.4018661064758344,0.013927981844584658,0.21846070929215522,0.2203931460570402,0.13342779505027458,0.5337364969362549,0.20733088063499472,0.05579241934649892,0.16568169961866075,0.7432800583839317,0.3546496145883147,0.3970527063194421,0.21374046848159156,0.799361234823827,0.5891598716180436,0.6517406174408633,0.5130007889838297,0.10436783593275978,0.23984993835634594,0.6677106414860632,0.15192987691467574,0.07446832821532945,0.2632654413422125,0.5407021952918467,0.32562076728489797,0.07076381019433553,0.7756153833472017,0.8335292143989024,0.4134034540748559,0.2575153373278809,0.09572887086226467,0.2741150151877727,0.037708647954443175,0.28806300807690854,0.6201735185753738,0.6623676495426238,0.964206986298901,1.0901385673142079,0.7229266071030739,0.09736532750649596,0.2169262940276525,0.2931594812933137,0.01288291567831834,0.5017972961545223,0.14026522850866696,0.9294209716680474,0.08063805326359175,0.6455207405327862,0.4052199398170432,0.5220751851964966,0.6604610132314146,0.5477770647554685,0.507108351863397,0.6262599067961843,0.23650173508847394
