0
2.8877091543878003e-06
2.1579180293631245e-06
2.1590212207661962e-06
2.052842641035709e-06
2.0491098014921286e-06
2.0264805400578508e-06
1.985241447869788e-06
1.9281306149579397e-06
1.9044435576642873e-06
1.8739049196209661e-06
1.8532392021116176e-06
1.8169844118810202e-06
1.7936251933465702e-06
1.7107222230574854e-06
1.6171614635913338e-06
1.602884134635419e-06
1.6016068625852466e-06
1.592267574817899e-06
1.5728088603305372e-06
1.5672097960873928e-06
1.440799599504089e-06
1.4370159161071974e-06
1.4337563942382589e-06
1.4064109562892212e-06
1.3976533074973793e-06
1.3630363897569612e-06
1.3333999487096987e-06
1.3310223153067437e-06
1.2808360031894734e-06
