0
1.470455474488818
1.0
1.0006880129000002
0.7493154825576022
0.7261293452724981
0.708785933863058
0.5582068866027797
0.5205281449511698
0.5068211490058063
0.44967785466180754
0.39314047153387727
0.39307399710392704
0.348627069169345
0.34497393554271993
0.32463543541766515
0.3103477158033415
0.2949260456304892
0.2707375190271041
0.2637827530082059
0.2377931479048287
0.23027798844833683
