0,1,2,3
23.094679326053843,2.182636347366601,16.608459920501605,6.864801488975618
12.843477494660947,0.40053179111942194,9.298234611900527,3.4345470979150363
6.991209993082347,0.2987946066388987,2.744006188973934,0.3073580635312183
0.04277566326805271,2.417672765127757,0.27049069670055204,1.6150072931455455
0.04277566326805271,2.417672765127757,0.27049069670055204,1.6150072931455455
0.5644816725531037,0.5521777001551822,0.8142043830878904,0.5240306580610055
0.023105913678843848,0.0031235385143997263,0.01256938112339867,0.003350142081380625
0.016808111881612575,0.00416365577456812,0.017511567801424377,0.00589072625094289
0.01521543557180749,0.003871068395370436,0.018253773144557783,0.005699049939202894
0.009386383589987446,0.003651660805929602,0.021324665999689074,0.0059438859962650525
0.01025926971904667,0.004203996002638988,0.014017543786895459,0.005653755734734034
0.006734016954172972,0.0011045416013892861,0.010610494303644913,0.0037511240227896536
0.004545457723427404,0.003099236267321892,0.003965680358959389,0.0034347874235844955
0.00013367309534118021,0.0014004353453067608,0.0005144700896870802,0.00040837577287433646
0.0003648579447919076,0.0006384526144285196,6.156810950486147e-05,0.0007384322856243131
