0,1,2,3
67.17405706841112,57.26277753288127,10.909896698861871,113.52693790242995
67.21135713227994,6.979766844989285,84.59662285883189,71.08265390697204
45.95038171074219,33.35126431017579,69.07091641734678,71.58592210968851
21.289963265852748,7.341302942879224,13.310737213381913,15.320490026235916
21.289963265853373,7.341302942879793,13.31073721338123,15.320490026235234
8.517578120454004,7.696762193592235,7.354058782824836,15.173133912967614
10.561023015620606,16.043684476838393,2.100598072760704,3.382143101515794
5.429428411118579,11.066753277547718,9.699407672483744,7.5964843346934
1.0026149182384643,1.8234308451002335,2.1661342558675187,5.652940874275146
0.12791693491567457,1.0448613143101966,3.5142859348118236,4.691836914459429
2.6543561834221805,2.6411617637400013,3.02094645574266,1.824785907705973
0.41150339274935277,0.7358291284432426,3.7989468303301237,0.9234037781316715
1.9037657799048588,1.0187525384584433,2.418591567987164,0.15025344699699872
0.6494223688559373,0.4755227306279721,0.4799763922386546,0.35157332252987317
