0
5199.692777323107
4193.853989587775
3279.770037369153
229.7626011420477
229.7626011420467
104.02386465620964
96.19660573780757
75.93420110546339
10.244503715907662
8.867909292970161
6.619325827035052
3.998862776413227
2.6335855376063417
0.25046310468386723
