0,1,2,3
283.5566144298416,86.8326303103231,50.78305585983616,169.74049442208013
269.18060150043567,80.17024609912757,45.864019610691706,159.6183287002023
10.201803755955098,10.833213906134318,5.8913274079796025,11.986537900947951
10.201803755955098,10.833213906134318,5.8913274079796025,11.986537900947951
13.048003755955108,8.653713906134314,3.9682274079796045,9.448037900947952
13.048003755955108,8.653713906134314,3.9682274079796045,9.448037900947952
7.373534278234786,5.010335453970541,2.0974246364655755,9.108784052151833
0.7273201617651921,0.26011520397054255,1.600888973534424,2.6648018021518567
0.7273201617651921,0.26011520397054255,1.600888973534424,2.6648018021518283
1.9385468563015706,1.5383504187639403,1.6160694634068236,0.9936573658293071
1.0335911312230905,0.1613468221426757,0.9994787916960135,1.8628062932525324
0.5502365364626485,0.5198980640593476,0.7375545892174244,0.057887606440715444
0.20927410756360132,0.24297780185376894,0.07951537386976781,0.5578403788026094
0.043199311835905974,0.42549431329852894,0.26254456640144497,0.2142356152540401
0.05605122849783584,0.03925952093946705,0.12011586378157801,0.10712584226638455
0.014632292352814602,0.0045741599371211805,0.007374572738712004,0.00649222120719628
