gamma1,lambda1,delta,epsilon,NRow,NCol,FValue
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.51541245545798e-07,2.41829125196624e-07,3.75835523355106e-14
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.75434657850544e-07,1.78715582431201e-07,7.60998189643247e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,6.23741253349039e-08,5.566742248376e-08,2.59436977496465e-14
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.07459268497869e-07,5.74850920287403e-08,1.93313387216683e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.32484031446712e-05,1.11998042213443e-08,5.1254096375371e-11
1.04430777761713,0.05,1.24516488594486,1.38069563925469,5.74850920287403e-08,1.24425035800012e-07,-3.41277065468179e-14
1.04430777761713,0.05,1.24516488594486,1.38069563925469,8.41749334648027e-08,3.07111335157103e-07,-8.630779309613e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.09870261236342e-07,3.25445429479955e-07,-8.34497807306558e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.09870261236342e-07,1.16139169244154e-08,3.8008267031698e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.25445429479955e-07,3.07111335157103e-07,7.0982426355729e-14
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.32193615089721e-07,7.07517303422324e-09,5.40044407645201e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,5.0516137910558e-09,5.57269144921047e-08,-1.96035288158263e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,5.3183932097732e-07,3.61337088185906e-07,6.59687293721407e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,5.0516137910558e-09,1.0369629807686e-07,-3.81595528368404e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,8.97245361698588e-08,1.38263321916025e-07,-1.8778403948487e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,4.48613653553405e-07,4.35429097327536e-07,5.10858159922982e-14
1.04430777761713,0.05,1.24516488594486,1.38069563925469,4.35429097327536e-07,3.94486277923984e-07,1.58586167922249e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.38263321916025e-07,8.97245361698588e-08,1.87770303435181e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.31590543199451e-05,1.60894683148535e-07,5.03389587236566e-11
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.79324701651441e-07,7.07517303422324e-09,4.13202858747219e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.38263321916025e-07,3.37386565878484e-07,-7.70945064932e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.31590543199451e-05,3.14833060396102e-07,4.97349126742552e-11
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.32193615089721e-07,3.94486277923984e-07,-6.28574960517335e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.31590543199451e-05,2.53537564448134e-08,5.09772597160929e-11
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.53537564448134e-08,1.38263321916025e-07,-4.36819112269424e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.14833060396102e-07,8.97245361698588e-08,8.70837594610125e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.31590543199451e-05,4.00318223256462e-07,4.94236031465502e-11
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.79324701651441e-07,3.94486277923984e-07,-8.33342929496119e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.6025724156574e-07,1.60894683148535e-07,3.8445310111893e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,4.48613653553405e-07,8.97245361698588e-08,1.38838895943336e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.00440093627331e-07,3.59992553981209e-07,-9.49579606650246e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.09829342843235e-07,1.26885421939934e-08,2.40472223962915e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.0369629807686e-07,3.14833060396102e-07,-8.16782611435347e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.14527893488278e-08,5.0516137910558e-09,1.60665816412436e-14
1.04430777761713,0.05,1.24516488594486,1.38069563925469,8.97245361698588e-08,5.57269144921047e-08,1.31516087191286e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.0369629807686e-07,3.94486277923984e-07,-1.12626211228139e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,5.0516137910558e-09,1.60894683148535e-07,-6.02980801515124e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.14527893488278e-08,1.60894683148535e-07,-5.46729357656285e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.42150752911616e-08,1.26885421939934e-08,5.32866623099584e-14
1.04430777761713,0.05,1.24516488594486,1.38069563925469,4.48613653553405e-07,3.59992553981209e-07,3.43049132544493e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.48618544377884e-07,4.67166831518548e-07,-1.23344410231988e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.40422649877703e-07,1.51594155315718e-07,2.97196777937748e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,8.17764345542903e-08,3.24162282808824e-07,-1.2981807897028e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.01100421959347e-08,5.51274604264139e-07,-2.0208432575726e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.40422649877703e-07,6.07409746006174e-08,6.95094433750696e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,4.26952565747542e-07,1.30708440607313e-05,-5.2342188219492e-11
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.41556278067228e-07,2.10045525481483e-07,5.08916091642396e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.38053007133786e-08,4.62022189086111e-07,-1.73414496425197e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,4.34721395572564e-07,5.61005145800733e-07,-4.89313024336117e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.01100421959347e-08,1.22737892077806e-07,-3.5833819815494e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,4.26952565747542e-07,5.61005145800733e-07,-5.19415242036601e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.38053007133786e-08,4.34721395572564e-07,-1.62841458589349e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,4.26952565747542e-07,5.51274604264139e-07,-4.82059309776066e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.48618544377884e-07,2.10045525481483e-07,-2.377012299241e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.93544676834789e-08,1.1130462042989e-07,-2.78341695757589e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,4.34721395572564e-07,2.10045525481483e-07,8.69450771490652e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.99157907981805e-07,5.92976841040294e-08,5.41042615666119e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.1130462042989e-07,1.89343723705136e-07,-3.01934419246088e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,5.61005145800733e-07,4.26952565747542e-07,5.1928256112109e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.30708440607313e-05,4.26952565747542e-07,4.9021270558757e-11
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.89343723705136e-07,2.37793045222157e-08,8.85977802156366e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.40422649877703e-07,1.24071318430531e-08,1.38992458780355e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.22737892077806e-07,1.1130462042989e-07,4.42299021309615e-14
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.48618544377884e-07,8.17764345542903e-08,2.58579507408603e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.30708440607313e-05,5.40731660435097e-07,4.85588721199598e-11
1.04430777761713,0.05,1.24516488594486,1.38069563925469,6.75191320480181e-07,5.51274604264139e-07,4.80537294915082e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,4.67166831518548e-07,2.40422649877703e-07,8.77444028264573e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,4.34721395572564e-07,8.17764345542903e-08,1.36540948131452e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.24162282808824e-07,1.78804697681768e-08,7.37878748714687e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,5.51274604264139e-07,5.40731660435097e-07,4.08249234900553e-14
1.04430777761713,0.05,1.24516488594486,1.38069563925469,5.42451623363575e-07,6.64605933568035e-07,-4.73564664534097e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.95169261548964e-07,6.69329467195334e-07,-1.36899350372508e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.95169261548964e-07,5.0846639921796e-08,6.36193638093063e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,5.65622013941172e-07,2.95169261548964e-07,1.04672635675823e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.0126407603568e-07,5.0846639921796e-08,3.91652195907451e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.0126407603568e-07,6.57050929592597e-07,-1.76890343810047e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,5.42451623363575e-07,3.14681438144153e-08,1.23375178267948e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.37424979073669e-07,2.27276349088472e-08,1.32795141896852e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.29836680172974e-05,5.45238369780786e-08,5.03657225638401e-11
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.37424979073669e-07,2.0111957529253e-07,1.31225545630883e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.53706990153849e-07,5.08735413032425e-07,-9.88295303532318e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.29836680172974e-05,5.65622013941172e-07,4.81466097445554e-11
1.04430777761713,0.05,1.24516488594486,1.38069563925469,4.05725401749777e-07,1.54922875064786e-07,9.70292423518464e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,6.64605933568035e-07,8.07750366188934e-07,-5.56647245070548e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.08517940865536e-07,2.5154089062675e-08,3.04701854399805e-14
1.04430777761713,0.05,1.24516488594486,1.38069563925469,6.64605933568035e-07,2.55210891132201e-07,1.58453510051257e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.27276349088472e-08,3.9082551037365e-08,-8.61173707348616e-14
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.95169261548964e-07,5.08735413032425e-07,-8.27618056134406e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.08517940865536e-07,5.0846639921796e-08,1.50154779253553e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.92027420279806e-07,6.64605933568035e-07,-1.83210138251803e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,5.0846639921796e-08,2.53706990153849e-07,-7.84956149620349e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,5.42451623363575e-07,1.92027420279806e-07,1.35568306841767e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,5.65622013941172e-07,1.29836680172974e-05,-5.14148955991988e-11
1.04430777761713,0.05,1.24516488594486,1.38069563925469,6.39741071574926e-07,1.29836680172974e-05,-5.11083506990687e-11
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.14681438144153e-08,1.54922875064786e-07,-4.77604026011136e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.95169261548964e-07,3.14681438144153e-08,6.36607660388368e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.95169261548964e-07,2.0126407603568e-07,3.63320493281647e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.53706990153849e-07,1.08517940865536e-07,5.61684863204341e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.37424979073669e-07,3.14681438144153e-08,4.97189322756472e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,4.05725401749777e-07,1.08517940865536e-07,1.14980691475649e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.44926346178995e-07,5.84183033672624e-07,-9.2760643434262e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,7.4746967970825e-07,7.54483529197496e-07,-2.72436517629074e-14
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.44926346178995e-07,3.49386812251491e-08,1.79257904686397e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.06385968196191e-07,7.38701061426555e-08,6.16190073583987e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,6.40617746606287e-07,3.44926346178995e-07,1.14454449441666e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.06385968196191e-07,5.84183033672624e-07,-1.07703013415309e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,9.31177375652152e-07,2.33988592791287e-07,2.69738131251358e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,7.38701061426555e-08,1.86407779158319e-07,-4.35376727232684e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.83003055812144e-07,7.54483529197496e-07,-1.83147983856107e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.45212982755436e-07,3.06385968196191e-07,-2.36725320712419e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,7.60849557551558e-07,6.44269055157368e-07,4.51147231353396e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.33988592791287e-07,5.65353413227693e-08,9.24709198668921e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.28974460531457e-05,1.86407779158319e-07,4.9221080593136e-11
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.45212982755436e-07,1.74691074400835e-07,2.72829203966428e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,7.54483529197496e-07,1.28974460531457e-05,-5.02829337904174e-11
1.04430777761713,0.05,1.24516488594486,1.38069563925469,9.31177375652152e-07,7.60849557551558e-07,6.60786123249385e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.20274064684887e-07,1.86407779158319e-07,-2.5585227851201e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,5.65353413227693e-08,3.85830471542116e-08,4.64402869579406e-14
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.74691074400835e-07,4.79160762302873e-07,-7.22221060665949e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,4.79160762302873e-07,6.44269055157368e-07,-6.03991467030546e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.28974460531457e-05,7.4746967970825e-07,4.72356598017179e-11
1.04430777761713,0.05,1.24516488594486,1.38069563925469,7.60849557551558e-07,4.71432667656955e-08,1.72487152180622e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,6.40617746606287e-07,9.31177375652152e-07,-1.13170782253707e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.28974460531457e-05,6.56935765867465e-07,4.74767278674097e-11
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.35551604646124e-07,2.83003055812144e-07,-5.70569434442942e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.48938390271635e-07,7.60849557551558e-07,-1.87348568649644e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.83003055812144e-07,1.17426397490751e-07,6.4055576297618e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,5.84183033672624e-07,2.45212982755436e-07,1.31158198307656e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,7.60849557551558e-07,1.86407779158319e-07,2.22249341794347e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,6.56935765867465e-07,3.44926346178995e-07,1.20770908206815e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.74590258878132e-07,4.85944438521037e-08,-3.02085839953913e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.74590258878132e-07,8.47542243916595e-07,-2.22778079187676e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.90650893302499e-07,3.26444876186566e-07,2.48475408019441e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.74590258878132e-07,6.43835101136281e-08,5.07892442117277e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,8.47542243916595e-07,7.42254097188051e-07,4.08214640799913e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.74590258878132e-07,1.62623698995577e-07,4.33178769721509e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.28121142976962e-05,2.74590258878132e-07,4.85490804401893e-11
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.17270290830222e-07,3.90650893302499e-07,-6.7112719734238e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,5.46046610013544e-07,2.17270290830222e-07,1.27202100179515e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.74590258878132e-07,7.27728652702555e-07,-1.75350426162443e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.74590258878132e-07,5.45056865386929e-07,-1.04895853453922e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.95073570130401e-07,3.26444876186566e-07,-1.21398486906253e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.51674441881047e-07,8.47542243916595e-07,-2.54783035323646e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.05636363604214e-07,5.46046610013544e-07,-8.08286682198687e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,8.50812695031658e-07,2.05636363604214e-07,2.49618904998986e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.04673771610988e-06,7.31004741702929e-07,1.22198648030939e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.62623698995577e-07,3.26444876186566e-07,-6.33952072401207e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.88021883398216e-07,3.57304010148057e-07,-2.68131144513969e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.04673771610988e-06,7.42254097188051e-07,1.18053711886037e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.04673771610988e-06,8.50812695031658e-07,7.60538093187718e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.05636363604214e-07,5.36606590690066e-08,3.95029015282996e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,5.46046610013544e-07,7.31004741702929e-07,-6.76616626216476e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.48079263773881e-07,6.54346132990689e-07,-1.85288456456575e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,6.54346132990689e-07,2.88021883398216e-07,1.4175048220953e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,8.50812695031658e-07,3.26444876186566e-07,2.02936629143629e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.57304010148057e-07,8.44860358661614e-07,-1.89567261375962e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.26444876186566e-07,8.44860358661614e-07,-2.01565747031424e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,8.44860358661614e-07,1.28121142976962e-05,-4.95612334409231e-11
1.04430777761713,0.05,1.24516488594486,1.38069563925469,5.36606590690066e-08,5.45056865386929e-07,-2.11392452059285e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.88021883398216e-07,2.05636363604214e-07,3.18733195369786e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,9.35329199012636e-07,2.47559261207172e-07,2.66109479253959e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,8.14903239879207e-07,1.89571587611301e-07,2.41946783721673e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,9.35329199012636e-07,8.06971933130117e-07,4.96819431313843e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.79164082169075e-07,1.24047569110096e-07,2.13619245014472e-14
1.04430777761713,0.05,1.24516488594486,1.38069563925469,4.33043018316025e-07,1.00394550667635e-06,-2.0895867389955e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.13924156845733e-07,8.27930519247845e-08,5.58160897077453e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.47559261207172e-07,1.89571587611301e-07,2.24348152666816e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,2.47559261207172e-07,2.36021012946375e-07,4.46405552923416e-14
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.15542293170706e-06,9.2917259257187e-07,8.80638357883109e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.15542293170706e-06,8.22440593159383e-07,1.29159748625059e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,4.33043018316025e-07,1.79164082169075e-07,9.82219946102465e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,9.35329199012636e-07,3.7366720604246e-07,2.17478237517777e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,7.00316392782792e-08,3.13924156845733e-07,-9.43575479186391e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,9.35329199012636e-07,8.22440593159383e-07,4.3787286005709e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.24047569110096e-07,2.47559261207172e-07,-4.77845539231183e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,7.00316392782792e-08,9.35329199012636e-07,-3.36037695460757e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,9.35329199012636e-07,1.79164082169075e-07,2.92563030299644e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,9.35329199012636e-07,3.29735851761312e-07,2.34354214076733e-12
1.04430777761713,0.05,1.24516488594486,1.38069563925469,1.27276204404761e-05,9.41109729915086e-07,4.59190179472911e-11
1.04430777761713,0.05,1.24516488594486,1.38069563925469,3.7366720604246e-07,3.13924156845733e-07,2.31144924254708e-13
1.04430777761713,0.05,1.24516488594486,1.38069563925469,8.14903239879207e-07,9.41109729915086e-07,-4.91245624205808e-13
