0
9.066937386753913e-11
5.833311997442064e-11
5.833311997442064e-11
4.646583540083064e-11
2.91111471052761e-11
2.775828890961775e-11
2.543539002885936e-11
2.485531617084956e-11
2.442050805158413e-11
2.3802591150756676e-11
2.324809739337052e-11
2.2818177543658192e-11
2.146906796242721e-11
2.136495762205086e-11
2.0670435291595846e-11
2.0210007949874243e-11
2.022341816681554e-11
1.9206477825561147e-11
1.818791730974425e-11
1.7751881876243257e-11
1.6670506133821248e-11
