0,1,2,3
27.518895945838388,100.43784809696747,205.6219179035742,29.00121621347659
24.28224775206321,94.44293293266242,191.48251981461755,24.597852912449326
0.22612368301791008,54.156870376289824,55.9327674027646,3.4673281737044697
4.389758954762755,54.75135741237793,30.404844684996448,22.328236196337734
7.160501521311744,1.0441711057243452,31.373344739744567,15.938193018839861
5.924945923097745,4.440782382056952,29.163956324427176,0.4502912784690771
7.975925435123855,0.7726700275608636,16.306171732926856,1.146539463711683
0.920017155538261,10.019041015061504,4.077023370496022,11.005434112046284
8.11194887632022,4.542972590586103,0.6739219334586153,0.9581674794772645
2.179190854762062,1.5329159357940085,3.689706684956633,2.903089881064208
3.6215373453503474,1.2978296957376045,0.8802139724660094,0.9900579377734573
2.5163675679529014,0.41639157281241523,1.1434859785144056,1.7713323811759487
0.26625515314205117,0.5447500331593602,0.3401110792892439,0.895536954208513
0.6059579524240064,0.269799936190779,0.5904450739897413,0.6238192238202878
0.057348928485794204,0.02611651269175752,0.07008394207619517,0.19487513789425748
0.051730478984573836,0.00438864132492256,0.07335348864248203,0.008719528480529704
