0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
35.42300080552439,23.196087183962863,93.88351082705081,46.81128337639225,76.05315961413606,43.015559619643405,19.111610202822558,38.90373513113821,13.03771960777114,25.388021719745716,90.15608001472272,0.6317497153445706,66.18990307998715,93.94735762607503,51.88928071857579,92.18921947334339,100.31447333854246,87.35307899814612,44.77137924566729,66.05249732246152,62.661888343525085,6.7922181080205455,18.883859234368906,60.687434863147296,57.06238736436452,26.743829106806487,26.648585317844645,62.8350720099005,17.86430873541692,18.00370566437896,27.304446009619593,94.252226581464,79.22374011692864,36.38610437122054,86.29272211325124,94.6346798046663,60.98252396638982,63.345429863270304,32.94161920977157,37.639927195800226,50.32741218522598,6.521754844063213,50.719327068992264,54.50066438636594,9.363820010463016,57.49339348207644,11.62995779286655,94.72128452270687,88.61536386910605,75.80195567240872,75.57976329661297,76.29065180842323,53.90605228851449,19.397785905748513,86.61945304296064,24.388658576986796,5.231665295776041,0.6736997649242242,71.80370990459693,41.041464657838226,87.17366764115977,37.43296765421006,34.97795912263222,24.611792669058836,82.52760767972033,18.908408153177973,98.42261581537355,50.16440819530366,31.924120444419,85.68282583981134,37.85111370848494,38.172663680375486,72.37514243884989,7.14911979260823,96.53841570562271,25.835191100551604,93.54848920842286,73.28905919950931,93.21189756929651,93.3595366303273
0.416007120208848,0.363507326582146,0.8875825271074651,0.984957277814866,0.45350557185836915,1.0713828078022587,0.9926202733462415,0.7829082062696193,0.6218040031595746,0.13967933392325804,0.8012018914741206,0.8156807290714889,0.5428575212297725,0.12169834297320914,0.7873865211022315,0.736081790943496,0.34888808862393406,0.635546300147736,0.8745558136394024,0.5836320183433469,0.5671774482716859,0.5604369397956015,1.0116114854544414,1.032152509673358,0.9370965208916789,0.9809480292798038,0.943684389717302,0.27411651191116226,1.0205774856502523,0.21958765518615875,1.0361486692627881,0.29918965577598067,0.7357535556238315,0.7376191609751175,0.8836599072185597,0.16932788492735928,0.6637127850755334,0.7725476762742307,0.701289961591925,0.173706108831852,0.3461122921780678,0.13314656666235958,0.1940834491925595,0.30245113280946595,1.0447420149481692,0.7699147357108607,0.9199552535677397,0.47350485227516853,0.6928448471799653,0.255256456344064,0.18093071760364843,0.8669492079929147,0.5151471795588669,0.5536206862676725,0.9576903447577864,0.22009179763807418,0.836002972401707,0.906008170662337,0.33409404219945116,0.19916915458943069,0.6254571367079831,0.4094348948986096,0.07355318944179351,0.9822852863909691,0.9106913353406358,0.05885225072294263,0.5014283657007882,0.8887161608677355,0.6256507131753091,0.06983271345836434,0.07059899454497542,0.4735541735911992,1.0307216176083696,0.8251915053596586,0.8588120229947453,1.078714347773834,0.699373864937251,1.0843888146099385,1.058168712547048,0.9396995540001711
0.416007120208848,0.363507326582146,0.8875825271074651,0.984957277814866,0.45350557185836915,1.0713828078022587,0.9926202733462415,0.7829082062696193,0.6218040031595746,0.13967933392325804,0.8012018914741206,0.8156807290714889,0.5428575212297725,0.12169834297320914,0.7873865211022315,0.736081790943496,0.34888808862393406,0.635546300147736,0.8745558136394024,0.5836320183433469,0.5671774482716859,0.5604369397956015,1.0116114854544414,1.032152509673358,0.9370965208916789,0.9809480292798038,0.943684389717302,0.27411651191116226,1.0205774856502523,0.21958765518615875,1.0361486692627881,0.29918965577598067,0.7357535556238315,0.7376191609751175,0.8836599072185597,0.16932788492735928,0.6637127850755334,0.7725476762742307,0.701289961591925,0.173706108831852,0.3461122921780678,0.13314656666235958,0.1940834491925595,0.30245113280946595,1.0447420149481692,0.7699147357108607,0.9199552535677397,0.47350485227516853,0.6928448471799653,0.255256456344064,0.18093071760364843,0.8669492079929147,0.5151471795588669,0.5536206862676725,0.9576903447577864,0.22009179763807418,0.836002972401707,0.906008170662337,0.33409404219945116,0.19916915458943069,0.6254571367079831,0.4094348948986096,0.07355318944179351,0.9822852863909691,0.9106913353406358,0.05885225072294263,0.5014283657007882,0.8887161608677355,0.6256507131753091,0.06983271345836434,0.07059899454497542,0.4735541735911992,1.0307216176083696,0.8251915053596586,0.8588120229947453,1.078714347773834,0.699373864937251,1.0843888146099385,1.058168712547048,0.9396995540001711
0.672997650098211,0.10265489283511708,0.7605593851692073,1.239976828385371,0.36411971742220095,0.878227364413004,0.8648496979722897,0.7959191448243632,0.5363325613212485,0.32105168327730493,0.7384775279714486,0.638104315395528,0.79261931104776,0.24445970390349847,0.5424414173022329,0.5961747921077355,0.34887333868750925,0.3637291076843654,0.6487021006695113,0.7753059658020878,0.549039564757532,0.30706663499463394,0.9380176217252255,1.122522062260633,0.924397777572488,0.7765532522168328,0.9436853178440738,0.21407875862809256,0.7527767147724278,0.1411286037877727,1.1325442906039305,0.2472455679824097,0.7577760491415418,0.46645526630765766,0.9029202693344052,0.1692202030656742,0.7732197536351015,0.7030983610743534,0.7266659739593171,0.08922654007290542,0.28935123191770196,0.10856954898263782,0.26310848572228007,0.5430620416285084,1.3157169851386166,0.8958490801016206,1.187209970392391,0.4796474796696723,0.4303631238357144,0.4041036916789602,0.3063770805883828,0.624084617283111,0.7868088438928167,0.3283530578605859,0.9781553417056167,0.22124054117787484,0.9316667475338863,0.6974983235384519,0.283860214930872,0.19849232864743457,0.7592054242094811,0.25574924951055733,0.0663307688063772,0.7912031919526836,0.6717693780571352,0.054720937611333266,0.7157845415621265,0.8695469391655586,0.5296998165131935,0.18452239991201808,0.2899992257788244,0.4530616158185254,1.2994389372099295,1.0888315499832728,0.8621537089089019,1.055372854612382,0.6325893685827995,1.1527943942728165,0.7866611090401237,0.6863842336759945
0.6322925946835963,0.4324753354471552,0.7604253739555533,0.42709525311149815,0.501712877285785,0.8349531008992906,0.8561318892145444,0.7337300135675445,0.6801142682534604,0.6011632196185995,0.18897193337845863,0.6467236427593474,0.3381139431876525,0.24512597034036498,0.17844515743740397,0.2655878641046592,0.7729186289276626,0.14246818454107069,0.5782913265317696,0.02843055528368499,0.8207218217285586,0.5372944928364692,0.9602366833553072,0.40196407775784515,1.0945269742811914,0.29730965153072686,0.9436466946019196,0.8359534533154613,0.5851480994138228,0.29382983745975844,0.8100419579869853,0.45972887144887187,0.17749032938634768,0.26897261199296674,0.9010762005011339,0.6202143808536925,0.05773780763521216,0.8214969088059417,0.6947458908311077,0.20784152309218806,0.4913550665215317,0.3911557766930307,0.16322156940485877,0.507217793229914,0.16131910537778732,0.0441866368022684,0.026459988383289113,0.07721052222960045,0.28919991822771873,0.42586423090392556,0.30148899742489893,0.5346361404007334,0.3624553874226265,0.03615635141728857,0.9784075796319245,0.18175948677706666,0.051918111915333874,0.6429061286513107,0.14442337916748504,0.04289675252169858,0.20904494452745204,0.7052158897675664,0.17400130153545124,0.7786358819762179,0.5828428022069851,0.06324447837713731,0.4107520683418183,0.9208926096475631,0.75191313485436,0.40342467911563246,0.6710147996237905,0.05370421088116972,0.41263900064898645,0.2526992600734582,0.11677545796740252,1.0812083943023305,0.15868219198392863,1.0299306100019976,0.56734610505849,0.5740791629177374
0.0835049335139236,0.018260527861252207,0.08091897498543243,0.014585986602456802,0.18661246199867088,0.08197663189824489,0.0025456708188777988,0.021705830950376953,0.05471561726640539,0.008894676254097789,0.0663134075175148,0.004310358519775681,0.15394164341899164,0.15536508006589056,0.002309035094728795,0.07156146284259213,0.0722276016679233,0.03563836036151624,0.12538303035471987,0.16859295672758817,0.07176224908054119,0.09219014006820547,0.03792943440011198,0.19138059155256565,0.16673508269054338,0.006623719476412493,0.056249323885325615,0.04040390011319239,0.07043059977672739,0.008352463363711093,0.038931275479466065,0.04530533057516539,0.16963420236662707,0.01645891296461577,0.06194512359548687,0.038781683527299604,0.12330412173333402,0.007977661004808345,0.04270560275600749,0.11553633269085162,0.06828257885815003,0.005325497046251071,0.01095594581305459,0.08239272924823676,0.04874159508364995,0.13676096648160424,0.07704910168075424,0.07326463496924757,0.12075461901033213,0.05761940512500774,0.15067530423226594,0.024978890913556206,0.070709688746006,0.029828312662796508,0.044081161465181866,0.0633775549871034,0.36157468284595967,0.07807976373820957,0.12239447889276689,0.043029353403147674,0.09129929278566248,0.10656715858676691,0.001168756690817091,0.12533823972024782,0.05679949028400699,0.05876716217451407,0.15628463602587703,0.05082429180041892,0.1430444806500868,0.02090611122825664,0.09939082416417977,0.10615055094103432,0.06667810223435766,0.13552254539939732,0.02246167288412404,0.10493169528203339,0.04777880845397631,0.11673644786642812,0.05818701334265519,0.07120977236969095
0.08350493351392349,0.018260527861252207,0.08091897498543243,0.014585986602456802,0.18661246199867088,0.08197663189824511,0.0025456708188777988,0.021705830950376953,0.05471561726640539,0.008894676254097789,0.0663134075175148,0.004310358519775681,0.15394164341899158,0.15536508006589056,0.002309035094728795,0.07156146284259224,0.0722276016679233,0.03563836036151624,0.1253830303547201,0.16859295672758817,0.07176224908054119,0.09219014006820547,0.037929434400112205,0.19138059155256565,0.16673508269054338,0.006623719476412493,0.056249323885325726,0.04040390011319239,0.07043059977672739,0.008352463363711093,0.038931275479466065,0.04530533057516539,0.16963420236662696,0.01645891296461577,0.06194512359548687,0.038781683527299604,0.12330412173333402,0.007977661004808345,0.04270560275600749,0.11553633269085162,0.06828257885815003,0.005325497046251293,0.01095594581305459,0.08239272924823676,0.04874159508365006,0.13676096648160424,0.07704910168075424,0.07326463496924751,0.12075461901033235,0.05761940512500774,0.150675304232266,0.024978890913556206,0.07070968874600611,0.029828312662796508,0.044081161465181755,0.0633775549871034,0.36157468284595967,0.07807976373820957,0.12239447889276689,0.04302935340314765,0.09129929278566248,0.10656715858676691,0.0011687566908171465,0.12533823972024782,0.05679949028400699,0.05876716217451408,0.15628463602587703,0.05082429180041892,0.1430444806500868,0.02090611122825664,0.09939082416417988,0.10615055094103432,0.06667810223435766,0.13552254539939732,0.02246167288412404,0.10493169528203339,0.047778808453976196,0.11673644786642812,0.05818701334265519,0.07120977236969095
0.05484903684948497,0.010249182436618764,0.0728599361568969,0.0224201667906877,0.15729590565220253,0.08687337663480377,0.0009189823881725623,0.002249473976746602,0.02981818430571548,0.039242589903466185,0.08737455175737041,0.013167979543935449,0.13170446293160953,0.1258824526976382,0.016246680088652488,0.04904306434675432,0.04299987149425144,0.01267922237669028,0.12525417487576407,0.1481127598669938,0.09853029001769675,0.06873898899972941,0.045346391392067975,0.20831206272796715,0.14761620043969015,0.00020033230713734085,0.05543087789131302,0.010809757201158066,0.08039941117753013,0.03831098394723065,0.041674114452758926,0.015875521931184577,0.1447159609217309,0.003957336457652172,0.07144196822259119,0.06856495593234424,0.10408998935896016,0.01135572962694531,0.021945804714583572,0.08506594635876241,0.09589196555340407,0.03568383308829248,0.01899123354241372,0.11040952062553394,0.05193599865325649,0.16070240994282609,0.07894660820840343,0.10144710238112326,0.13813701107683873,0.08648888387545672,0.12015414574180587,0.03837627721722203,0.04567867841236403,0.054366574089790065,0.05692870950413525,0.0936224976153206,0.33490377678275135,0.0830485111299486,0.14936199494091784,0.07327680723369337,0.06572272100912688,0.13249443502117897,0.02926658740658436,0.14148343686595366,0.06407402177324562,0.0890494798390764,0.13296585378646672,0.06084700007596511,0.1231459249135749,0.009583731648246274,0.06920683776810743,0.08098762608422327,0.05900976071665165,0.14355279035471666,0.0061050653623480056,0.11233555636384596,0.024909268156786957,0.10948089514547055,0.05846892261274306,0.08675861609779245
0.10280011787244367,0.014257155923299125,0.08617372107640842,0.0004371950466296459,0.1917636997229315,0.06914378468191273,0.01686580260070536,0.025320473312711173,0.07545722170654479,0.028635621791821775,0.07663637350084351,0.08326959003501777,0.14105334527488583,0.16047006589501545,0.018220529248828,0.061392094889973325,0.07227955841298672,0.044828183602968696,0.11164797807878735,0.18217118898376888,0.06902839972243524,0.022648399300386313,0.05259034200573809,0.1978558379648338,0.16936308501726782,0.03528144573408354,0.0562915362179317,0.03539421536280285,0.03744066877942087,0.00946347483566834,0.025354074281136826,0.0485926625218398,0.15774546450198856,0.03728344569236164,0.05980264506086505,0.038926447144790544,0.11614516610910501,0.013565507292977896,0.0485276810118363,0.1253925825168155,0.06207579034764965,0.011507433921579047,0.017522125780179643,0.06990704473946074,0.10529451965302339,0.1448538730554176,0.12765163057146506,0.08328179694954385,0.11209682881135796,0.05079852031616616,0.16285617989939824,0.015976066690721602,0.05611137325340991,0.009567646171553146,0.041882071006460596,0.06173481601773223,0.32036260758003704,0.007833242727152356,0.10955846659292301,0.021483473903359557,0.08559560369130029,0.11942476677896652,0.023269465910881887,0.1027267280905706,0.04822750978711321,0.017810512921884583,0.14964178160896263,0.04741934311367535,0.13168051241544654,0.010762918995476212,0.08351351912501681,0.08303378501614467,0.07726308629778234,0.07076818461995213,0.03217369527614333,0.11230876726680639,0.03780017881325348,0.12145330207077298,0.04950616075957326,0.06347974299220271
0.07546325475368346,0.03812641465739641,0.08675910325760139,0.0001620676290213785,0.16812957556118202,0.06888142350650406,0.01637599726824046,0.005275786974854341,0.040664902306733586,0.058845655085387416,0.11752349252069905,0.0038366734175216965,0.1036917239842402,0.13888528298112646,0.009626639630626599,0.01930321093762488,0.04171294131802794,0.03590160355623562,0.10436519454126936,0.17479051589921518,0.09516502252068193,0.04455760499428285,0.05738785276139935,0.22143832993209683,0.15142852464845658,0.027667577596510506,0.055801730322449124,0.0007389374351935984,0.05750548632038743,0.029088639847959064,0.028695810459011928,0.023738119807320546,0.11431172821188806,0.018920217155381946,0.06675843905352663,0.07046925653943803,0.08951194211261634,0.0013538286205079242,0.027510202379426085,0.09546877986210967,0.08748045526176629,0.03162726889777323,0.010490500399889968,0.09097337659127142,0.0772389926965793,0.17662965195527164,0.10500440025870078,0.13208579021560818,0.11578814617272348,0.07255483497050597,0.146627843215792,0.017286842496643917,0.019227225055625324,0.028413069527564838,0.051528577901677024,0.09376329895232938,0.3200791264804071,0.06349677207310145,0.12226856599856117,0.04638657760470974,0.048538917323972836,0.15019000221342216,0.05953138100330599,0.12432542167632654,0.04284942060392627,0.06215076795578592,0.11188325958839626,0.05539567143377,0.10869495957967312,0.037918351262418215,0.04739941622803656,0.050530822994611535,0.08224818590598404,0.1209759112113453,0.03391304466298506,0.11948757802153587,0.005236383615001783,0.11940694269498375,0.03361400408228077,0.0656455914740679
