0,1,2,3
1.50059331598262,8.388866610677688,3.6752776659118354,3.2129956287832613
0.6547679010593228,8.396954125668643,1.148728196357503,0.7911435167643432
3.5418252912171866,0.7970774918549566,5.3406059479014445,1.4403333998598171
0.9787235210647083,3.4253999950442733,3.3865709276837848,3.2521707297562266
0.8545832893811678,0.10659042103112881,3.082986784557896,3.4967415001709554
2.4278436048436873,0.4843928211911148,0.1840414508690671,0.2579902189765235
2.072846389309092,0.106555436424145,0.029749225148300695,0.3505248248296198
0.8693003359936711,0.7987746135062181,0.5996369909821908,0.9962349012034437
0.9756526953359952,0.1633244615513405,0.02565799195631513,0.011268420259234802
0.352534233719382,0.0684711559318174,0.30968103275613146,0.8030744162917571
0.3868070666986796,0.04767238944221219,0.3429763660307117,0.0031994342868202352
0.08339808041961305,0.44879623370947286,0.08290266806198332,0.16764697835188258
0.22299525910474216,0.014665508336833,0.15816764109984405,0.015977412320772544
