0
0.24049792044674861
0.24049792044674861
0.226060680390905
0.1949204133545992
0.1582318566713093
0.14363616512072175
0.13352978898113843
0.10786137328770173
0.09434042875421544
0.08408664397226923
0.07936364514389257
0.07267899202283078
0.0706263564245836
0.06135269620301491
0.05793696840168981
0.0483461108108529
0.047442923431679565
0.04430768946295925
0.033857963107763275
0.03321232001383746
0.03028871318935086
0.02993687411766626
