0,1,2,3
30.957139746380793,14.975965117606737,10.768543918361921,22.68205132840713
16.581126816974866,8.31358090641121,5.8495076692174655,12.559885606529303
15.214522693294356,2.1154215206939178,0.46646830236778136,6.91854860657973
0.6410861124310614,0.5283033047843197,0.9926285799269898,0.10078011534852394
0.34997059293384325,0.29208664759756786,0.05404828345428925,0.46641213086881095
0.20036660074720913,0.12736016726826094,0.041996595029079486,0.11997986321787124
0.20036660074720913,0.12736016726826094,0.041996595029079486,0.11997986321787124
0.03955241721961045,0.07443688591514075,0.07542941568624784,0.09423433796488823
0.02203439110505201,0.0227888186847629,0.03941808078145925,0.02187796203363135
0.0076147382065272495,0.03392540882567019,0.024881408486747247,0.021081938485060903
0.008685018779210907,0.033011878388261806,0.014919180954921174,0.02677978342212839
0.012470445242975359,0.029081105885559566,0.011143568710814122,0.030376167508379126
0.012481770503576683,0.029171659057737998,0.011015856466340068,0.030331514953662264
